Case,X,Y,Z,a,v,modeSelected
47,-0.1555922,1.651528,0.3465452,-6.051475,0.0002886521,longPress
47,-0.1543304,1.653055,0.3459549,5.153245,0.1033536,longPress
47,-0.1534481,1.654175,0.3455529,-1.465613,0.07404129,longPress
47,-0.1532356,1.6551,0.3447161,-0.537736,0.06328657,longPress
47,-0.1530329,1.655794,0.3438821,-0.4048873,0.05518883,longPress
47,-0.152892,1.656301,0.3432932,-0.7852845,0.03948314,longPress
47,-0.1526475,1.656891,0.342772,-2.060337,0,longPress
47,-0.1524733,1.657349,0.3423743,1.578336,0.03156673,longPress
47,-0.152217,1.657821,0.342392,-0.2354316,0.0268581,longPress
47,-0.1522673,1.658168,0.3426504,-0.2541358,0.02177538,longPress
47,-0.1522982,1.658478,0.3428178,-0.2032135,0.01771111,longPress
47,-0.1523182,1.658748,0.342927,-0.157083,0.01456945,longPress
47,-0.1527013,1.65899,0.3431349,0.5187526,0.0249445,longPress
47,-0.159293,1.660945,0.3420753,16.14428,0.3478301,longPress
47,-0.1598376,1.661079,0.3420057,-15.9787,0.02825621,longPress
47,-0.1606881,1.661511,0.3419185,-2.394717,0,longPress
47,-0.1613317,1.661874,0.3418541,1.854111,0.03708223,longPress
47,-0.1617355,1.66282,0.3416967,0.7468293,0.05201881,longPress
47,-0.1620353,1.663589,0.3415856,-0.5178089,0.04166264,longPress
47,-0.1640053,1.663545,0.3415513,-4.927046,0,longPress
47,-0.1654466,1.663542,0.341526,3.603964,0.07207928,longPress
47,-0.1684506,1.661587,0.3429809,6.065242,0.1933841,longPress
47,-0.1720404,1.658817,0.344996,2.735853,0.2481012,longPress
47,-0.1732332,1.657846,0.3456526,-8.224064,0.08361991,longPress
47,-0.1740207,1.657197,0.3460593,-2.746192,0,longPress
47,-0.1745387,1.656774,0.3462987,1.776728,0.03553457,longPress
47,-0.1748829,1.656498,0.3464327,-0.6251445,0.02303168,longPress
47,-0.1751155,1.656319,0.3465023,-0.3970516,0.01509065,longPress
47,-0.1771949,1.656441,0.3453598,5.184943,0.1187895,longPress
47,-0.17705,1.657302,0.3446984,-3.201762,0.05475428,longPress
47,-0.1782956,1.657289,0.3439312,0.9197662,0.0731496,longPress
47,-0.1792173,1.657265,0.3433905,-0.9852512,0.05344458,longPress
47,-0.1807485,1.656203,0.3436575,-4.706992,0,longPress
47,-0.1818373,1.655405,0.3438764,3.418797,0.06837594,longPress
47,-0.1817724,1.65502,0.3449101,-0.6565334,0.05524527,longPress
47,-0.1817526,1.654732,0.3456678,-0.735193,0.04054141,longPress
47,-0.1807242,1.654719,0.346931,2.045112,0.08144365,longPress
47,-0.1798982,1.654714,0.3479285,-0.834208,0.06475949,longPress
47,-0.1794095,1.655305,0.3484545,-0.9141425,0.04647664,longPress
47,-0.1790227,1.655829,0.3488059,-0.4720751,0.03703513,longPress
47,-0.1790385,1.655909,0.3486958,-1.510182,0.006831492,longPress
47,-0.1792896,1.655833,0.3486519,0.3232382,0.01329626,longPress
47,-0.1792561,1.655999,0.3485193,-0.5370594,0,longPress
47,-0.1791257,1.655981,0.3485746,0.3568498,0.007136996,longPress
47,-0.1790278,1.655959,0.3486242,-0.07688612,0.005599274,longPress
47,-0.1787203,1.656073,0.3490119,0.9893959,0.02538719,longPress
47,-0.1784957,1.656152,0.349329,-0.278029,0.01982661,longPress
47,-0.1777443,1.656221,0.3498087,1.244129,0.04470918,longPress
47,-0.1767793,1.656384,0.3504863,0.7406279,0.05952174,longPress
47,-0.1760453,1.656482,0.3510485,-2.324173,0,longPress
47,-0.1751298,1.656443,0.3518105,2.979519,0.05959038,longPress
47,-0.1744379,1.656387,0.3524222,-0.6663918,0.04626255,longPress
47,-0.1738145,1.656358,0.3533125,0.40479,0.05435835,longPress
47,-0.1733459,1.656327,0.3540196,-0.595654,0.04244527,longPress
47,-0.1723564,1.656682,0.3543539,0.6358804,0.05516288,longPress
47,-0.171453,1.657031,0.3545732,-0.2762059,0.04963876,longPress
47,-0.1704873,1.657737,0.3546295,0.5122496,0.05988375,longPress
47,-0.169257,1.658178,0.3554225,0.8272563,0.07642888,longPress
47,-0.1680794,1.658612,0.3561435,-3.618826,0,longPress
47,-0.1674065,1.658951,0.3568702,2.617058,0.05234116,longPress
47,-0.1667538,1.659285,0.3575816,-0.06318819,0.0510774,longPress
47,-0.1661161,1.659616,0.3582797,-0.04955865,0.05008623,longPress
47,-0.1649912,1.659577,0.3601484,2.949375,0.1090737,longPress
47,-0.1639281,1.659563,0.3618512,-0.4349437,0.1003749,longPress
47,-0.163066,1.659555,0.3631768,-1.065527,0.07906431,longPress
47,-0.1616197,1.660408,0.3634882,0.3165338,0.08539499,longPress
47,-0.1604715,1.66103,0.3638086,0,0,longPress
47,-0.1576766,1.662348,0.3639498,7.733532,0.1546706,longPress
47,-0.1565631,1.662682,0.3643074,-4.693134,0.06080796,longPress
47,-0.1537378,1.662848,0.3658271,4.990681,0.1606216,longPress
47,-0.1530798,1.662829,0.3662162,-6.119466,0.03823227,longPress
47,-0.1522766,1.663078,0.3669615,0.8976735,0.05618574,longPress
47,-0.1522748,1.663078,0.3669634,-2.802618,0.000133382,longPress
47,-0.1518333,1.663439,0.3669782,-1.425522,0,longPress
47,-0.1514474,1.663799,0.366909,0,0,longPress
47,-0.1510056,1.6638,0.3669538,1.110226,0.02220452,longPress
47,-0.1510056,1.6638,0.3669538,1.110226,0.02220452,longPress
47,-0.1523747,1.661047,0.3697081,9.209254,0.2063896,longPress
47,-0.1528553,1.660439,0.3701367,-8.1044,0.04430162,longPress
47,-0.1534804,1.660086,0.370625,-2.170212,0,longPress
47,-0.1534838,1.660085,0.3706264,0.009452847,0.0001890569,longPress
47,-0.1534855,1.660085,0.3706274,-0.004533065,9.839563E-05,longPress
47,-0.1552063,1.659327,0.3706865,-4.702928,0,longPress
47,-0.1566857,1.658601,0.3706923,4.119825,0.0823965,longPress
47,-0.1566883,1.6586,0.3706932,-4.112142,0.0001536645,longPress
47,-0.1599354,1.65789,0.3705997,8.305116,0.166256,longPress
47,-0.161216,1.657595,0.3705821,-5.027256,0.06571085,longPress
47,-0.1626836,1.657285,0.3705559,0.4647285,0.07500542,longPress
47,-0.163596,1.656879,0.3708014,-1.178584,0.05143375,longPress
47,-0.1643005,1.656567,0.3710065,-0.5788438,0.03985687,longPress
47,-0.1643022,1.656566,0.371007,-1.987803,0.0001008116,longPress
47,-0.1645183,1.656449,0.3710265,0.6111775,0.01232436,longPress
47,-0.1651595,1.656217,0.370801,1.179295,0.03591027,longPress
47,-0.1661163,1.655563,0.371027,-2.952907,0,longPress
47,-0.1667846,1.655316,0.3707356,1.924288,0.03848575,longPress
47,-0.1678637,1.65459,0.3708949,1.350548,0.06549672,longPress
47,-0.1683495,1.654445,0.3704863,-1.646856,0.0325596,longPress
47,-0.1690552,1.654031,0.3703346,0.4531397,0.04162239,longPress
47,-0.1693502,1.654001,0.3700175,-0.9959143,0.02170411,longPress
47,-0.1697753,1.653944,0.3698168,0.09872811,0.02367867,longPress
47,-0.1700929,1.653889,0.3696947,-0.3221517,0.01723564,longPress
47,-0.1705235,1.653734,0.3697004,0.2825013,0.02288566,longPress
47,-0.1707157,1.653539,0.3699465,-0.9198903,0,longPress
47,-0.1710704,1.653379,0.3700128,0.9869738,0.01973948,longPress
47,-0.1716728,1.653241,0.369863,0.6026579,0.03179263,longPress
47,-0.1718451,1.653076,0.3699613,-0.9444993,0.01290265,longPress
47,-0.1719936,1.652901,0.3700724,-0.008141156,0.01273983,longPress
47,-0.1721229,1.65272,0.3701911,-0.006201165,0.0126158,longPress
47,-0.1725746,1.65267,0.369894,0.7266203,0.02714821,longPress
47,-0.1729878,1.652599,0.3696418,-0.1340996,0.02446621,longPress
47,-0.1731791,1.652574,0.3695469,-0.5372086,0,longPress
47,-0.1733657,1.652527,0.3694773,0.5116864,0.01023373,longPress
47,-0.1735889,1.652635,0.3697119,0.3419414,0.01707256,longPress
47,-0.1737938,1.652751,0.3699884,0.05421098,0.01815678,longPress
47,-0.1741703,1.652602,0.3700619,0.1209515,0.02057581,longPress
47,-0.17454,1.652439,0.3701596,0,0,longPress
47,-0.1743361,1.652611,0.3700271,0.7446599,0.0148932,longPress
47,-0.1743361,1.652611,0.3700271,0.7446599,0.0148932,longPress
47,-0.1745016,1.652143,0.3694892,1.08574,0.03660799,longPress
47,-0.1739829,1.652402,0.3691969,-0.2065322,0.03247735,longPress
47,-0.1733521,1.652682,0.3693013,-1.74418,0,longPress
47,-0.1727125,1.652955,0.3694286,1.767767,0.03535534,longPress
47,-0.1728966,1.65311,0.3693829,-1.155203,0.01225128,longPress
47,-0.1731013,1.653275,0.3693323,0.05726833,0.01339664,longPress
47,-0.1728503,1.65304,0.3694296,0.2239305,0.01787525,longPress
47,-0.1725788,1.653039,0.369626,-0.05597463,0.01675576,longPress
47,-0.1723005,1.653046,0.369844,0.04590368,0.01767384,longPress
47,-0.1720155,1.653061,0.3700776,-0.9221615,0,longPress
47,-0.1719466,1.652856,0.3699555,-0.6224146,0,longPress
47,-0.1720043,1.652644,0.3701549,0.7413131,0.01482626,longPress
47,-0.1719521,1.652379,0.3695302,0.9594768,0.0340158,longPress
47,-0.1719192,1.652249,0.3692031,-0.8164653,0.01768649,longPress
47,-0.1720075,1.652089,0.3693771,-0.2528715,0.01262906,longPress
47,-0.1719025,1.652092,0.3690228,0.2923903,0.01847687,longPress
47,-0.1717894,1.652101,0.3686366,-1.006431,0,longPress
47,-0.1713451,1.652168,0.368751,1.158966,0.02317933,longPress
47,-0.1708688,1.652245,0.3688736,0.08561938,0.02489172,longPress
47,-0.1707716,1.652051,0.3689175,-0.6899192,0.01109333,longPress
47,-0.1706676,1.651852,0.3689675,0.01909989,0.01147533,longPress
47,-0.1698757,1.652087,0.3695664,-2.550342,0,longPress
47,-0.1690721,1.652337,0.3701639,2.580548,0.05161097,longPress
47,-0.1691694,1.652276,0.3699317,-1.932566,0.01295965,longPress
47,-0.1692676,1.652113,0.3696074,0.2912405,0.01878446,longPress
47,-0.1694523,1.65245,0.3696094,-0.9608505,0,longPress
47,-0.1696433,1.652797,0.3696423,0.9925932,0.01985186,longPress
47,-0.1700716,1.652566,0.3695688,0.2375967,0.0246038,longPress
47,-0.1704838,1.652332,0.3695102,-0.03665108,0.02387078,longPress
47,-0.1706945,1.652429,0.3699055,-0.04779557,0.02291486,longPress
47,-0.1708978,1.652543,0.3703132,0.02833689,0.0234816,longPress
47,-0.1710451,1.652711,0.3700905,-0.3854322,0.01577296,longPress
47,-0.1712051,1.652842,0.3699031,-0.09125499,0.01394786,longPress
47,-0.1715869,1.652493,0.3700266,-1.329014,0,longPress
47,-0.1715422,1.652586,0.3700805,0.2912381,0.005824761,longPress
47,-0.1714976,1.652685,0.3701315,0.008316222,0.005991085,longPress
47,-0.17167,1.652512,0.3707042,1.256951,0.03113011,longPress
47,-0.171831,1.652326,0.3713174,0.09561228,0.03304235,longPress
47,-0.1723161,1.65241,0.3714132,-0.3980058,0.02508224,longPress
47,-0.1728139,1.652489,0.3715315,0.04014801,0.0258852,longPress
47,-0.1730818,1.652181,0.3717079,-0.1816199,0.0222528,longPress
47,-0.1735631,1.652239,0.3720245,0.3349643,0.02895209,longPress
47,-0.174051,1.652315,0.3723574,-1.48875,0,longPress
47,-0.1738361,1.651921,0.372314,1.127424,0.02254848,longPress
47,-0.1736165,1.651516,0.3722472,0.03706114,0.0232897,longPress
47,-0.1737539,1.651571,0.3726263,0,0,longPress
47,-0.1736494,1.651302,0.3727312,-0.7664689,0,longPress
47,-0.1736163,1.651328,0.3731127,0.9594717,0.01918943,longPress
47,-0.173467,1.651212,0.37358,0.3009158,0.02520775,longPress
47,-0.1734309,1.651197,0.3736567,-1.0452,0.004303741,longPress
47,-0.1735072,1.651314,0.3741422,1.0476,0.02525574,longPress
47,-0.1735075,1.651315,0.3741436,-1.258855,7.863805E-05,longPress
47,-0.172985,1.651164,0.3749533,-2.438234,0,longPress
47,-0.1724519,1.650998,0.375761,2.455205,0.0491041,longPress
47,-0.1724694,1.651133,0.3759794,-1.811756,0.01286898,longPress
47,-0.1723675,1.651433,0.3762989,0.4822918,0.02251481,longPress
47,-0.1728497,1.651024,0.3765678,0.5931206,0.03437722,longPress
47,-0.1733102,1.650632,0.3767905,-1.61096,0,longPress
47,-0.1732364,1.650336,0.377212,1.300143,0.02600286,longPress
47,-0.1731453,1.650046,0.3776121,-0.04380709,0.02512672,longPress
47,-0.1732857,1.649688,0.3774958,-0.2522157,0.0200824,longPress
47,-0.1733191,1.64965,0.3775992,-0.7161421,0.005759564,longPress
47,-0.1733461,1.649632,0.3777056,-0.009989413,0.005559776,longPress
47,-0.1733419,1.649673,0.3780246,0.5261906,0.01608359,longPress
47,-0.1733238,1.64972,0.3783798,0.09264424,0.01793647,longPress
47,-0.1734729,1.649756,0.3780165,-0.9861054,0,longPress
47,-0.1735925,1.64979,0.3776507,0.9657914,0.01931583,longPress
47,-0.1735254,1.64985,0.3775215,-0.5721851,0.007872126,longPress
47,-0.173444,1.649921,0.3773775,0.05607503,0.008993627,longPress
47,-0.1734966,1.650059,0.3776503,0.3253894,0.01550142,longPress
47,-0.1730481,1.650226,0.377665,0.4221292,0.023944,longPress
47,-0.1725934,1.650397,0.3776364,0.01928639,0.02432973,longPress
47,-0.1720998,1.650428,0.3779774,0.2852661,0.03003505,longPress
47,-0.1716005,1.650462,0.378304,-0.007486995,0.02988531,longPress
47,-0.1716105,1.650724,0.3781638,-0.7438657,0,longPress
47,-0.1716539,1.65103,0.3779583,0.9266893,0.01853378,longPress
47,-0.1716394,1.650964,0.3781161,-0.4977792,0.008578201,longPress
47,-0.1716283,1.650881,0.3782902,0.05456261,0.009669453,longPress
47,-0.1717942,1.650692,0.3782759,0.1450257,0.01256997,longPress
47,-0.1716669,1.650767,0.3785529,0.1562565,0.0156951,longPress
47,-0.1715228,1.650851,0.3788452,0.05663224,0.01682774,longPress
47,-0.1715547,1.650833,0.3782434,0.6657953,0.03014365,longPress
47,-0.1715795,1.650786,0.3776722,-1.434409,0,longPress
47,-0.1712959,1.650856,0.3780079,1.112754,0.02225509,longPress
47,-0.1709991,1.65093,0.378356,0.04569637,0.02316902,longPress
47,-0.1712139,1.65101,0.3781772,-0.431513,0.01453876,longPress
47,-0.1709015,1.650921,0.3781896,0.08613305,0.01626142,longPress
47,-0.1705739,1.650812,0.3782139,0.05198307,0.01730108,longPress
47,-0.1704645,1.650536,0.378005,0.04167436,0.01813457,longPress
47,-0.1703641,1.650235,0.3777885,0.05428623,0.01922029,longPress
47,-0.1704216,1.649828,0.3781152,0.3510172,0.02624063,longPress
47,-0.1704625,1.649417,0.3784599,-1.345528,0,longPress
47,-0.1706105,1.6493,0.3789639,1.345402,0.02690803,longPress
47,-0.1707079,1.649176,0.3795438,0.1569535,0.0300471,longPress
47,-0.1708173,1.649079,0.3794918,-1.114171,0.007763688,longPress
47,-0.1708871,1.649025,0.3790474,0.7443683,0.02265105,longPress
47,-0.1709532,1.648967,0.3785877,0.03744056,0.02339987,longPress
47,-0.1707762,1.649215,0.3789043,-0.07200959,0.02195967,longPress
47,-0.1705941,1.649495,0.3792052,0.02590902,0.02247785,longPress
47,-0.1706853,1.649511,0.3790731,-0.4032989,0,longPress
47,-0.1707864,1.649536,0.3789201,0.4629363,0.009258726,longPress
47,-0.1710161,1.649642,0.3782711,1.278215,0.03482303,longPress
47,-0.171251,1.649758,0.3775916,0.07957183,0.03641447,longPress
47,-0.1712273,1.650126,0.3779674,-0.5051742,0.02631099,longPress
47,-0.1711491,1.650306,0.37818,-0.5911394,0.0144882,longPress
47,-0.1710609,1.650485,0.3783865,-0.006880052,0.0143506,longPress
47,-0.1709696,1.650662,0.3785768,-0.03001946,0.01375021,longPress
47,-0.1714978,1.65063,0.3785563,0.6364394,0.02647899,longPress
47,-0.1718114,1.650534,0.3781276,-1.349467,0,longPress
47,-0.1715236,1.650668,0.3779588,0.8992181,0.01798436,longPress
47,-0.1711969,1.650806,0.3778024,0.06927299,0.01936982,longPress
47,-0.1708315,1.650947,0.3776574,0.07614075,0.02089264,longPress
47,-0.1710805,1.650787,0.3775864,-0.2827643,0.01523735,longPress
47,-0.1714208,1.650822,0.3778086,0.2582309,0.02040197,longPress
47,-0.1717445,1.650867,0.3780603,0.01131035,0.02062817,longPress
47,-0.1715652,1.650818,0.3792567,1.99548,0.06053777,longPress
47,-0.1713889,1.65078,0.3804617,-3.046005,0,longPress
47,-0.1716371,1.650537,0.3801832,1.113177,0.02226355,longPress
47,-0.1718764,1.650511,0.3801785,-0.5114726,0.01203409,longPress
47,-0.1721012,1.650498,0.3801889,-0.03823312,0.01126943,longPress
47,-0.1723225,1.650493,0.3802099,-0.007620035,0.01111703,longPress
47,-0.172409,1.650464,0.3797088,0.7176503,0.02547004,longPress
47,-0.1726862,1.650576,0.3795295,-0.401793,0.01743418,longPress
47,-0.1729713,1.650705,0.3793597,0.01768665,0.01778791,longPress
47,-0.1727804,1.650926,0.3789983,0.2720937,0.02322979,longPress
47,-0.1726185,1.651155,0.3786092,-1.199,0,longPress
47,-0.1727683,1.651314,0.3786736,0.5694421,0.01138884,longPress
47,-0.1732696,1.651226,0.3782372,1.106346,0.03351577,longPress
47,-0.1737989,1.651115,0.3777838,0.08863732,0.03528852,longPress
47,-0.1743248,1.650987,0.3773589,-0.04415791,0.03440536,longPress
47,-0.1744696,1.651105,0.3768606,-0.3898445,0.02660847,longPress
47,-0.174638,1.651224,0.3762937,0.1778039,0.03016455,longPress
47,-0.1748184,1.651334,0.3757105,0.04251618,0.03101487,longPress
47,-0.1749975,1.651439,0.3751264,-0.001147855,0.03099191,longPress
47,-0.1746221,1.651859,0.374568,-1.983707,0,longPress
47,-0.1745011,1.651956,0.3746338,0.4200999,0.008401997,longPress
47,-0.1743757,1.651855,0.3747311,0.04937179,0.009389433,longPress
47,-0.1743574,1.651813,0.3747673,-0.3224435,0.002940563,longPress
47,-0.174343,1.651779,0.3747935,-0.03386744,0.002263214,longPress
47,-0.1744621,1.651551,0.375092,0.8718392,0.0197,longPress
47,-0.1745937,1.651302,0.375423,0.1013789,0.02172758,longPress
47,-0.1749434,1.650967,0.3757,0.3077277,0.02788213,longPress
47,-0.1752976,1.650635,0.3759704,-0.004066527,0.0278008,longPress
47,-0.1744637,1.65047,0.3765926,1.243406,0.05266891,longPress
47,-0.1744131,1.650333,0.3767304,-0.5023184,0,longPress
47,-0.1743933,1.650199,0.3768439,0.4420132,0.008840265,longPress
47,-0.1738998,1.649655,0.3772402,1.644892,0.04173809,longPress
47,-0.1733958,1.649099,0.3776298,0.02684444,0.04227498,longPress
47,-0.1729164,1.649567,0.3768492,0.4574969,0.05142492,longPress
47,-0.1724634,1.649997,0.3761039,-0.1396846,0.04863123,longPress
47,-0.1725747,1.649813,0.3730893,5.12399,0.151111,longPress
47,-0.1716316,1.650208,0.3664503,9.237629,0.3358636,longPress
47,-0.1705257,1.650532,0.3593888,-17.88719,0,longPress
47,-0.1682272,1.651488,0.3434072,40.43606,0.8087212,longPress
47,-0.1655791,1.650848,0.3283963,-2.295893,0.7628034,longPress
47,-0.1641883,1.643582,0.3030968,27.75676,1.317939,longPress
47,-0.1613063,1.633753,0.2811437,-5.333352,1.211272,longPress
47,-0.1601923,1.61845,0.2609024,2.933782,1.269947,longPress
47,-0.1601923,1.61845,0.2609024,-63.49736,0,longPress
47,-0.1601923,1.61845,0.2609024,0,0,longPress
47,-0.1601923,1.61845,0.2609024,0,0,longPress
47,-0.1601923,1.61845,0.2609024,0,0,longPress
47,-0.1601923,1.61845,0.2609024,0,0,longPress
47,-0.1601923,1.61845,0.2609024,0,0,longPress
47,-0.1601923,1.61845,0.2609024,0,0,longPress
47,-0.1601923,1.61845,0.2609024,0,0,longPress
47,-0.1601923,1.61845,0.2609024,0,0,longPress
47,-0.1550775,1.586327,0.240593,95.86864,1.917373,longPress
47,-0.1453698,1.541727,0.2149053,35.0719,2.618811,longPress
47,-0.1351592,1.50683,0.1970797,-29.7034,2.024743,longPress
47,-0.1284189,1.484721,0.1861186,-37.28475,1.279048,longPress
47,-0.1240641,1.46857,0.1801543,-44.39696,0,longPress
47,-0.1214168,1.458543,0.1765289,27.46491,0.5492981,longPress
47,-0.1201236,1.452373,0.1764455,-11.70182,0.3152617,longPress
47,-0.1192849,1.448463,0.1763592,-5.762966,0.2000023,longPress
47,-0.1188378,1.448309,0.1796846,-1.602901,0.1679443,longPress
47,-0.1183667,1.45176,0.1860671,9.780519,0.3635547,longPress
47,-0.1182905,1.454085,0.190918,-4.728288,0.268989,longPress
47,-0.1180371,1.459203,0.1981149,8.637033,0.4417296,longPress
47,-0.1179569,1.462728,0.2032299,-15.53086,0,longPress
47,-0.117804,1.467882,0.2096562,20.59809,0.4119619,longPress
47,-0.1176582,1.471659,0.214282,-5.663823,0.2986854,longPress
47,-0.1170551,1.477378,0.2184658,2.845545,0.3555963,longPress
47,-0.1166148,1.481865,0.221817,-3.736416,0.280868,longPress
47,-0.1160625,1.488211,0.2254086,4.238115,0.3656303,longPress
47,-0.1156661,1.496094,0.2299433,4.475856,0.4551474,longPress
47,-0.115372,1.502355,0.2336125,-4.599302,0.3631614,longPress
47,-0.1153188,1.510237,0.238461,4.976675,0.4626949,longPress
47,-0.1152883,1.516291,0.2421675,-17.74753,0,longPress
47,-0.1153326,1.524325,0.247519,24.13223,0.4826446,longPress
47,-0.1156108,1.532151,0.2532139,0.07428229,0.4841303,longPress
47,-0.1157746,1.54476,0.2660084,20.70465,0.8982232,longPress
47,-0.1175614,1.556344,0.277298,-4.226348,0.8136963,longPress
47,-0.1192785,1.570452,0.2902093,7.316983,0.9600359,longPress
47,-0.1228501,1.582286,0.2961411,-13.72487,0.6855385,longPress
47,-0.1256673,1.593019,0.3014069,-3.569186,0.6141548,longPress
47,-0.127107,1.60356,0.3004141,-26.71319,0,longPress
47,-0.1283727,1.613418,0.2997665,24.89824,0.4979648,longPress
47,-0.1302019,1.623513,0.299592,0.7548168,0.5130612,longPress
47,-0.1319515,1.633078,0.2997823,-1.338573,0.4862897,longPress
47,-0.1335706,1.64305,0.3031607,2.316432,0.5326183,longPress
47,-0.1347072,1.651791,0.3092933,0.2130538,0.5368794,longPress
47,-0.1358303,1.660193,0.3153024,-0.8668214,0.519543,longPress
47,-0.1368138,1.666643,0.3226075,-1.491231,0.4897184,longPress
47,-0.1376925,1.672932,0.32937,-1.293227,0.4638538,longPress
47,-0.1385006,1.677038,0.335299,-18.14293,0,longPress
47,-0.1390485,1.681377,0.3405395,17.06275,0.3412549,longPress
47,-0.1390085,1.68656,0.3407083,-4.095949,0.2593359,longPress
47,-0.1390634,1.691594,0.3417201,-0.1308829,0.2567183,longPress
47,-0.1388086,1.695292,0.3392944,-1.759684,0.2215246,longPress
47,-0.1416204,1.696933,0.3388433,-2.859856,0.1643275,longPress
