Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
86,1604.78,S5,0.06,0.1255215,-0.5653054, ,0
86,1604.8,S5,0.08,0.07805458,-2.373345, ,0
86,1604.82,S5,0.09999999,0.1375981,2.977177, ,0
86,1604.84,S5,0.12,0.1007061,-1.844598, ,0
86,1604.86,S5,0.14,0.1676731,3.348346, ,0
86,1604.88,S5,0.16,0.09959947,-3.40368, ,0
86,1604.9,S5,0.18,0.1932326,4.681655,B,0
86,1604.92,S5,0.2,0.08292802,-5.515227,B,0.02
86,1604.94,S5,0.22,0.2371799,7.712596,B,0.04
87,1605.36,S5,0,0.09065677,2.52365, ,0.06
87,1605.38,S5,0.02,0.06751876,-1.156901, ,0.06
87,1605.4,S5,0.04,0.1189107,2.569597, ,0.06
87,1605.42,S5,0.06,0.08327455,-1.781808, ,0.06
87,1605.44,S5,0.08,0.1598197,3.827259, ,0.06
87,1605.46,S5,0.09999999,0.2068402,2.351022, ,0.06
87,1605.48,S5,0.12,0.1998153,-0.351245, ,0.06
87,1605.5,S5,0.14,0.5257158,16.29503, ,0.06
87,1605.52,S5,0.16,0.3577426,-8.398663, ,0.06
87,1605.54,S5,0.18,0.6744947,15.83761,B,0
87,1605.56,S5,0.2,0.3172321,-17.86313,C,0.02
87,1605.58,S5,0.22,0.5270002,10.48841,B,0
87,1605.6,S5,0.24,0.1964569,-16.52717,C,0.02
87,1605.62,S5,0.26,0.1993142,0.1428671,B,0
87,1605.64,S5,0.28,0.4100174,10.53516,B,0.02
87,1605.66,S5,0.3,0.07761582,-16.62008,C,0.04
87,1605.68,S5,0.32,0.03956572,-1.902505,B,0
87,1605.7,S5,0.34,0.0175554,-1.100516,B,0.02
87,1605.72,S5,0.36,0.1203705,5.140757,B,0.04
88,1746.38,S5,0,0.616183,-36.47379, ,0.06
88,1746.4,S5,0.02,1.029817,20.68168,B,0
88,1746.42,S5,0.04,0.513219,-25.82988,C,0.02
88,1746.44,S5,0.06,1.012276,24.95283,B,0
88,1746.46,S5,0.08,0.2218876,-39.5194,C,0.02
88,1746.48,S5,0.09999999,0.3136305,4.587143,B,0
88,1746.5,S5,0.12,0.1487993,-8.241559,B,0.02
88,1746.52,S5,0.14,0.2502033,5.070203,B,0.04
89,1747.16,S5,0,2.14825,67.93172, ,0.06
89,1747.18,S5,0.02,0.5937322,-77.72591, ,0.06
89,1747.2,S5,0.04,0.2692684,-16.22319,B,0
89,1747.22,S5,0.06,0.5924253,16.15785,B,0.02
89,1747.24,S5,0.08,0.1680986,-21.21634,C,0.04
89,1747.26,S5,0.09999999,0.1914172,1.165935,B,0
89,1747.28,S5,0.12,0.5071306,15.78567,B,0.02
89,1747.3,S5,0.14,0.3751878,-6.597139,C,0.04
89,1747.32,S5,0.16,0.2064746,-8.43566,B,0
89,1747.34,S5,0.18,0.3703077,8.191656,B,0.02
89,1747.36,S5,0.2,0.3498688,-1.021942,C,0.04
89,1747.38,S5,0.22,0.2904707,-2.969909,C,0.04
89,1747.4,S5,0.24,0.5283318,11.89306,C,0.04
89,1747.42,S5,0.26,0.6184269,4.504752,C,0.04
90,1748.06,S5,0,0.6121078,-33.79845, ,0.04
90,1748.08,S5,0.02,1.229884,30.88883,B,0
90,1748.1,S5,0.04,0.8034032,-21.32406,C,0.02
90,1748.12,S5,0.06,0.9969211,9.675894,B,0
90,1748.14,S5,0.08,0.4774963,-25.97124,C,0.02
90,1748.16,S5,0.09999999,0.7740953,14.82995,B,0
90,1748.18,S5,0.12,0.1890373,-29.2529,C,0.02
90,1748.2,S5,0.14,0.2800468,4.550475,B,0
90,1748.22,S5,0.16,0.2619838,-0.9031504,B,0.02
90,1748.24,S5,0.18,0.1110073,-7.548825,B,0.04
91,1755.94,S5,0,2.62353,76.67048, ,0.06
91,1755.96,S5,0.02,1.161247,-73.11414, ,0.06
92,1756.02,S5,0,0.9751324,33.01736, ,0
92,1756.04,S5,0.02,0.434987,-27.00727, ,0
92,1756.06,S5,0.04,0.3653755,-3.480577,B,0
92,1756.08,S5,0.06,0.7531329,19.38787,C,0.02
92,1756.1,S5,0.08,0.3070149,-22.3059,C,0.02
92,1756.12,S5,0.09999999,0.6972193,19.51022,B,0
93,1756.56,S5,0,1.970444,35.84081, ,0.02
93,1756.58,S5,0.02,2.75373,39.16428, ,0.02
93,1756.6,S5,0.04,0.3045768,-122.4577, ,0.02
93,1756.62,S5,0.06,0.3475576,2.149044,B,0
93,1756.64,S5,0.08,0.1349222,-10.63177,C,0.02
93,1756.66,S5,0.09999999,0.792207,32.86424,B,0
93,1756.68,S5,0.12,0.5843819,-10.39125,C,0.02
93,1756.7,S5,0.14,0.7905942,10.31061,B,0
93,1756.72,S5,0.16,0.2312916,-27.96513,C,0.02
93,1756.74,S5,0.18,0.25955,1.412918,B,0
93,1756.76,S5,0.2,0.377091,5.877051,B,0.02
93,1756.78,S5,0.22,0.174733,-10.1179,C,0.04
93,1756.8,S5,0.24,0.3538578,8.956244,B,0
93,1756.82,S5,0.26,0.3507611,-0.154838,C,0.02
94,1765.66,S5,0,0.9443311,25.73001, ,0.02
94,1765.68,S5,0.02,0.5018442,-22.12435, ,0.02
94,1765.7,S5,0.04,1.138361,31.82586,B,0
94,1765.72,S5,0.06,0.2341423,-45.21096,C,0.02
94,1765.74,S5,0.08,0.2398881,0.2872892,B,0
94,1765.76,S5,0.09999999,0.2905495,2.533069,B,0.02
94,1765.78,S5,0.12,0.07137126,-10.95891,B,0.04
95,1766.38,S5,0,2.420632,36.20316, ,0.06
95,1766.4,S5,0.02,0.9579837,-73.13242, ,0.06
95,1766.42,S5,0.04,0.7977967,-8.009351,B,0
96,1766.54,S5,0,0.481221,-20.09916, ,0.02
96,1766.56,S5,0.02,0.5973551,5.806705,B,0
96,1766.58,S5,0.04,0.8912269,14.69359,C,0.02
96,1766.6,S5,0.06,0.3816594,-25.47838,C,0.02
96,1766.62,S5,0.08,0.5462185,8.227955,B,0
96,1766.64,S5,0.09999999,0.1684539,-18.88823,C,0.02
96,1766.66,S5,0.12,0.4257465,12.86463,B,0
96,1766.68,S5,0.14,0.2638809,-8.093282,C,0.02
96,1766.7,S5,0.16,0.610438,17.32786,B,0
97,1767.06,S5,0,1.723263,56.3155, ,0.02
97,1767.08,S5,0.02,0.679584,-52.18395, ,0.02
97,1767.1,S5,0.04,1.035014,17.7715,B,0
98,1767.36,S5,0,0.4364341,-18.97472, ,0.02
98,1767.38,S5,0.02,1.007598,28.55817,B,0
98,1767.4,S5,0.04,0.4176003,-29.49986,C,0.02
98,1767.42,S5,0.06,0.6211774,10.17886,B,0
98,1767.44,S5,0.08,1.106837,24.28299,C,0.02
99,1792.6,S5,0,1.561003,37.37183, ,0.02
99,1792.62,S5,0.02,0,-78.05017, ,0.02
99,1792.64,S5,0.04,1.300984,65.04922,B,0
99,1792.66,S5,0.06,0.7944261,-25.32791,C,0.02
99,1792.68,S5,0.08,0.2664278,-26.39992,B,0
99,1792.7,S5,0.09999999,0.3303151,3.19437,B,0.02
99,1792.72,S5,0.12,0.1047981,-11.27585,B,0.04


