Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
22,0.08184921,1.07209,0.4952459,-57.60216,0,magicTap,3,-1,-0.05696131,1.195158,-0.010324,-0.09419815,0.1285586,0.01216453
22,0.08251524,1.092445,0.4963698,50.99307,1.019861,magicTap,3,-1,-0.05592353,1.196025,-0.01124191,-0.09753951,0.1336327,0.01273827
22,0.08824023,1.122784,0.4948678,26.28372,1.545536,magicTap,3,-1,-0.05505949,1.196896,-0.01175737,-0.1014166,0.1376453,0.0124845
22,0.09905781,1.217816,0.4796815,164.8324,4.842184,magicTap,3,-1,-0.05469895,1.197336,-0.01206112,-0.1033937,0.1394864,0.01157635
22,0.09953105,1.238386,0.4692888,-184.4801,1.152581,magicTap,3,-1,-0.05364098,1.19753,-0.01237154,-0.1052321,0.1424123,0.01233948
22,0.1035087,1.268648,0.4675031,18.80567,1.528695,magicTap,3,-1,-0.05325744,1.197895,-0.0124054,-0.1064944,0.1441889,0.01162183
22,0.1097293,1.286922,0.4707165,-27.51003,0.9784941,magicTap,3,-1,-0.05289978,1.198519,-0.01249409,-0.1081387,0.1456289,0.01037851
22,0.1108559,1.296602,0.4699297,-24.48347,0.4888247,magicTap,3,-1,-0.05248547,1.198998,-0.01270771,-0.1101974,0.1482871,0.009527536
22,0.1058234,1.323505,0.4645805,45.27752,1.394375,magicTap,3,-1,-0.05241632,1.19926,-0.01273346,-0.1107937,0.1490175,0.01010551
22,0.1066635,1.328994,0.4698515,-50.57757,0.3828237,magicTap,3,-1,-0.05212738,1.19955,-0.01273394,-0.1109813,0.1497897,0.01007376
22,0.1075226,1.338983,0.4724002,6.720206,0.5172278,magicTap,3,-1,-0.05179002,1.200057,-0.01272964,-0.1107096,0.1512273,0.01133127
22,0.1028897,1.352908,0.461287,20.15952,0.9204183,magicTap,3,-1,-0.05156918,1.200416,-0.01275921,-0.1109965,0.1517326,0.01074027
22,0.1063791,1.359893,0.4700007,-16.76915,0.5850353,magicTap,3,-1,-0.05158086,1.200558,-0.01266003,-0.1110672,0.1517902,0.01144113
22,0.105276,1.362088,0.4670086,-19.57374,0.1935606,magicTap,3,-1,-0.05162523,1.200783,-0.01261425,-0.1113131,0.1517691,0.01173629
22,0.1045824,1.367501,0.4642954,5.558654,0.3047336,magicTap,3,-1,-0.05189112,1.201112,-0.01269007,-0.1118516,0.1516351,0.01092025
22,0.1097185,1.386226,0.4737926,38.80048,1.080743,magicTap,3,-1,-0.05209466,1.201204,-0.01264858,-0.1123278,0.1510675,0.01100452
22,0.1100989,1.388458,0.4729681,-48.01295,0.1204842,magicTap,3,-1,-0.05252505,1.201632,-0.01261187,-0.1139794,0.1505421,0.01034274
22,0.1106942,1.386835,0.4782057,7.764647,0.2757772,magicTap,3,-1,-0.05272781,1.201776,-0.01269436,-0.1144578,0.1505128,0.01017297
22,0.1097519,1.388777,0.4794846,-7.51687,0.1254398,magicTap,3,-1,-0.05321065,1.201793,-0.01275206,-0.114731,0.1500661,0.009791549
22,0.113714,1.387604,0.4899073,21.75789,0.5605975,magicTap,3,-1,-0.05342881,1.201943,-0.01274967,-0.1152927,0.1496282,0.01108466
22,0.1170234,1.388438,0.4940314,-14.64714,0.2676548,magicTap,3,-1,-0.05379076,1.202291,-0.01290369,-0.1155357,0.1496455,0.01102342
22,0.1139901,1.391061,0.4882421,4.224372,0.3521423,magicTap,3,-1,-0.05403696,1.202441,-0.01296759,-0.1157484,0.1495031,0.01001268
22,0.1134178,1.392658,0.4889383,-13.02425,0.09165727,magicTap,3,-1,-0.0543238,1.202629,-0.01297998,-0.1161701,0.1493756,0.009250785
22,0.1135693,1.390748,0.4916649,3.748023,0.1666177,magicTap,3,-1,-0.05481457,1.202976,-0.0128746,-0.1182154,0.1486112,0.009729737
22,0.1150208,1.388506,0.4935007,-0.2294675,0.1620284,magicTap,3,-1,-0.05498895,1.203145,-0.01280308,-0.1192249,0.1484237,0.010031
22,0.1164001,1.387555,0.4958682,-0.8500963,0.1450264,magicTap,3,-1,-0.05515798,1.203295,-0.01272488,-0.1196982,0.1482079,0.01009324
22,0.116063,1.385916,0.496664,-2.619785,0.09263075,magicTap,3,-1,-0.05551179,1.203326,-0.01252985,-0.1189218,0.1482604,0.009069684
22,0.1187591,1.383471,0.4993029,6.60711,0.2247729,magicTap,3,-1,-0.05597461,1.203562,-0.01239443,-0.1192679,0.1484549,0.008251957
22,0.1194694,1.380953,0.5027881,-0.3432557,0.2179078,magicTap,3,-1,-0.0561622,1.203718,-0.0122509,-0.1197219,0.1485947,0.009139824
22,0.1199552,1.380565,0.5041828,-7.077486,0.07635811,magicTap,3,-1,-0.056385,1.203825,-0.01205921,-0.1200894,0.1485104,0.009021756
22,0.1214527,1.380514,0.5065422,3.169572,0.1397496,magicTap,3,-1,-0.05684854,1.204183,-0.01161909,-0.1209997,0.14849,0.008883496
22,0.1230966,1.381363,0.508914,0.5332351,0.1504143,magicTap,3,-1,-0.05704627,1.204294,-0.01150227,-0.1211439,0.1485306,0.01030436
22,0.1227354,1.383041,0.5074205,-1.832956,0.1137551,magicTap,3,-1,-0.05722006,1.204285,-0.01126862,-0.1212624,0.1482147,0.01120095
22,0.1226726,1.384063,0.5094452,-0.01540408,0.113447,magicTap,3,-1,-0.05762385,1.204357,-0.01078796,-0.121043,0.1472533,0.01162889
22,0.1237953,1.384704,0.5095673,-2.426661,0.06491382,magicTap,3,-1,-0.05792553,1.204439,-0.01039791,-0.1210478,0.1462457,0.01219239
22,0.1257929,1.386706,0.511045,4.731748,0.1595488,magicTap,3,-1,-0.05804671,1.204427,-0.01009178,-0.120984,0.1456834,0.01279302
22,0.1270373,1.38702,0.5129623,-2.209319,0.1153624,magicTap,3,-1,-0.05826833,1.204802,-0.009734154,-0.1213399,0.1444543,0.01307188
22,0.1276276,1.38774,0.5143533,-1.58337,0.08369499,magicTap,3,-1,-0.05845515,1.204851,-0.009566784,-0.121281,0.1438465,0.01173843
22,0.1280935,1.389211,0.5143433,-0.3284879,0.07712524,magicTap,3,-1,-0.05856039,1.204892,-0.009312153,-0.1212983,0.1434347,0.01129783
22,0.1286187,1.390939,0.5146017,0.7053267,0.09123177,magicTap,3,-1,-0.05863512,1.205281,-0.008739948,-0.1222015,0.1421844,0.01232743
22,0.1281315,1.391947,0.5166011,1.167718,0.1145861,magicTap,3,-1,-0.05873469,1.205371,-0.008458614,-0.1225989,0.1416498,0.01250447
22,0.1236806,1.393623,0.5154037,6.531252,0.2452112,magicTap,3,-1,-0.0587292,1.205689,-0.007934093,-0.1236596,0.1404706,0.01345898
22,0.1253468,1.394246,0.5179801,-4.433548,0.1565402,magicTap,3,-1,-0.05878455,1.205737,-0.007721901,-0.1240708,0.1399808,0.01307348
22,0.1250799,1.395042,0.5175686,-5.487823,0.04678375,magicTap,3,-1,-0.0587746,1.205683,-0.007473469,-0.1243093,0.1396516,0.01315515
22,0.1264283,1.395668,0.5183988,1.917231,0.08512836,magicTap,3,-1,-0.05876092,1.205908,-0.00705719,-0.1240524,0.1392014,0.01353828
22,0.1243872,1.39717,0.5179405,2.181915,0.1287667,magicTap,3,-1,-0.05868379,1.206028,-0.00682497,-0.1244041,0.1390396,0.01362337
22,0.1234007,1.397861,0.5172729,-2.996228,0.0688421,magicTap,3,-1,-0.05835909,1.206532,-0.006289482,-0.125504,0.1385907,0.01350396
22,0.1270347,1.398674,0.523252,14.16739,0.35219,magicTap,3,-1,-0.05819744,1.206701,-0.005966187,-0.1260054,0.1380265,0.01340265
22,0.126155,1.399349,0.5235105,-14.76317,0.05692657,magicTap,3,-1,-0.05785015,1.206877,-0.005555153,-0.1262886,0.1372788,0.01291522
22,0.123745,1.400671,0.5224295,4.538653,0.1476996,magicTap,3,-1,-0.0577271,1.206774,-0.005271435,-0.1261433,0.1369551,0.01238742
22,0.1250853,1.40084,0.5243363,-1.542669,0.1168462,magicTap,3,-1,-0.05734976,1.207254,-0.004705906,-0.1271431,0.1359549,0.01224145
22,0.1263222,1.401219,0.5263791,0.2023868,0.120894,magicTap,3,-1,-0.05725116,1.207306,-0.004471779,-0.1277505,0.1357411,0.01234769
22,0.1268222,1.40151,0.5274334,-3.038444,0.06012511,magicTap,3,-1,-0.05678411,1.207624,-0.003789425,-0.1292389,0.135398,0.01220663
22,0.1260137,1.403205,0.5286136,2.539239,0.1109099,magicTap,3,-1,-0.05643979,1.207976,-0.003481865,-0.1303998,0.1351541,0.01251365
22,0.1254817,1.403911,0.5291328,-2.981695,0.05127597,magicTap,3,-1,-0.05614024,1.208114,-0.003248215,-0.1314867,0.1348068,0.01318521
22,0.125131,1.404567,0.5297117,-0.2077173,0.04712163,magicTap,3,-1,-0.05593581,1.208203,-0.002964497,-0.1319869,0.1345997,0.01319207
22,0.1248979,1.405192,0.5303369,-0.0702193,0.04571724,magicTap,3,-1,-0.055384,1.208586,-0.002263069,-0.133297,0.133889,0.01229452
22,0.1260211,1.406429,0.5317245,3.143786,0.108593,magicTap,3,-1,-0.05481303,1.208852,-0.001441956,-0.1355779,0.1335016,0.01162337
22,0.1271555,1.408409,0.5325708,0.6552491,0.1216979,magicTap,3,-1,-0.05441602,1.209108,-0.00090456,-0.1368663,0.1331351,0.01159636
22,0.1276668,1.409347,0.5330467,-3.162595,0.05844603,magicTap,3,-1,-0.05366536,1.209763,-0.000143528,-0.1388639,0.132708,0.01215569
22,0.1278783,1.410085,0.5339222,-0.01031943,0.05823965,magicTap,1,3,-0.05329529,1.2098,9.87E-05,-0.1391138,0.1326328,0.01245116
22,0.1277022,1.410772,0.534936,0.1807198,0.06185404,magicTap,1,3,-0.05303761,1.209688,0.000415802,-0.1387067,0.1327327,0.01272118
22,0.1275653,1.411505,0.5359669,0.08728877,0.06359982,magicTap,1,3,-0.05223212,1.209954,0.001280308,-0.1389459,0.1326348,0.01237167
22,0.1266239,1.412745,0.5359478,0.7139385,0.07787859,magicTap,1,3,-0.05181868,1.210269,0.001634121,-0.1398693,0.1326065,0.01199709
22,0.1255496,1.413431,0.5352459,-0.2559245,0.0727601,magicTap,1,3,-0.05108403,1.21042,0.002463818,-0.1413957,0.1326444,0.01049813
22,0.1259954,1.415305,0.5352488,1.178271,0.09632551,magicTap,1,3,-0.05063083,1.210564,0.002901554,-0.1422815,0.1323431,0.01021074
22,0.1282102,1.416152,0.5370331,2.602767,0.1483808,magicTap,1,3,-0.05012035,1.210621,0.003330231,-0.1430139,0.1321619,0.01026545
22,0.1277432,1.417501,0.5377841,-3.386938,0.0806421,magicTap,1,3,-0.04912946,1.21085,0.003976345,-0.1436512,0.1321048,0.01078343
22,0.1271768,1.420065,0.5388317,3.035485,0.1413518,magicTap,1,3,-0.04850627,1.210333,0.004525661,-0.1421655,0.1316167,0.008906263
22,0.1291639,1.421026,0.5400515,-0.7626608,0.1260986,magicTap,1,3,-0.04819155,1.210505,0.004824162,-0.1417399,0.1312958,0.008093908
22,0.1288728,1.422458,0.5391078,-1.956295,0.08697267,magicTap,1,3,-0.04790112,1.210709,0.005130768,-0.1420144,0.131153,0.00774945
22,0.1292558,1.423603,0.5386438,-1.115777,0.06465712,magicTap,1,3,-0.04717901,1.210868,0.005698204,-0.1430804,0.1306361,0.00844586
22,0.1288822,1.425077,0.5383453,0.6412674,0.07748247,magicTap,1,3,-0.04694454,1.210735,0.005928516,-0.1429655,0.1301597,0.008278572
22,0.1283128,1.42504,0.5384631,-2.417568,0.02913111,magicTap,1,3,-0.04662471,1.210199,0.006130219,-0.1402632,0.1296756,0.008113723
22,0.1284915,1.426131,0.5403881,4.092813,0.1109874,magicTap,1,3,-0.04645019,1.210034,0.006247044,-0.1388803,0.129493,0.008988419
22,0.128274,1.426862,0.541194,-2.775333,0.05548069,magicTap,1,3,-0.04618174,1.209816,0.006438732,-0.1370804,0.1287868,0.009662391
22,0.128271,1.427476,0.5426354,1.142431,0.0783293,magicTap,1,3,-0.04600507,1.209744,0.006626129,-0.1359344,0.1285876,0.008944041
22,0.127827,1.427677,0.5424953,-2.647813,0.02537305,magicTap,1,3,-0.04607779,1.209606,0.006563187,-0.1350233,0.128214,0.0084067
22,0.1277679,1.427643,0.5426021,-0.9514851,0.006343349,magicTap,1,3,-0.04619718,1.2095,0.00647974,-0.1344751,0.1279083,0.009127681
22,0.1279276,1.427244,0.5427403,0.8112317,0.02256798,magicTap,1,3,-0.04631034,1.209527,0.00622797,-0.1334968,0.1275382,0.01071364
22,0.1277827,1.426448,0.5424614,1.010235,0.04277269,magicTap,1,3,-0.04635619,1.209456,0.006033897,-0.1329158,0.1274976,0.0103013
23,0.1276269,1.425923,0.542614,-0.715237,0.02846795,magicTap,1,3,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0.9322958,0.04711387,magicTap,1,3,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,-2.355693,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.04968494,1.20933,0.002954006,-0.1302233,0.1223583,0.01597822
23,0.1274307,1.425277,0.5432715,0,0,magicTap,4,-1,-0.05090189,1.209502,0.002092361,-0.1356236,0.1167104,0.0163949
23,0.135553,1.420873,0.5405459,24.08238,0.4816476,magicTap,4,-1,-0.05090189,1.209502,0.002092361,-0.1356236,0.1167104,0.0163949
23,0.135553,1.420873,0.5405459,-24.08238,0,magicTap,4,-1,-0.05090189,1.209502,0.002092361,-0.1356236,0.1167104,0.0163949
23,0.135553,1.420873,0.5405459,0,0,magicTap,4,-1,-0.05096877,1.209316,0.001890182,-0.1334491,0.1157764,0.01534513
23,0.1302891,1.42282,0.5373478,16.14904,0.3229808,magicTap,4,-1,-0.05090851,1.208848,0.001790047,-0.1294489,0.1175872,0.01521189
23,0.1322655,1.421834,0.5363603,-10.10104,0.12096,magicTap,4,-1,-0.05089393,1.208988,0.001807213,-0.1298201,0.1175804,0.01699993
23,0.1322655,1.421834,0.5363603,-6.048002,0,magicTap,4,-1,-0.050792,1.209448,0.002126694,-0.1307957,0.1179789,0.01812202
23,0.137679,1.420112,0.5370679,14.31198,0.2862397,magicTap,4,-1,-0.05082022,1.209539,0.002254009,-0.1310332,0.118308,0.01827658
23,0.1387044,1.419495,0.53653,-11.03221,0.06559557,magicTap,4,-1,-0.05094174,1.209508,0.002379894,-0.130742,0.1183287,0.01899168
23,0.1387044,1.419495,0.53653,-3.279779,0,magicTap,4,-1,-0.05138553,1.209406,0.002760887,-0.1298267,0.1171421,0.02088862
23,0.1409513,1.419494,0.5362744,5.653294,0.1130659,magicTap,4,-1,-0.0517313,1.209387,0.003072262,-0.1290589,0.1158859,0.02148686
23,0.1411802,1.419583,0.5357265,-4.151999,0.0300259,magicTap,4,-1,-0.05292314,1.20853,0.003657341,-0.1258848,0.1131025,0.02230703
23,0.1424342,1.419893,0.5353866,1.837456,0.06677501,magicTap,4,-1,-0.05376288,1.20804,0.004078865,-0.1230642,0.1103219,0.02366234
23,0.1424342,1.419893,0.5353866,-3.338751,0,magicTap,4,-1,-0.05614982,1.207116,0.005255699,-0.1143643,0.1007834,0.02727297
23,0.1430922,1.419873,0.5344715,2.818035,0.0563607,magicTap,4,-1,-0.05761521,1.206707,0.005783558,-0.1090946,0.09447586,0.02896792
23,0.1432942,1.419984,0.5346384,-2.106359,0.01423353,magicTap,4,-1,-0.05914515,1.205909,0.006586075,-0.1034794,0.08670222,0.03005724
23,0.1434674,1.420091,0.53477,-0.105024,0.01213305,magicTap,4,-1,-0.06090615,1.205034,0.007378101,-0.09657095,0.07772814,0.03200665
23,0.1430066,1.419991,0.5344887,0.7659462,0.02745197,magicTap,4,-1,-0.06731448,1.202227,0.00985384,-0.07314602,0.04715853,0.03793376
23,0.1431736,1.419015,0.5344124,1.110409,0.04966015,magicTap,4,-1,-0.06948423,1.201128,0.01068115,-0.06448963,0.03632047,0.03969846
23,0.1424241,1.418787,0.5335407,0.4471563,0.05860327,magicTap,4,-1,-0.07157698,1.199862,0.01145267,-0.05621289,0.02481131,0.0430149
23,0.141478,1.418549,0.5324569,0.7154837,0.07291295,magicTap,4,-1,-0.07390316,1.198641,0.01199198,-0.04675709,0.01335103,0.04568169
23,0.1407,1.41774,0.531992,-0.6083397,0.06074615,magicTap,4,-1,-0.07832187,1.196326,0.01286077,-0.02947772,-0.006506825,0.04984936
23,0.1362413,1.413832,0.5300364,12.57032,0.3121525,magicTap,4,-1,-0.08275037,1.19373,0.01389837,-0.01305751,-0.02643442,0.05439525
23,0.1278955,1.408562,0.5294657,9.109438,0.4943413,magicTap,3,-1,-0.0847571,1.192631,0.01428604,-0.005302603,-0.03643922,0.05590198
23,0.1243068,1.404453,0.5281653,-10.69644,0.2804125,magicTap,3,-1,-0.08690263,1.19127,0.01456976,0.0020297,-0.04489082,0.05643191
23,0.117892,1.397126,0.5241489,12.31503,0.5267132,magicTap,3,-1,-0.09102216,1.189098,0.01516724,0.01545069,-0.0598621,0.05794025
23,0.09754046,1.37517,0.5107493,55.66225,1.639958,magicTap,3,-1,-0.09484997,1.188144,0.01583862,0.0239723,-0.07267257,0.06130164
23,0.076308,1.344939,0.5071425,10.79736,1.855905,magicTap,3,-1,-0.09645254,1.188198,0.01621246,0.02490531,-0.07741024,0.05978187
23,0.06208333,1.334108,0.5035639,-47.21111,0.9116831,magicTap,3,-1,-0.0981011,1.187542,0.01643801,0.02610559,-0.08220127,0.05770652
23,0.04524913,1.312417,0.4944415,26.7478,1.446639,magicTap,3,-1,-0.1011259,1.186368,0.01661921,0.03203157,-0.09005451,0.05653692
23,0.0155504,1.275465,0.4797153,51.77256,2.48209,magicTap,3,-1,-0.1024261,1.185455,0.01665258,0.03504194,-0.0932008,0.0577685
23,-0.005467709,1.248559,0.4619417,-27.87594,1.924571,magicTap,3,-1,-0.1044415,1.183798,0.01665354,0.04326095,-0.09705698,0.05985966
23,-0.03473107,1.209587,0.4344683,43.63577,2.797287,magicTap,3,-1,-0.1044415,1.183798,0.01665354,0.04326095,-0.09705698,0.05985966
23,-0.03473107,1.209587,0.4344683,-139.8643,0,magicTap,3,-1,-0.1064697,1.182272,0.01685143,0.05083314,-0.1022293,0.06033485
23,-0.04688888,1.190903,0.4160914,72.22437,1.444487,magicTap,3,-1,-0.1076529,1.180842,0.01707888,0.05745692,-0.1052287,0.06035328
23,-0.06847294,1.143666,0.4119253,58.02911,2.605069,magicTap,3,-1,-0.1087683,1.179823,0.01743174,0.06365144,-0.1081951,0.06041883
23,-0.08899346,1.116253,0.4103069,-44.55059,1.714058,magicTap,3,-1,-0.1087683,1.179823,0.01743174,0.06365144,-0.1081951,0.06041883
23,-0.08899346,1.116253,0.4103069,-85.70288,0,magicTap,3,-1,-0.1096795,1.178741,0.01781416,0.06859483,-0.1099378,0.05865159
23,-0.1046349,1.074466,0.4264541,118.6263,2.372525,magicTap,3,-1,-0.1105714,1.177913,0.01812887,0.07370713,-0.1116592,0.05742304
23,-0.1214411,1.028761,0.450789,17.4714,2.721953,magicTap,3,-1,-0.1109123,1.177387,0.01835108,0.07604501,-0.1122522,0.05624722
23,-0.1324407,1.010346,0.4548364,-81.52686,1.091416,magicTap,3,-1,-0.1115144,1.176478,0.01885271,0.08003779,-0.1127539,0.05517156
23,-0.1550628,0.9702795,0.4527297,60.57891,2.302994,magicTap,3,-1,-0.1117749,1.176301,0.01922607,0.08139028,-0.1132117,0.05542915
23,-0.1619532,0.9514779,0.4542418,-64.94639,1.004066,magicTap,3,-1,-0.1121788,1.176094,0.01959896,0.08259504,-0.1134329,0.0552379
23,-0.172392,0.9435053,0.4487214,-14.58322,0.712402,magicTap,3,-1,-0.1127907,1.175572,0.02034187,0.0848431,-0.1135906,0.05396649
23,-0.1916914,0.9108551,0.4473662,59.25949,1.897592,magicTap,3,-1,-0.113048,1.175329,0.02074099,0.08627338,-0.1135071,0.05358177
23,-0.198795,0.8988999,0.4537673,-56.60751,0.7654415,magicTap,3,-1,-0.1133694,1.17507,0.02180624,0.08803619,-0.1137235,0.05508855
23,-0.2050391,0.8864023,0.4654727,7.293496,0.9113114,magicTap,3,-1,-0.1135011,1.175086,0.02235413,0.08838083,-0.113957,0.05584219
23,-0.2100661,0.8876348,0.464397,-32.3493,0.2643253,magicTap,3,-1,-0.1135956,1.174812,0.02295876,0.08837487,-0.1139051,0.0563741
23,-0.2128987,0.8814741,0.4698696,8.567788,0.435681,magicTap,3,-1,-0.1139151,1.174512,0.02414322,0.08988772,-0.1140493,0.05640429
23,-0.2166655,0.8738413,0.4737887,1.642472,0.4685305,magicTap,3,-1,-0.1140716,1.174225,0.02552986,0.09107146,-0.1140796,0.05512786
23,-0.2240349,0.8773241,0.4718852,-2.500968,0.4185111,magicTap,3,-1,-0.1141911,1.174259,0.02623653,0.09184659,-0.1140165,0.0543219
23,-0.2279369,0.8779168,0.4745994,-8.950588,0.2394994,magicTap,3,-1,-0.1142274,1.174129,0.026896,0.09246282,-0.1139675,0.0533339
23,-0.230775,0.8785998,0.4763665,-3.444103,0.1706173,magicTap,3,-1,-0.1142117,1.173997,0.02752542,0.0935136,-0.1139988,0.05227328
23,-0.2344868,0.8773364,0.4779444,2.035357,0.2113245,magicTap,3,-1,-0.1142483,1.173788,0.02879333,0.09571772,-0.1137444,0.04986447
23,-0.2416091,0.8739216,0.4874668,20.36357,0.618596,magicTap,3,-1,-0.1141485,1.173247,0.0301013,0.0983721,-0.1132602,0.04721591
23,-0.2444608,0.8732392,0.4956656,-9.161499,0.435366,magicTap,3,-1,-0.1141042,1.173047,0.03069258,0.0996455,-0.1130824,0.04594022
23,-0.2455216,0.8721726,0.5017624,-6.069118,0.3139836,magicTap,3,-1,-0.1139626,1.17267,0.03188181,0.1025035,-0.1124597,0.04333862
23,-0.2488306,0.8706755,0.5082521,2.893129,0.3718462,magicTap,3,-1,-0.1138962,1.172271,0.03240299,0.1037006,-0.1119402,0.04191573
23,-0.2488078,0.8713662,0.5109596,-11.60659,0.1397143,magicTap,3,-1,-0.1137042,1.171933,0.03344727,0.1055572,-0.1110881,0.04023264
23,-0.2483989,0.8731536,0.5150609,4.245484,0.224624,magicTap,3,-1,-0.113658,1.17195,0.03405905,0.1058505,-0.1104286,0.03934502
23,-0.2468352,0.8780424,0.5134315,2.231889,0.2692618,magicTap,3,-1,-0.1135535,1.171995,0.03460646,0.1058163,-0.1097261,0.03834651
23,-0.2463814,0.8803124,0.5129237,-7.538229,0.1184972,magicTap,3,-1,-0.113323,1.171998,0.03575516,0.1047233,-0.1081063,0.03707044
23,-0.2449443,0.8791709,0.5154772,1.936586,0.1572289,magicTap,3,-1,-0.1132856,1.171978,0.03626251,0.1041198,-0.1071383,0.03649702
23,-0.2438694,0.8766141,0.5181389,1.748867,0.1922063,magicTap,3,-1,-0.1131872,1.171936,0.03673267,0.103933,-0.1062442,0.03569372
23,-0.2445452,0.8728832,0.5230169,5.835483,0.3089159,magicTap,3,-1,-0.1130741,1.171927,0.03718233,0.1038232,-0.1051565,0.0354113
23,-0.2446926,0.8684569,0.5277901,0.8323967,0.3255639,magicTap,3,-1,-0.1128394,1.171683,0.03810835,0.1050454,-0.1023722,0.03430496
23,-0.2471414,0.867713,0.5287528,-9.442319,0.1367175,magicTap,3,-1,-0.1127639,1.171461,0.03844643,0.1056251,-0.1014185,0.03423746
23,-0.2473712,0.8680295,0.5278282,-4.326106,0.0501954,magicTap,3,-1,-0.1126115,1.171407,0.03866816,0.1065091,-0.1004505,0.03429674
23,-0.2484381,0.8675582,0.5273509,0.6409912,0.06301522,magicTap,3,-1,-0.1123885,1.171227,0.03915358,0.1079224,-0.09897321,0.03521324
23,-0.2481828,0.8672479,0.5271187,-1.990502,0.02320518,magicTap,3,-1,-0.1123695,1.171122,0.03940439,0.1085809,-0.0982337,0.03490526
23,-0.2475995,0.8646488,0.527709,5.660736,0.1364199,magicTap,3,-1,-0.112255,1.170945,0.03961849,0.1091048,-0.09768648,0.03468299
23,-0.2476772,0.8624536,0.5278654,-1.315708,0.1101057,magicTap,1,10,-0.1120743,1.170684,0.04000521,0.1103228,-0.0964772,0.03442038
