Case,X,Y,Z,a,v,modeSelected,area_type,index,is_triggered
45,-0.0927379,0.8741223,0.5193863,18.36863,1.226717,magicTap,3,-1,-0.06284715,1.132162,0.03945398,-0.0969808,0.1001451,0.07826468,-0.06282158,0.8152835,0.4629784
45,-0.08117308,0.9012612,0.5179496,12.50216,1.47676,magicTap,3,-1,-0.06292198,1.131971,0.03937721,-0.09614702,0.1036128,0.08078345,-0.05216818,0.8406208,0.4634962
45,-0.06904884,0.9331868,0.5151839,11.81737,1.713108,magicTap,3,-1,-0.06311119,1.132085,0.03949451,-0.09650723,0.1101604,0.08460975,-0.04207909,0.8701873,0.4640493
45,-0.04445648,0.9725801,0.5259299,33.51068,2.383321,magicTap,3,-1,-0.06305726,1.131699,0.03902769,-0.09761754,0.1123177,0.08735342,-0.0196836,0.9040546,0.4830685
45,-0.02895251,0.9964452,0.5352845,-44.27344,1.497852,magicTap,3,-1,-0.06301185,1.132261,0.03973913,-0.1015587,0.1165021,0.09035247,-0.004149519,0.9272977,0.4953136
45,-0.00100857,1.028637,0.5549092,42.42951,2.346443,magicTap,3,-1,-0.06277096,1.132951,0.04050159,-0.1054531,0.118168,0.08955665,0.02379631,0.956696,0.5240316
45,0.01141867,1.043675,0.5616279,-65.73979,1.031647,magicTap,3,-1,-0.06210558,1.133666,0.04141188,-0.1087186,0.1226133,0.09148506,0.03614258,0.9700632,0.5361943
45,0.02706023,1.071815,0.5627742,28.95656,1.610778,magicTap,3,-1,-0.06183845,1.133876,0.04170513,-0.1102586,0.1246118,0.09116177,0.04870637,0.9966425,0.5378366
45,0.04061343,1.102729,0.5809283,15.27684,1.916315,magicTap,3,-1,-0.06134782,1.134053,0.04197836,-0.1114814,0.1264151,0.09067607,0.06409489,1.027725,0.5556035
45,0.08444346,1.158678,0.5550275,93.2982,3.782279,magicTap,3,-1,-0.06016851,1.133996,0.0424962,-0.112943,0.130511,0.09014903,0.1054588,1.08345,0.5243597
45,0.1093568,1.215864,0.5161657,-5.382168,3.674635,magicTap,3,-1,-0.05962141,1.133893,0.04270315,-0.1133079,0.1327113,0.0893648,0.1234229,1.138941,0.4843454
45,0.1202543,1.23895,0.5064054,-115.4057,1.366522,magicTap,3,-1,-0.05858099,1.133662,0.04304361,-0.1131953,0.1366808,0.08773515,0.134303,1.161983,0.4752331
45,0.1543301,1.257502,0.5093923,28.95764,1.945675,magicTap,3,-1,-0.0578655,1.133716,0.04335833,-0.1132745,0.138083,0.08798613,0.1616039,1.179442,0.4847188
45,0.1633978,1.270646,0.5055561,-56.22585,0.8211583,magicTap,3,-1,-0.05719927,1.133882,0.04383802,-0.1145602,0.1384886,0.08815501,0.1692363,1.192062,0.4857016
45,0.1755313,1.278534,0.5081315,-4.310182,0.7349547,magicTap,3,-1,-0.05578772,1.13385,0.0443511,-0.1160277,0.1408975,0.08767997,0.1794112,1.200043,0.4897032
45,0.1874222,1.290334,0.5074682,5.166286,0.8382804,magicTap,3,-1,-0.05451801,1.133965,0.04483986,-0.1161674,0.1427667,0.08596103,0.1901702,1.211873,0.4905682
45,0.2035072,1.317847,0.4997816,40.0455,1.63919,magicTap,3,-1,-0.05385832,1.134031,0.04524803,-0.1170725,0.1431986,0.08584978,0.2089784,1.239866,0.488184
45,0.2121398,1.325052,0.5092034,-45.28522,0.7334859,magicTap,3,-1,-0.05319235,1.134059,0.04573441,-0.1179807,0.1432038,0.08523033,0.2169503,1.247745,0.4975057
45,0.2230631,1.32727,0.5101213,-8.714387,0.5591982,magicTap,3,-1,-0.05179723,1.134374,0.04664993,-0.1198621,0.1430557,0.0839795,0.2247935,1.250073,0.4988556
45,0.2362596,1.335276,0.5090437,10.72218,0.7736419,magicTap,3,-1,-0.0511585,1.134384,0.04708624,-0.1207544,0.1430163,0.08400309,0.2356782,1.259329,0.4991393
45,0.2402451,1.336019,0.5125346,-25.30717,0.2674985,magicTap,3,-1,-0.05058409,1.134297,0.04748678,-0.1212628,0.1431817,0.08371355,0.240131,1.260571,0.502676
45,0.2458401,1.339551,0.5144982,3.880342,0.3451053,magicTap,3,-1,-0.05000591,1.134133,0.04796314,-0.1211467,0.1421599,0.08344463,0.2457732,1.264479,0.5049844
45,0.2468785,1.33884,0.5129714,-12.30774,0.09895048,magicTap,3,-1,-0.04824343,1.133803,0.04934072,-0.1214767,0.1406126,0.08202253,0.2466577,1.264453,0.5030165
45,0.2473152,1.332739,0.5168314,13.13308,0.3616121,magicTap,3,-1,-0.04772357,1.134022,0.04991436,-0.1216088,0.1394673,0.08176081,0.2461944,1.259692,0.5039506
45,0.2482636,1.330345,0.5169706,-11.63262,0.1289597,magicTap,3,-1,-0.04714925,1.134089,0.05048037,-0.122381,0.1378826,0.0815611,0.2461265,1.257503,0.5034561
45,0.2480987,1.328208,0.5173326,-1.015639,0.1086469,magicTap,3,-1,-0.04599848,1.134389,0.05164909,-0.1242186,0.1349365,0.07958674,0.2453739,1.255428,0.5033159
45,0.2471521,1.329703,0.5141072,3.764405,0.183935,magicTap,3,-1,-0.04548568,1.134501,0.05221415,-0.1249912,0.1339572,0.07859283,0.2455336,1.256426,0.5018172
45,0.2479644,1.330836,0.5124774,-3.835293,0.1072291,magicTap,3,-1,-0.04411756,1.134167,0.05315971,-0.1248131,0.1318766,0.07674921,0.2464262,1.257264,0.5010777
45,0.2461306,1.332797,0.5126672,1.368181,0.1345927,magicTap,3,-1,-0.04342348,1.134084,0.05358315,-0.1238247,0.1312208,0.07590994,0.2471274,1.25947,0.5014668
45,0.2457858,1.33234,0.512877,-5.204116,0.03051041,magicTap,3,-1,-0.04269902,1.133942,0.05409479,-0.1230566,0.1308804,0.07530939,0.2468988,1.259212,0.5013533
45,0.2457341,1.331631,0.5131588,0.3863786,0.03823798,magicTap,3,-1,-0.04129805,1.13373,0.05503654,-0.122079,0.1297889,0.07400182,0.246928,1.258675,0.5012841
45,0.2459047,1.331297,0.5130892,-0.9597055,0.01904387,magicTap,3,-1,-0.04061247,1.133468,0.05536222,-0.1213229,0.1292805,0.07403881,0.2471912,1.258477,0.5010428
45,0.2465383,1.331415,0.5136361,1.16098,0.04226347,magicTap,3,-1,-0.03934121,1.132939,0.05588627,-0.1183999,0.1279209,0.07198864,0.2476875,1.258723,0.5015607
45,0.2469758,1.332005,0.5158792,3.787316,0.1180098,magicTap,3,-1,-0.03889,1.132925,0.05619287,-0.1174043,0.1273078,0.0701729,0.2487263,1.259744,0.5039463
45,0.2458842,1.331595,0.5162158,-2.866656,0.06067666,magicTap,3,-1,-0.03779817,1.133008,0.05677557,-0.1167844,0.1255335,0.06809806,0.2479688,1.259641,0.5041752
45,0.2446742,1.331024,0.5167537,0.5717326,0.07211132,magicTap,3,-1,-0.03732143,1.132983,0.05694723,-0.117142,0.1244542,0.0682116,0.247255,1.259854,0.5043631
45,0.2465565,1.33054,0.5183525,2.686054,0.1258324,magicTap,3,-1,-0.03657199,1.13305,0.05725431,-0.1175575,0.1222703,0.06693008,0.2490409,1.259539,0.505486
45,0.2479271,1.329478,0.5197644,-0.7012442,0.1118075,magicTap,3,-1,-0.03639402,1.133263,0.05740118,-0.1191458,0.1210621,0.06629106,0.2500046,1.259025,0.5064039
45,0.2486762,1.328901,0.5206251,-2.393571,0.06393609,magicTap,3,-1,-0.03574589,1.133556,0.05765963,-0.1210948,0.1186225,0.06531107,0.250627,1.258596,0.506958
45,0.2498657,1.328268,0.5214863,0.8007597,0.07995129,magicTap,3,-1,-0.03547314,1.133753,0.05763388,-0.1229528,0.1176143,0.06503747,0.2516719,1.258182,0.5075455
45,0.2500778,1.32769,0.5216937,-2.3729,0.03249328,magicTap,3,-1,-0.03546449,1.133651,0.05740786,-0.1252039,0.1167357,0.06554988,0.2518145,1.25781,0.5076571
45,0.2505302,1.327003,0.5219469,0.5266499,0.04302628,magicTap,3,-1,-0.03546449,1.133651,0.05740786,-0.1252039,0.1167357,0.06554988,0.2520745,1.257576,0.507771
45,0.2505302,1.327003,0.5219469,-2.151314,0,magicTap,3,-1,-0.03513437,1.134126,0.05742645,-0.1305769,0.113469,0.0662176,0.2520745,1.257576,0.507771
45,0.2515765,1.326962,0.5218687,2.625151,0.05250302,magicTap,3,-1,-0.03546339,1.134824,0.05727005,-0.1362431,0.1102021,0.06857596,0.2533074,1.257614,0.5075817
45,0.2525361,1.327331,0.5213799,0.2203846,0.05691071,magicTap,3,-1,-0.03566063,1.135235,0.05720234,-0.1389725,0.1085805,0.06993211,0.2543883,1.258181,0.5070186
45,0.2527654,1.32808,0.5219407,-0.4366923,0.04817686,magicTap,3,-1,-0.0360753,1.135544,0.05705643,-0.140968,0.1071019,0.07071911,0.2547489,1.258922,0.5076962
45,0.2531482,1.328268,0.5224767,-0.696861,0.03423964,magicTap,3,-1,-0.03640304,1.135826,0.05696869,-0.1445618,0.1040281,0.07180517,0.2552996,1.259104,0.5081768
45,0.2540419,1.328931,0.5229921,1.354115,0.06132195,magicTap,3,-1,-0.03645116,1.136069,0.05685616,-0.1458332,0.1026521,0.07198559,0.2563292,1.259726,0.5087371
45,0.2544518,1.329359,0.5229506,-1.57996,0.02972276,magicTap,3,-1,-0.03676539,1.136089,0.05658102,-0.1469404,0.1004224,0.07224517,0.2567277,1.260152,0.5087686
45,0.2548388,1.330248,0.5233798,1.16526,0.05302795,magicTap,3,-1,-0.03687811,1.136058,0.05648184,-0.1473171,0.09897731,0.07326822,0.2573053,1.261004,0.5092959
45,0.2544168,1.330397,0.5236645,-1.325666,0.02651464,magicTap,3,-1,-0.037029,1.136029,0.05631542,-0.1484863,0.0965677,0.07311182,0.2572998,1.261068,0.5095992
45,0.2540076,1.331409,0.5240679,1.584089,0.05819642,magicTap,3,-1,-0.03708644,1.135985,0.05627298,-0.1489159,0.09520974,0.0725854,0.2574106,1.2619,0.5102549
45,0.2535465,1.332085,0.5237398,-0.7072037,0.04405234,magicTap,3,-1,-0.03713875,1.136013,0.05628777,-0.1497202,0.09361508,0.07253917,0.2569915,1.262528,0.5102038
45,0.2531585,1.332637,0.5234928,-0.4061526,0.03592929,magicTap,3,-1,-0.03714949,1.136196,0.0565505,-0.1511086,0.09209786,0.07234044,0.2566478,1.263061,0.5101538
45,0.2528924,1.332572,0.5240211,-0.3088859,0.02975157,magicTap,3,-1,-0.03725665,1.136408,0.05677414,-0.1528742,0.08939637,0.07197069,0.2564776,1.263096,0.5104766
45,0.2531429,1.332487,0.524137,-0.765753,0.01443652,magicTap,3,-1,-0.03721368,1.136304,0.05718756,-0.1522806,0.08727171,0.07135327,0.2567267,1.263059,0.5103941
45,0.2511979,1.333999,0.5235209,5.626517,0.1269669,magicTap,3,-1,-0.03716747,1.1362,0.05738783,-0.1516795,0.08623061,0.07093136,0.2554686,1.264544,0.5098171
45,0.250521,1.334631,0.5232406,-3.929186,0.04838315,magicTap,3,-1,-0.03714846,1.13613,0.05784416,-0.1502655,0.08492512,0.07032286,0.2550037,1.265161,0.5095701
45,0.2489071,1.337394,0.5232139,5.579655,0.1599762,magicTap,3,-1,-0.0371108,1.13606,0.05804396,-0.1488941,0.0845716,0.07027421,0.2536349,1.267823,0.5099759
45,0.24881,1.338889,0.5241413,-3.59433,0.08808964,magicTap,3,-1,-0.03701622,1.135866,0.05841827,-0.1467891,0.08436207,0.07049613,0.253755,1.269236,0.5108571
45,0.2491603,1.341121,0.5241098,1.246008,0.1130098,magicTap,1,2,-0.03702058,1.13565,0.05861425,-0.1459655,0.08450732,0.07015393,0.2544374,1.271149,0.5112367
45,0.2492439,1.342133,0.5240855,-3.11271,0.0507556,magicTap,1,2,-0.03704428,1.135441,0.05881453,-0.1453915,0.08434843,0.06978277,0.2547097,1.271969,0.5114236
45,0.2478691,1.34233,0.5235295,1.20221,0.07479981,magicTap,1,2,-0.03710457,1.135327,0.05919504,-0.1447986,0.08426388,0.06981514,0.2535123,1.272154,0.5109401
45,0.2462111,1.342639,0.5220566,1.858081,0.1119614,magicTap,3,-1,-0.03710716,1.135334,0.05934858,-0.1443792,0.0843543,0.07007217,0.2522821,1.272489,0.5093994
45,0.2443369,1.342569,0.5208435,-0.01390912,0.1116832,magicTap,3,-1,-0.03707236,1.13522,0.05960035,-0.1433719,0.08469546,0.07029273,0.2504459,1.272481,0.5083094
45,0.242393,1.342966,0.520298,-0.4395966,0.1028913,magicTap,3,-1,-0.03704748,1.135123,0.05971813,-0.14292,0.08495742,0.0701744,0.2486095,1.272905,0.5079222
45,0.2421266,1.343484,0.5206795,-3.40529,0.03478551,magicTap,3,-1,-0.03699972,1.135009,0.05991602,-0.1421576,0.08560845,0.06976344,0.2481802,1.273405,0.5083542
45,0.2429356,1.344874,0.5218153,3.183658,0.09845867,magicTap,3,-1,-0.03696474,1.134994,0.05997086,-0.1419668,0.08604207,0.06967454,0.2488076,1.274784,0.5094376
45,0.2424107,1.344733,0.5209541,-2.377178,0.05091511,magicTap,3,-1,-0.03690686,1.134944,0.06003475,-0.1417862,0.08639417,0.06956092,0.2482522,1.274672,0.5084429
45,0.2416392,1.344608,0.5197816,0.9771888,0.07045889,magicTap,3,-1,-0.03687036,1.134889,0.06023169,-0.1409741,0.08682463,0.06966966,0.2474699,1.274582,0.5071402
45,0.2415761,1.344895,0.5200362,-2.550089,0.01945711,magicTap,3,-1,-0.03686579,1.134878,0.06034422,-0.1407003,0.08716074,0.0696989,0.2473408,1.274867,0.5073705
45,0.2418533,1.345039,0.5208821,1.281281,0.04508273,magicTap,3,-1,-0.03681232,1.134748,0.06047487,-0.1394658,0.08768176,0.06935651,0.2479429,1.274957,0.5080161
45,0.2424903,1.345675,0.5227122,2.844905,0.1019808,magicTap,3,-1,-0.03677903,1.13467,0.06052971,-0.1388275,0.08769052,0.06941532,0.2493368,1.275503,0.5094442
45,0.2424127,1.345618,0.5227032,-4.857368,0.004833471,magicTap,3,-1,-0.03675636,1.134717,0.06073761,-0.1384262,0.08768151,0.06929292,0.2492252,1.275579,0.5093136
45,0.2433633,1.345903,0.5235667,3.047044,0.06577434,magicTap,1,2,-0.03671879,1.134779,0.06087065,-0.1383583,0.08766524,0.06942654,0.2502179,1.275725,0.5101314
45,0.243436,1.345887,0.5237255,-2.850238,0.008769587,magicTap,1,2,-0.0366335,1.134782,0.06097794,-0.1381935,0.08775422,0.06930931,0.2503442,1.275717,0.510282
45,0.2431766,1.345748,0.523829,0.3408133,0.01558585,magicTap,1,2,-0.03647677,1.134642,0.0610218,-0.1375021,0.08787754,0.06885307,0.2501689,1.275537,0.5103655
45,0.2429223,1.345612,0.5239553,0.008112285,0.0157481,magicTap,1,2,-0.0363206,1.134529,0.0611515,-0.1363726,0.08824601,0.06839729,0.2500104,1.275353,0.5104713
46,0.2426768,1.345481,0.5240927,-0.01203865,0.01550733,magicTap,1,2,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2498692,1.275176,0.5105834
46,0.2433006,1.345305,0.5241508,0.851525,0.03253783,magicTap,1,2,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,-1.626891,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03424802,1.134382,0.06114483,-0.1359276,0.08680487,0.06397356,0.2502354,1.275018,0.5105581
46,0.2433006,1.345305,0.5241508,0,0,magicTap,4,-1,-0.03377562,1.134117,0.06188679,-0.1338095,0.08650251,0.0631613,0.2502354,1.275018,0.5105581
46,0.2491432,1.341034,0.5253534,18.34168,0.3668336,magicTap,4,-1,-0.03377562,1.134117,0.06188679,-0.1338095,0.08650251,0.0631613,0.255696,1.270887,0.5114441
46,0.2491432,1.341034,0.5253534,-18.34168,0,magicTap,4,-1,-0.03377562,1.134117,0.06188679,-0.1338095,0.08650251,0.0631613,0.255696,1.270887,0.5114441
46,0.2491432,1.341034,0.5253534,0,0,magicTap,4,-1,-0.03353906,1.134061,0.06239748,-0.1327503,0.08640115,0.06306486,0.255696,1.270887,0.5114441
46,0.2508679,1.339884,0.5256586,5.238865,0.1047773,magicTap,4,-1,-0.03349714,1.133924,0.0625782,-0.1323374,0.08636495,0.06251734,0.2560681,1.269082,0.5120311
46,0.2516949,1.340044,0.5292306,3.936072,0.1834987,magicTap,4,-1,-0.033475,1.13386,0.06271362,-0.1321111,0.08608436,0.06326177,0.2564514,1.269072,0.5151024
46,0.2525997,1.338833,0.5299573,-4.981984,0.08385907,magicTap,4,-1,-0.03349646,1.133842,0.06285763,-0.1318385,0.085952,0.06335098,0.2573326,1.267985,0.5154886
46,0.2533284,1.337995,0.529696,-1.341549,0.05702809,magicTap,4,-1,-0.03352076,1.133859,0.06299019,-0.1314969,0.08569696,0.06341441,0.257927,1.26719,0.5151634
46,0.2533302,1.337993,0.529695,-2.843311,0.0001618749,magicTap,4,-1,-0.03350692,1.13381,0.06325388,-0.1306363,0.08506098,0.06415745,0.2579286,1.267188,0.5151625
46,0.2549415,1.337449,0.5288258,4.766235,0.09548657,magicTap,4,-1,-0.03349745,1.133776,0.06335306,-0.1301107,0.0847084,0.06429345,0.2591646,1.266496,0.514781
46,0.2554876,1.337572,0.5286913,-3.335116,0.02878425,magicTap,3,-1,-0.03364359,1.133694,0.06343842,-0.1295844,0.08396073,0.06349029,0.2596897,1.266665,0.5148282
46,0.2561136,1.337111,0.5283089,0.72702,0.04332465,magicTap,3,-1,-0.03380828,1.133651,0.06354284,-0.1290216,0.08259277,0.06342831,0.2601733,1.26638,0.5145936
46,0.256117,1.337115,0.5283108,-2.151785,0.0002889481,magicTap,3,-1,-0.03450924,1.13361,0.0637331,-0.1279276,0.07770155,0.06324487,0.2601774,1.266384,0.5145965
46,0.2573901,1.337883,0.5287061,3.831634,0.07692163,magicTap,3,-1,-0.03615611,1.13359,0.06388903,-0.1270721,0.07261062,0.06268002,0.2615562,1.267075,0.5151515
46,0.2580819,1.337754,0.5283651,-1.891192,0.03909778,magicTap,3,-1,-0.03826708,1.132949,0.06408978,-0.1236613,0.0603773,0.06176658,0.2620196,1.267009,0.5148149
46,0.2590563,1.337077,0.5280256,1.130486,0.06170751,magicTap,3,-1,-0.03944807,1.132438,0.06418896,-0.1204003,0.05281853,0.06140898,0.2625067,1.266422,0.5144606
46,0.2593001,1.336957,0.5281129,-2.371427,0.01427898,magicTap,3,-1,-0.0408771,1.131716,0.06430721,-0.1141688,0.0422642,0.06033372,0.2626287,1.266334,0.5146513
46,0.2594605,1.336759,0.5278182,0.2596383,0.01947174,magicTap,3,-1,-0.04319028,1.130809,0.06460094,-0.1065916,0.02665862,0.0593017,0.2626883,1.266113,0.5143919
46,0.2596389,1.336561,0.5275221,0.02246089,0.01992096,magicTap,3,-1,-0.04429632,1.130437,0.06473732,-0.1015598,0.01777074,0.05921065,0.2627845,1.26588,0.5141144
46,0.259799,1.336448,0.5273008,-0.257344,0.01477408,magicTap,3,-1,-0.04511282,1.129713,0.06485176,-0.09610816,0.009035297,0.05895236,0.2627005,1.265667,0.5140276
46,0.2591419,1.335544,0.5270286,2.136841,0.05751089,magicTap,3,-1,-0.04692269,1.127747,0.06480598,-0.08311483,-0.004858289,0.05490725,0.2619298,1.264725,0.5137815
46,0.2592587,1.334774,0.5263619,-0.3118306,0.05127428,magicTap,3,-1,-0.04772179,1.126706,0.0647397,-0.07601757,-0.01081006,0.05194245,0.2619061,1.26384,0.5134106
46,0.2587731,1.334126,0.5261073,-0.4422285,0.04242971,magicTap,3,-1,-0.04899611,1.124799,0.06462765,-0.06157912,-0.02039034,0.04439396,0.2614035,1.263054,0.5133524
46,0.2551877,1.331387,0.5253339,9.32354,0.2289005,magicTap,3,-1,-0.04959147,1.122853,0.06449461,-0.04748108,-0.02808919,0.0388914,0.2578384,1.259963,0.5130949
46,0.2527708,1.329134,0.5246077,-2.987913,0.1691422,magicTap,3,-1,-0.04959147,1.122853,0.06449461,-0.04748108,-0.02808919,0.0388914,0.2550667,1.257562,0.5128627
46,0.2527708,1.329134,0.5246077,-8.457112,0,magicTap,3,-1,-0.05034088,1.121053,0.06436062,-0.03435772,-0.03256835,0.03355145,0.2550667,1.257562,0.5128627
46,0.2489278,1.325385,0.5265632,14.28472,0.2856943,magicTap,3,-1,-0.05122293,1.119705,0.06407499,-0.0222842,-0.03742792,0.02917145,0.2506354,1.253702,0.5150967
46,0.2425397,1.319264,0.5292053,8.798445,0.4616632,magicTap,3,-1,-0.05182109,1.119084,0.06383801,-0.01629067,-0.04081937,0.02791325,0.2442,1.247568,0.5174923
46,0.2396297,1.316325,0.5303197,-12.37452,0.2141729,magicTap,3,-1,-0.05321353,1.117873,0.06315136,-0.006582501,-0.05048449,0.02676199,0.241169,1.244628,0.518517
46,0.2282466,1.303595,0.5336328,32.77916,0.869756,magicTap,3,-1,-0.05377891,1.117096,0.06262922,-0.002232914,-0.05685932,0.02713739,0.23084,1.231894,0.5210633
46,0.2178202,1.289931,0.5293427,0.7997483,0.885751,magicTap,3,-1,-0.05516551,1.115551,0.06106615,0.007555621,-0.06830087,0.02448157,0.2214264,1.218107,0.5163765
46,0.2099526,1.274922,0.5326176,-1.138684,0.8629773,magicTap,3,-1,-0.05579218,1.114787,0.05998659,0.01250097,-0.07323728,0.02130945,0.2148246,1.202703,0.5187922
46,0.2052168,1.267014,0.5358458,-18.7318,0.4883413,magicTap,3,-1,-0.05691939,1.113404,0.05824184,0.02186578,-0.0835367,0.01812579,0.2106711,1.19458,0.520956
46,0.2016131,1.25506,0.539588,8.167419,0.6516896,magicTap,3,-1,-0.05733269,1.112634,0.05717278,0.02577415,-0.08920255,0.01655083,0.207746,1.182809,0.5237937
46,0.1944824,1.24502,0.5434818,-0.2942592,0.6458045,magicTap,3,-1,-0.05765757,1.111977,0.05592442,0.02926648,-0.09485476,0.01436334,0.2014607,1.17317,0.5264778
46,0.1802595,1.22268,0.5467429,34.41825,1.334169,magicTap,3,-1,-0.05828597,1.110602,0.05353308,0.0369437,-0.1059568,0.009469727,0.1876837,1.15113,0.5281606
46,0.1715599,1.21674,0.5489221,-39.81599,0.5378495,magicTap,3,-1,-0.05848012,1.109869,0.05217934,0.04011677,-0.1113246,0.004754302,0.1792187,1.145033,0.5299401
46,0.1602358,1.205448,0.5538626,14.95157,0.8368809,magicTap,3,-1,-0.05862122,1.108732,0.04946995,0.04627854,-0.1217482,-0.007085699,0.1679718,1.134056,0.5335655
46,0.1194976,1.171919,0.5582767,90.5206,2.647293,magicTap,3,-1,-0.05861199,1.108437,0.04816294,0.04864182,-0.1267532,-0.01399507,0.1272563,1.102002,0.5341311
46,0.09625479,1.156594,0.5601811,-62.60018,1.395289,magicTap,3,-1,-0.05858568,1.108362,0.04701567,0.04937678,-0.1313851,-0.02099336,0.1044949,1.08718,0.5345707
46,0.07973567,1.144396,0.5614352,-18.33325,1.028624,magicTap,3,-1,-0.058711,1.108125,0.04453468,0.05246205,-0.1401067,-0.03243456,0.08788641,1.075271,0.5347891
46,0.05878563,1.134294,0.5620704,6.736565,1.163356,magicTap,3,-1,-0.05860268,1.108375,0.04343748,0.05191201,-0.1442269,-0.035979,0.06682037,1.064796,0.5349383
46,0.03134613,1.11809,0.5615807,21.50964,1.593548,magicTap,3,-1,-0.05845741,1.108718,0.04247904,0.05039842,-0.1484991,-0.03692747,0.04031013,1.048629,0.534739
46,-0.01096371,1.095623,0.5663161,40.66769,2.406902,magicTap,3,-1,-0.05862639,1.109546,0.04059124,0.04660781,-0.1559973,-0.0377958,0.002805233,1.0266,0.5399446
46,-0.04513928,1.074303,0.5685229,-19.49291,2.017044,magicTap,3,-1,-0.05892336,1.110211,0.03876352,0.04201416,-0.1616225,-0.03802508,-0.02722409,1.005337,0.5424161
46,-0.08270667,1.054688,0.5743251,6.085968,2.138763,magicTap,3,-1,-0.05892336,1.110211,0.03876352,0.04201416,-0.1616225,-0.03802508,-0.06501134,0.9844688,0.5473423
46,-0.08270667,1.054688,0.5743251,-106.9382,0,magicTap,3,-1,-0.05958841,1.11134,0.03630638,0.03551429,-0.1686403,-0.03535224,-0.06501134,0.9844688,0.5473423
46,-0.1422073,1.029681,0.5338306,190.4841,3.809681,magicTap,3,-1,-0.06017288,1.111702,0.03568935,0.03325665,-0.1699387,-0.03433062,-0.1229844,0.9610725,0.5011902
46,-0.1598223,1.019807,0.5259347,-136.2774,1.084134,magicTap,3,-1,-0.06113676,1.112529,0.03444672,0.02920181,-0.174265,-0.03423699,-0.1394182,0.9509484,0.4920859
46,-0.1878218,1.013453,0.5212355,18.52682,1.45467,magicTap,3,-1,-0.06178234,1.112885,0.03399277,0.02642289,-0.1764794,-0.03367808,-0.1652009,0.9463493,0.4860678
46,-0.2071932,1.008133,0.5346441,-12.35198,1.207631,magicTap,3,-1,-0.06251139,1.113296,0.03354168,0.02379343,-0.1788736,-0.03245929,-0.18465,0.9407674,0.4985771
46,-0.2320938,0.9979338,0.544116,10.93562,1.426343,magicTap,3,-1,-0.06411846,1.114183,0.03284121,0.01933881,-0.1829748,-0.03166769,-0.2089093,0.9315822,0.5053082
46,-0.2545254,0.9897563,0.5296903,-1.578784,1.394767,magicTap,3,-1,-0.06501313,1.114533,0.03252506,0.01751076,-0.1842541,-0.03225325,-0.227716,0.9239243,0.4893565
46,-0.2636887,0.9879367,0.526577,-45.12004,0.4923664,magicTap,3,-1,-0.06587829,1.114676,0.03231144,0.01622882,-0.1851712,-0.03159307,-0.2357299,0.9212249,0.4867549
46,-0.2754377,0.9846873,0.5235009,6.812037,0.6286072,magicTap,3,-1,-0.06767216,1.115015,0.03189564,0.01236546,-0.188615,-0.02917125,-0.2459151,0.9171123,0.4843116
