Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
14,-0.2866717,0.9901177,0.5361819,-1.766618,0.03292414,longPress,1,9,-0.09824873,1.123688,0.02569342,-0.009066815,-0.1065101,0.03374323,-0.2507967,0.9457254,0.4911509
14,-0.2866919,0.9894983,0.537725,2.510916,0.08314245,longPress,1,9,-0.09826747,1.123699,0.02578068,-0.009310929,-0.105657,0.03390627,-0.2506502,0.9454716,0.4927697
14,-0.2867061,0.9892419,0.5375762,-3.415268,0.0148371,longPress,1,9,-0.09840607,1.123693,0.02600193,-0.009705096,-0.1040541,0.03472807,-0.2505373,0.9455678,0.4926538
15,-0.2871108,0.9892166,0.5375276,0.2790232,0.02041756,longPress,1,9,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2507408,0.9457844,0.4928036
15,-0.2875023,0.9891499,0.5375013,-0.02568476,0.01990387,longPress,1,9,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,-0.9951934,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.09728161,1.124113,0.02658558,-0.01435175,-0.09310833,0.04377212,-0.2509482,0.9459738,0.4929624
15,-0.2875023,0.9891499,0.5375013,0,0,longPress,4,-1,-0.0967347,1.12436,0.02668238,-0.01704683,-0.09005585,0.04944613,-0.2509482,0.9459738,0.4929624
15,-0.2870537,0.9818346,0.5424843,22.15644,0.4431287,longPress,4,-1,-0.0967347,1.12436,0.02668238,-0.01704683,-0.09005585,0.04944613,-0.2498556,0.9397388,0.4976292
15,-0.2870537,0.9818346,0.5424843,-22.15644,0,longPress,4,-1,-0.09637836,1.124353,0.0266571,-0.01726148,-0.08942006,0.05022354,-0.2498556,0.9397388,0.4976292
15,-0.2868384,0.9800776,0.5433273,4.901529,0.09803058,longPress,4,-1,-0.09629346,1.124298,0.02663898,-0.01700022,-0.08948112,0.0496225,-0.2507655,0.9403639,0.497057
15,-0.2870489,0.9796198,0.5449338,-0.6924428,0.08418173,longPress,4,-1,-0.09570549,1.124255,0.02661753,-0.01659342,-0.08871528,0.04938452,-0.2503473,0.94007,0.4989724
15,-0.2871252,0.9792732,0.5460949,-1.17377,0.06070632,longPress,4,-1,-0.09545061,1.124281,0.02665424,-0.01656634,-0.08847558,0.04907476,-0.2500421,0.9398105,0.5003119
15,-0.2874584,0.9791397,0.5450568,-0.2893595,0.05491913,longPress,4,-1,-0.09510969,1.124408,0.02676535,-0.01740575,-0.08816521,0.0484599,-0.2496502,0.9394819,0.4999318
15,-0.2876654,0.9790057,0.5437655,0.5405696,0.06573052,longPress,4,-1,-0.09482859,1.124491,0.02683258,-0.01766351,-0.08761591,0.04827771,-0.2493921,0.9383299,0.4992933
15,-0.2876654,0.9790057,0.5437655,-3.286526,0,longPress,4,-1,-0.09447628,1.124569,0.02690315,-0.01782811,-0.08706091,0.04811452,-0.2493921,0.9383299,0.4992933
15,-0.2871125,0.9783584,0.5445504,2.894704,0.05789408,longPress,4,-1,-0.09337544,1.12484,0.02715158,-0.01901126,-0.08463568,0.04762673,-0.2490717,0.9378235,0.4999709
15,-0.2856722,0.9767483,0.5469851,5.242728,0.1627486,longPress,4,-1,-0.09296387,1.125008,0.02716923,-0.01970819,-0.08293717,0.04739662,-0.2475833,0.9368432,0.5021472
15,-0.2850423,0.9763531,0.5465956,-6.038698,0.04197469,longPress,4,-1,-0.09179893,1.125383,0.02734613,-0.02124788,-0.07948674,0.04675506,-0.2470434,0.9365786,0.5016503
15,-0.2850423,0.9763531,0.5465956,-2.098734,0,longPress,4,-1,-0.09035614,1.125939,0.02757454,-0.02374544,-0.07344444,0.04658772,-0.2470434,0.9365786,0.5016503
15,-0.2829507,0.976002,0.5466561,5.304275,0.1060855,longPress,4,-1,-0.08962961,1.126249,0.02767181,-0.02507619,-0.06995827,0.04673951,-0.2450398,0.936214,0.5013409
15,-0.2824781,0.9760532,0.5467677,-4.08355,0.02441451,longPress,4,-1,-0.08790378,1.126816,0.02800989,-0.02837534,-0.06155387,0.04747367,-0.2446067,0.9360953,0.5013418
15,-0.2817032,0.9750198,0.5477095,2.775655,0.0799276,longPress,4,-1,-0.08709859,1.127105,0.02814674,-0.02977918,-0.0571284,0.04739993,-0.2439238,0.9354187,0.5020094
15,-0.2810713,0.9752635,0.5481095,-2.029923,0.03932914,longPress,4,-1,-0.08626437,1.127379,0.02827454,-0.03109658,-0.05239844,0.04702034,-0.2432382,0.9356922,0.502388
15,-0.280544,0.9754804,0.548315,-0.4511525,0.03030609,longPress,4,-1,-0.08386098,1.127965,0.02868509,-0.03406744,-0.03813878,0.04618872,-0.2426956,0.9359317,0.502563
15,-0.2795826,0.9758865,0.5486946,1.260937,0.05552482,longPress,4,-1,-0.08237679,1.128128,0.02899218,-0.03489738,-0.02885255,0.04613011,-0.2417616,0.9363486,0.5028801
15,-0.2756082,0.9774323,0.5497184,8.18769,0.2192786,longPress,4,-1,-0.08173175,1.128197,0.02918339,-0.03500877,-0.02438669,0.04621806,-0.2380366,0.9377398,0.5039458
15,-0.2736451,0.9782155,0.5519352,-3.306678,0.153145,longPress,4,-1,-0.08050121,1.12828,0.02962208,-0.03533297,-0.01526941,0.0460765,-0.2360659,0.9384519,0.5062551
15,-0.2641509,0.9804925,0.5565205,19.30918,0.5393287,longPress,4,-1,-0.07996007,1.128305,0.02985334,-0.03536724,-0.01115139,0.04615248,-0.2268118,0.9405193,0.510798
15,-0.2582905,0.9821599,0.5575476,-11.5192,0.3089448,longPress,4,-1,-0.07947201,1.128288,0.03003311,-0.03543514,-0.007142557,0.04621627,-0.2210934,0.9419417,0.5118446
15,-0.2492271,0.9844671,0.5575819,7.934204,0.4676289,longPress,3,-1,-0.07812817,1.12813,0.03062534,-0.03467995,0.00479455,0.04720358,-0.2126813,0.9436952,0.5117278
15,-0.2346693,0.9877246,0.5614839,15.16758,0.7709805,longPress,3,-1,-0.07775034,1.127966,0.03088951,-0.0341263,0.008005079,0.047463,-0.1995008,0.9460084,0.5152693
15,-0.2226605,0.9913503,0.5671101,-4.17873,0.6874059,longPress,3,-1,-0.07743476,1.127884,0.0311861,-0.03338432,0.01122964,0.04728002,-0.1881832,0.9489158,0.5209498
15,-0.1974823,1.001889,0.5728178,35.34289,1.394264,longPress,3,-1,-0.07673012,1.127586,0.0317421,-0.03232546,0.01790361,0.04681319,-0.1644545,0.9581621,0.5265436
15,-0.1728828,1.009048,0.5813322,-2.218831,1.349887,longPress,3,-1,-0.07607338,1.127134,0.03235722,-0.03105214,0.02489001,0.0468545,-0.1422379,0.9633846,0.5347614
15,-0.1442949,1.015326,0.5862126,6.688523,1.483657,longPress,2,3,-0.07578105,1.127021,0.03271866,-0.03029159,0.0280732,0.04673037,-0.1169338,0.9672978,0.5393853
15,-0.1213619,1.020893,0.5853024,-15.14095,1.180838,longPress,3,-1,-0.07476012,1.126702,0.03386307,-0.02915194,0.03798675,0.04760102,-0.09527683,0.9727606,0.5375481
15,-0.09276843,1.024699,0.5891819,13.72136,1.455266,longPress,3,-1,-0.07437243,1.126601,0.03429127,-0.02899248,0.04115844,0.04788953,-0.06976824,0.9757193,0.5401716
15,-0.07332441,1.02882,0.5887604,-23.0625,0.9940156,longPress,3,-1,-0.073999,1.126486,0.03468752,-0.0286099,0.04439892,0.04826313,-0.05099139,0.9799091,0.539062
15,-0.03669155,1.034979,0.5999713,47.30399,1.940095,longPress,3,-1,-0.07318822,1.126163,0.03550529,-0.02777776,0.05095051,0.04903759,-0.0165318,0.9867376,0.5483522
15,-0.005809225,1.038004,0.6013632,-19.35135,1.553069,longPress,2,21,-0.07262521,1.125978,0.03601551,-0.02732953,0.05452432,0.04973829,0.0109306,0.9892421,0.5493207
15,0.01033166,1.040624,0.602685,-36.63969,0.8202748,longPress,2,21,-0.07163677,1.125889,0.03682137,-0.02698809,0.06063902,0.05173271,0.02503368,0.9916818,0.5504732
15,0.04526739,1.044898,0.5953479,48.86832,1.797641,longPress,3,-1,-0.07103342,1.125806,0.0371809,-0.02682321,0.06348563,0.05278118,0.05942975,0.9960294,0.543273
15,0.05938821,1.050063,0.593802,-52.09438,0.7557537,longPress,3,-1,-0.06903673,1.125527,0.03847599,-0.02643577,0.07230292,0.05533525,0.07274559,1.001743,0.5412545
15,0.08436753,1.053395,0.5955424,25.36367,1.263027,longPress,3,-1,-0.06822539,1.12559,0.03888607,-0.02708179,0.07468437,0.05597952,0.09673481,1.006198,0.5421147
15,0.1131921,1.057067,0.5966272,9.542912,1.453885,longPress,3,-1,-0.06672131,1.125697,0.03975582,-0.02760479,0.07991394,0.05740649,0.124149,1.01089,0.5420585
15,0.1317192,1.056895,0.5936675,-25.78706,0.9381441,longPress,3,-1,-0.06672131,1.125697,0.03975582,-0.02760479,0.07991394,0.05740649,0.1430311,1.010416,0.5389566
15,0.1317192,1.056895,0.5936675,-46.90721,0,longPress,3,-1,-0.06488825,1.125712,0.04054213,-0.02873479,0.08497556,0.05889715,0.1430311,1.010416,0.5389566
15,0.1669312,1.066446,0.5702176,108.4264,2.168527,longPress,3,-1,-0.06294903,1.125762,0.04131842,-0.02972459,0.08903468,0.06046656,0.1754492,1.019852,0.5145607
15,0.2022332,1.068174,0.5649939,-19.10582,1.786411,longPress,3,-1,-0.06087196,1.125956,0.04221153,-0.03091497,0.09354177,0.06206457,0.2100106,1.020787,0.5093617
15,0.2114312,1.070649,0.5715737,-60.37838,0.5788434,longPress,3,-1,-0.05862248,1.126147,0.04306602,-0.03300289,0.09651663,0.06293529,0.217245,1.022697,0.5160499
15,0.2365772,1.073894,0.5657187,36.11242,1.301092,longPress,3,-1,-0.05763313,1.126112,0.04349947,-0.03375745,0.09810698,0.0624909,0.2403012,1.025491,0.5105906
15,0.2445288,1.076736,0.5647407,-43.80236,0.4250447,longPress,3,-1,-0.05541993,1.126253,0.04439974,-0.03512092,0.10136,0.06145625,0.248033,1.02799,0.5097685
15,0.2585821,1.083357,0.555974,23.34191,0.8918828,longPress,3,-1,-0.0543441,1.126241,0.04477787,-0.03579026,0.1026113,0.06136072,0.2594157,1.034031,0.5007334
15,0.2591185,1.082644,0.5542493,-39.73977,0.09708734,longPress,3,-1,-0.05331159,1.126205,0.0451293,-0.03603947,0.103991,0.06127803,0.2588812,1.033582,0.4990726
15,0.2605014,1.083542,0.5479307,11.47079,0.3265032,longPress,3,-1,-0.0499745,1.126106,0.0459075,-0.03544239,0.1080374,0.06126663,0.2598984,1.034344,0.4926229
15,0.2779893,1.089516,0.5461898,30.08052,0.9281136,longPress,1,0,-0.04893437,1.126062,0.0460763,-0.03453437,0.1091411,0.06107405,0.2755681,1.03931,0.4918346
15,0.2835201,1.090028,0.547255,-32.26677,0.2827784,longPress,1,0,-0.0479148,1.125893,0.0461607,-0.03361401,0.1103203,0.06089457,0.2810559,1.039885,0.4929967
15,0.2992985,1.092682,0.5462551,25.93931,0.8015645,longPress,1,0,-0.04595351,1.125839,0.04640198,-0.03205565,0.1119925,0.06087133,0.2957718,1.042284,0.4924765
15,0.30646,1.098881,0.5438671,-15.65741,0.4884163,longPress,1,0,-0.04595351,1.125839,0.04640198,-0.03205565,0.1119925,0.06087133,0.3016379,1.047215,0.4924169
15,0.30646,1.098881,0.5438671,-24.42082,0,longPress,1,0,-0.04287439,1.125606,0.04674816,-0.03052798,0.1151789,0.06035241,0.3016379,1.047215,0.4924169
15,0.3045181,1.100513,0.541256,9.101509,0.1820302,longPress,1,0,-0.04200893,1.125545,0.04684019,-0.02992743,0.115902,0.05979937,0.3003059,1.04868,0.4903913
15,0.3004373,1.099405,0.5401545,1.823188,0.2184939,longPress,1,0,-0.03924755,1.125375,0.04711819,-0.02863668,0.1176454,0.05823112,0.2970185,1.047937,0.4893889
15,0.2998195,1.099656,0.5365105,-1.663398,0.185226,longPress,1,0,-0.0383596,1.125412,0.04724789,-0.0287226,0.1178309,0.05772455,0.2958187,1.049445,0.486331
15,0.2988074,1.099267,0.5349293,-4.46827,0.09586059,longPress,1,0,-0.03767354,1.125395,0.04734468,-0.0287215,0.1181006,0.05697184,0.2945638,1.049437,0.4847841
15,0.2984244,1.099276,0.5338526,-1.935951,0.05714156,longPress,1,0,-0.03611332,1.125216,0.04742956,-0.02832616,0.118334,0.0552085,0.2940379,1.049543,0.4837828
15,0.2991527,1.101309,0.5316124,4.921512,0.1555718,longPress,1,0,-0.0349157,1.124957,0.04726315,-0.02713512,0.1184215,0.05376494,0.2938226,1.05168,0.4824171
15,0.2990587,1.101623,0.5313063,-6.657344,0.0224249,longPress,1,0,-0.03440996,1.124929,0.04720688,-0.02630505,0.1183127,0.0528597,0.2936311,1.052454,0.4823432
15,0.2995219,1.101423,0.5315313,0.2597954,0.02762081,longPress,1,0,-0.033238,1.124847,0.04706621,-0.02507513,0.118127,0.05139448,0.2939408,1.052677,0.4826455
15,0.3016546,1.102356,0.5323439,4.783223,0.1232853,longPress,1,0,-0.03280818,1.124838,0.04691982,-0.02456192,0.1179901,0.05098567,0.2962079,1.053862,0.4835353
15,0.3021323,1.102606,0.5328894,-4.246614,0.038353,longPress,1,0,-0.03194228,1.124607,0.04640436,-0.02304762,0.1172166,0.0500184,0.2971993,1.054256,0.4842205
15,0.3082568,1.105229,0.5345669,15.25888,0.3435306,longPress,1,0,-0.03165607,1.124641,0.046206,-0.02275032,0.1166696,0.04979268,0.3038672,1.057115,0.4866815
15,0.3108149,1.105183,0.5351033,-10.64105,0.1307097,longPress,1,0,-0.03147504,1.124572,0.04599762,-0.02279399,0.1160836,0.04969377,0.3061851,1.057504,0.4871483
15,0.3135451,1.104733,0.5351343,0.3825471,0.1383606,longPress,1,0,-0.03131025,1.124605,0.04576683,-0.02267454,0.1156776,0.04955763,0.30863,1.057291,0.4871602
15,0.3130676,1.104837,0.5338516,-3.486421,0.06863224,longPress,1,0,-0.03101194,1.124639,0.04501724,-0.02260781,0.1144057,0.04881395,0.3080043,1.057516,0.4861069
15,0.3130972,1.105001,0.5333862,-2.19615,0.02470924,longPress,1,0,-0.03115006,1.124594,0.04451895,-0.02271735,0.113453,0.04830027,0.3077891,1.058082,0.4859276
15,0.3115914,1.104473,0.5341034,3.138015,0.08746953,longPress,1,0,-0.03095664,1.124581,0.04431438,-0.02277741,0.1126761,0.04853908,0.3066069,1.057845,0.4867964
15,0.3111156,1.104421,0.5334911,-2.430502,0.03885949,longPress,1,0,-0.03108539,1.124659,0.04404449,-0.02299623,0.1117413,0.04889483,0.3064011,1.057719,0.4863496
15,0.3103,1.104601,0.5335979,0.1621557,0.04210261,longPress,1,0,-0.03166894,1.124881,0.04344463,-0.02336006,0.1097441,0.0493384,0.3059905,1.058033,0.4864855
15,0.3085925,1.103708,0.5342612,2.989935,0.1019013,longPress,1,0,-0.03188309,1.124912,0.04316235,-0.02347211,0.1087993,0.04928721,0.3051137,1.057369,0.4868231
16,0.3092651,1.103071,0.5342903,-2.778247,0.04633636,longPress,1,0,-0.03212985,1.124974,0.04288292,-0.02353619,0.1078355,0.04925071,0.305949,1.056964,0.4866614
16,0.3097108,1.102594,0.5342827,-0.6846892,0.03264257,longPress,1,0,-0.0328611,1.125164,0.04201412,-0.02387723,0.1044022,0.04886577,0.3065846,1.056699,0.4865093
17,-0.2390464,1.182396,0.5203743,-2.985277,0.03546778,longPress,1,7,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2111506,1.119517,0.4963193
17,-0.2390348,1.181241,0.5211458,1.69997,0.06946718,longPress,1,7,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,-3.473359,0,longPress,4,-1,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,0,0,longPress,4,-1,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,0,0,longPress,4,-1,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,0,0,longPress,4,-1,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,0,0,longPress,4,-1,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,0,0,longPress,4,-1,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,0,0,longPress,4,-1,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,0,0,longPress,4,-1,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,0,0,longPress,4,-1,-0.08049329,1.13065,-0.0244627,-0.05577483,0.155831,0.03012493,-0.2117777,1.119099,0.49648
17,-0.2390348,1.181241,0.5211458,0,0,longPress,4,-1,-0.07693397,1.13119,-0.0225935,-0.05911247,0.1534114,0.02257149,-0.2117777,1.119099,0.49648
17,-0.2351719,1.178383,0.5134954,22.58572,0.4517143,longPress,4,-1,-0.07693397,1.13119,-0.0225935,-0.05911247,0.1534114,0.02257149,-0.210906,1.114778,0.4905248
17,-0.2351719,1.178383,0.5134954,-22.58572,0,longPress,4,-1,-0.07667248,1.131272,-0.02225924,-0.05935445,0.1522966,0.02170306,-0.210906,1.114778,0.4905248
17,0,0,0,-22.58572,0,longPress,4,-1,-0.07609525,1.131256,-0.02190542,-0.05917899,0.1500711,0.02076276,0,0,0
17,0,0,0,-22.58572,0,longPress,4,-1,-0.07580902,1.131183,-0.02175426,-0.05861611,0.1491835,0.02125192,0,0,0
17,-0.2525054,1.186143,0.6086221,242.5096,4.850191,longPress,3,-1,-0.07531853,1.131351,-0.02123928,-0.05862004,0.1474857,0.02123118,-0.2632867,1.122938,0.5878987
17,-0.2525054,1.186143,0.6086221,-242.5096,0,longPress,3,-1,-0.07508299,1.13176,-0.02066469,-0.05906266,0.1452148,0.02273688,-0.2632867,1.122938,0.5878987
17,-0.2471102,1.175107,0.615325,34.98464,0.6996927,longPress,3,-1,-0.07525752,1.131745,-0.02065372,-0.05947404,0.1443678,0.02348261,-0.2515374,1.109702,0.5947661
17,-0.2482832,1.172967,0.616992,-27.59621,0.1477686,longPress,3,-1,-0.07530665,1.131833,-0.02036095,-0.06001955,0.1426073,0.0236115,-0.2520854,1.108527,0.5956659
17,-0.2485536,1.173002,0.6161046,-5.067618,0.04641622,longPress,3,-1,-0.07526238,1.131886,-0.02010918,-0.06063129,0.1405672,0.02366273,-0.2497986,1.10787,0.5957155
17,-0.2485536,1.173002,0.6161046,-2.320811,0,longPress,3,-1,-0.07525035,1.132149,-0.01946354,-0.06149212,0.1365366,0.02218141,-0.2497986,1.10787,0.5957155
17,-0.2449798,1.175018,0.6119399,14.6163,0.2923259,longPress,3,-1,-0.07515606,1.132219,-0.01907349,-0.06120719,0.1331708,0.02216348,-0.2452554,1.108504,0.593379
17,-0.2452814,1.175348,0.6099944,-9.625945,0.09980705,longPress,3,-1,-0.07496744,1.132418,-0.01855659,-0.06085498,0.1294169,0.02247878,-0.2465667,1.109768,0.5909638
17,-0.2459102,1.174913,0.6090832,-2.017243,0.05946218,longPress,3,-1,-0.07476588,1.132436,-0.01807261,-0.05957701,0.1270911,0.02327295,-0.2474922,1.109695,0.5899024
17,-0.2434602,1.176639,0.6074257,5.588458,0.1712313,longPress,3,-1,-0.07459144,1.132441,-0.01781845,-0.05930188,0.1264959,0.02352256,-0.2456396,1.111448,0.5885334
17,-0.2419617,1.176207,0.6070251,-4.536312,0.08050511,longPress,3,-1,-0.07403357,1.132144,-0.01770735,-0.05853232,0.1273067,0.02385626,-0.2439585,1.111292,0.5881033
17,-0.2422792,1.173331,0.6064472,3.351713,0.1475394,longPress,3,-1,-0.07373614,1.132044,-0.01753569,-0.05759997,0.1273408,0.02434572,-0.2443984,1.108754,0.5869579
17,-0.2368067,1.173861,0.6013026,11.44719,0.3764831,longPress,3,-1,-0.07333323,1.131929,-0.01728535,-0.05553459,0.1283701,0.0256455,-0.2388358,1.108985,0.5823221
17,-0.2328281,1.173369,0.5990381,-7.313727,0.2302086,longPress,3,-1,-0.07315475,1.131932,-0.01710892,-0.05476833,0.1287662,0.02645183,-0.2354837,1.108248,0.5800014
17,-0.2289169,1.172943,0.5982208,-1.464327,0.200922,longPress,3,-1,-0.07264648,1.131717,-0.01674366,-0.05233186,0.1301613,0.02944104,-0.2313604,1.10763,0.5790758
17,-0.2194509,1.171044,0.584681,31.52729,0.8314679,longPress,3,-1,-0.07266677,1.131604,-0.0166564,-0.05136509,0.1304849,0.03099299,-0.2220294,1.104815,0.5659003
17,-0.2146917,1.170264,0.5756235,-15.91976,0.5130728,longPress,3,-1,-0.07291354,1.131439,-0.01635695,-0.04973975,0.1306888,0.03413343,-0.2168963,1.103321,0.5573907
17,-0.206304,1.168506,0.5609093,16.91625,0.8513978,longPress,4,-1,-0.07312352,1.131314,-0.01621056,-0.04893826,0.1304644,0.03649349,-0.2076329,1.100751,0.5433073
17,-0.1901815,1.164031,0.5287743,48.00546,1.811507,longPress,3,-1,-0.07362665,1.130891,-0.01603508,-0.0471335,0.1299623,0.03988175,-0.1910828,1.09701,0.5108228
17,-0.1633556,1.157457,0.4795027,50.63695,2.824246,longPress,3,-1,-0.07391076,1.130662,-0.01599073,-0.04609239,0.1298387,0.04133807,-0.161177,1.091265,0.4609509
17,-0.1599725,1.149078,0.4893889,-107.7281,0.6696836,longPress,3,-1,-0.07459098,1.130146,-0.01602745,-0.0436707,0.1297504,0.04440967,-0.1540464,1.083468,0.4700317
17,-0.1643133,1.14558,0.5066719,11.91525,0.9079887,longPress,3,-1,-0.07488342,1.129629,-0.01602983,-0.04055358,0.1295566,0.0472247,-0.1557435,1.08091,0.4862247
17,-0.1650904,1.128159,0.5274296,22.37688,1.355526,longPress,3,-1,-0.07499146,1.129405,-0.01603842,-0.0394971,0.1290929,0.04908849,-0.1477728,1.065058,0.5041714
17,-0.1618768,1.119631,0.5357981,-36.84523,0.6186216,longPress,3,-1,-0.07545106,1.129009,-0.01607561,-0.03805679,0.128342,0.05176825,-0.1436136,1.057222,0.5101452
17,-0.147325,1.10476,0.5513797,34.0538,1.299698,longPress,3,-1,-0.07572332,1.128766,-0.01607704,-0.03739132,0.1282003,0.05223972,-0.1268552,1.040995,0.5245476
17,-0.1365395,1.093337,0.5659447,-11.42638,1.07117,longPress,3,-1,-0.07627559,1.128336,-0.0159893,-0.0360607,0.1270894,0.05324438,-0.115375,1.029517,0.5388069
17,-0.1089697,1.076951,0.556407,30.09054,1.672981,longPress,3,-1,-0.07682786,1.127905,-0.01592541,-0.03496795,0.1258881,0.05477951,-0.08689643,1.011628,0.5277395
17,-0.09866333,1.071788,0.5552716,-54.69143,0.5791522,longPress,3,-1,-0.07696547,1.127681,-0.01586771,-0.03490347,0.1250767,0.055832,-0.07633488,1.006241,0.5255861
17,-0.08944453,1.066625,0.5549016,-2.525169,0.5286489,longPress,3,-1,-0.07739992,1.127377,-0.01557446,-0.03469856,0.1236097,0.05729329,-0.06677493,1.000939,0.5241885
17,-0.05836045,1.043509,0.55019,71.12335,1.951116,longPress,3,-1,-0.07757898,1.127206,-0.01546526,-0.0344633,0.1227236,0.05810962,-0.03498704,0.975114,0.5174422
17,-0.04970638,1.037191,0.551816,-70.46143,0.5418872,longPress,3,-1,-0.07789017,1.126554,-0.01552105,-0.03315555,0.1207332,0.06020465,-0.02643268,0.9678539,0.5181766
17,-0.03251228,1.019473,0.5490756,35.00845,1.242056,longPress,3,-1,-0.07804918,1.126265,-0.01558733,-0.0319213,0.119802,0.06060089,-0.009947609,0.9493997,0.5119348
17,-0.02326607,1.01158,0.5476952,-31.51474,0.6117613,longPress,3,-1,-0.07840649,1.125706,-0.01554489,-0.02926474,0.1169066,0.06149324,-0.0006193444,0.9410524,0.5093808
17,0.001350794,0.9937144,0.5482349,45.4647,1.521055,longPress,3,-1,-0.07852788,1.125568,-0.01550388,-0.02862365,0.1159231,0.06174255,0.02222864,0.9262811,0.5048475
17,0.01471459,0.9844168,0.5561628,-30.78356,0.9053842,longPress,3,-1,-0.07866427,1.125218,-0.01556921,-0.02818697,0.1134911,0.06161845,0.03617463,0.9179688,0.5110602
17,0.0477573,0.9637314,0.5498624,53.45392,1.974463,longPress,3,-1,-0.07866427,1.125218,-0.01556921,-0.02818697,0.1134911,0.06161845,0.06914365,0.8995622,0.5007381
17,0.0477573,0.9637314,0.5498624,-98.72314,0,longPress,3,-1,-0.07855127,1.125101,-0.0154767,-0.02800233,0.1094849,0.06249776,0.06914365,0.8995622,0.5007381
17,0.07989847,0.9474963,0.5512056,90.08461,1.801692,longPress,3,-1,-0.07843311,1.125071,-0.0154686,-0.02783781,0.1082687,0.06236082,0.09907299,0.8830664,0.4999843
17,0.09302226,0.9383579,0.5613542,-42.73372,0.9470177,longPress,3,-1,-0.07830516,1.125023,-0.01549864,-0.02760813,0.1070353,0.06198743,0.1122343,0.8742068,0.5094528
17,0.1029766,0.9367105,0.5588365,-21.35309,0.5199559,longPress,3,-1,-0.07782536,1.124841,-0.01553535,-0.02727704,0.1037236,0.06102025,0.1228036,0.8725563,0.506319
17,0.1214704,0.9323455,0.5547514,22.59231,0.9718021,longPress,3,-1,-0.07748906,1.124824,-0.01545382,-0.02702207,0.1029003,0.06097723,0.1404563,0.867918,0.5013986
