Case,X,Y,Z,a,v,modeSelected
21,0.1385317,1.301251,0.07979536,0.3228106,0.06359307,longPress
22,0.1387751,1.301256,0.0799017,-2.515358,0.01328592,longPress
22,0.1389013,1.301263,0.07995129,0,0,longPress
22,0.1441498,1.302002,0.078053,14.07496,0.2814992,longPress
22,0.1441498,1.302002,0.078053,14.07496,0.2814992,longPress
22,0.1422223,1.300764,0.07691574,-7.680926,0.1278807,longPress
22,0.1422223,1.300764,0.07691574,-7.680926,0.1278807,longPress
22,0.144519,1.300992,0.07547617,0.4063755,0.1360082,longPress
22,0.144519,1.300992,0.07547617,-6.800409,0,longPress
22,0.144519,1.300992,0.07547617,-6.800409,0,longPress
22,0.1442591,1.301015,0.07456207,2.376503,0.04753006,longPress
22,0.1442591,1.301015,0.07456207,-2.376503,0,longPress
22,0.1445117,1.300819,0.07412148,1.361116,0.02722232,longPress
22,0.1445117,1.300819,0.07412148,1.361116,0.02722232,longPress
22,0.1445282,1.300788,0.07253456,2.607147,0.07936525,longPress
22,0.1440934,1.301267,0.07216454,-2.103991,0.03728543,longPress
22,0.1440934,1.301267,0.07216454,-2.103991,0.03728543,longPress
22,0.1433663,1.302016,0.07200575,0.774183,0.05276909,longPress
22,0.1433663,1.302016,0.07200575,-2.638454,0,longPress
22,0.142916,1.302274,0.07161093,1.6308,0.032616,longPress
22,0.142916,1.302274,0.07161093,1.6308,0.032616,longPress
22,0.1429733,1.302948,0.07181835,0.1377301,0.03537061,longPress
22,0.1429733,1.302948,0.07181835,0.1377301,0.03537061,longPress
22,0.1430517,1.303108,0.07228422,-0.521892,0.02493277,longPress
22,0.1425763,1.303186,0.07182693,0.4139513,0.03321179,longPress
22,0.1421046,1.303255,0.07134199,0.03936514,0.0339991,longPress
22,0.1417673,1.303264,0.07110691,-0.6719061,0.02056097,longPress
22,0.1417673,1.303264,0.07110691,-0.6719061,0.02056097,longPress
22,0.1399464,1.303869,0.06908941,5.93239,0.1392088,longPress
22,0.1399464,1.303869,0.06908941,5.93239,0.1392088,longPress
22,0.1388539,1.303769,0.06793165,-2.972972,0.07974932,longPress
22,0.1382795,1.303705,0.06735706,-1.949975,0.04074982,longPress
22,0.1374682,1.303206,0.06669044,0.8682141,0.0581141,longPress
22,0.1374682,1.303206,0.06669044,0.8682141,0.0581141,longPress
22,0.1362895,1.302249,0.06617975,1.099628,0.08010665,longPress
22,0.1362895,1.302249,0.06617975,1.099628,0.08010665,longPress
22,0.1333786,1.299985,0.06449318,6.131807,0.2027428,longPress
22,0.1309058,1.299174,0.06203604,-1.189436,0.1789541,longPress
22,0.1282852,1.298677,0.05939293,0.4400939,0.187756,longPress
22,0.1282852,1.298677,0.05939293,0.4400939,0.187756,longPress
22,0.1237069,1.298505,0.05550814,5.6294,0.300344,longPress
22,0.1153826,1.29807,0.04742956,14.00287,0.5804014,longPress
22,0.1153826,1.29807,0.04742956,14.00287,0.5804014,longPress
22,0.1048754,1.297869,0.03818226,5.975676,0.6999149,longPress
22,0.1019563,1.298383,0.03562641,-25.21131,0.1956887,longPress
22,0.08390347,1.300075,0.02131271,47.96772,1.155043,longPress
22,0.08390347,1.300075,0.02131271,47.96772,1.155043,longPress
22,0.06412782,1.299684,0.003028393,9.587729,1.346798,longPress
22,0.0587994,1.299612,-0.001813889,-49.33902,0.3600172,longPress
22,0.04819136,1.298319,-0.0105648,16.52992,0.6906156,longPress
22,0.04819136,1.298319,-0.0105648,16.52992,0.6906156,longPress
22,0.0148656,1.29447,-0.03666735,71.73433,2.125302,longPress
22,0.0148656,1.29447,-0.03666735,71.73433,2.125302,longPress
22,0.001912557,1.292693,-0.04752636,-63.77569,0.8497883,longPress
22,-0.011561,1.289222,-0.0598073,3.906095,0.9279102,longPress
22,-0.011561,1.289222,-0.0598073,3.906095,0.9279102,longPress
22,-0.03121549,1.281994,-0.07443953,17.47189,1.277348,longPress
22,-0.03579669,1.280447,-0.07682657,-50.38611,0.2696259,longPress
22,-0.03579669,1.280447,-0.07682657,-50.38611,0.2696259,longPress
22,-0.08193092,1.259399,-0.09377384,120.1836,2.673298,longPress
22,-0.09713824,1.252666,-0.09925175,-89.8903,0.875492,longPress
22,-0.115481,1.245712,-0.1054854,7.684156,1.029175,longPress
22,-0.115481,1.245712,-0.1054854,7.684156,1.029175,longPress
22,-0.1612149,1.221386,-0.1174545,81.45589,2.658293,longPress
22,-0.1788144,1.212497,-0.1202688,-83.12247,0.9958437,longPress
22,-0.1788144,1.212497,-0.1202688,-83.12247,0.9958437,longPress
22,-0.210916,1.196778,-0.1208539,39.57785,1.787401,longPress
22,-0.2304897,1.184083,-0.1164975,-30.0361,1.186679,longPress
22,-0.2304897,1.184083,-0.1164975,-30.0361,1.186679,longPress
22,-0.2855758,1.149866,-0.09916019,108.4805,3.356288,longPress
22,-0.3005953,1.138273,-0.09598875,-119.7234,0.9618199,longPress
22,-0.3077117,1.132806,-0.09294653,-24.40198,0.4737803,longPress
22,-0.3077117,1.132806,-0.09294653,-24.40198,0.4737803,longPress
22,-0.3519168,1.096386,-0.07690859,125.0073,2.973927,longPress
22,-0.3658241,1.085699,-0.07374334,-104.1397,0.8911332,longPress
22,-0.3658241,1.085699,-0.07374334,-104.1397,0.8911332,longPress
22,-0.383078,1.072353,-0.06814289,11.74522,1.126038,longPress
22,-0.4055812,1.054297,-0.05747271,20.6013,1.538064,longPress
22,-0.4055812,1.054297,-0.05747271,20.6013,1.538064,longPress
22,-0.4247458,1.038563,-0.04778767,-10.35279,1.331008,longPress
22,-0.4279982,1.035398,-0.04345322,-50.86129,0.3137821,longPress
22,-0.4279982,1.035398,-0.04345322,-50.86129,0.3137821,longPress
22,-0.4428777,1.020809,-0.02034187,62.10789,1.55594,longPress
22,-0.4467168,1.015546,-0.01147175,-50.2844,0.550252,longPress
22,-0.4487259,1.012805,-0.007239342,-13.94283,0.2713953,longPress
22,-0.4487259,1.012805,-0.007239342,-13.94283,0.2713953,longPress
22,-0.4593368,0.997601,0.01634121,61.42226,1.49984,longPress
22,-0.4608386,0.9940606,0.02123165,-59.43844,0.3110717,longPress
22,-0.4608386,0.9940606,0.02123165,-59.43844,0.3110717,longPress
22,-0.4638245,0.9900296,0.02951527,8.656846,0.4842086,longPress
22,-0.4690827,0.9846144,0.03956032,7.201767,0.6282439,longPress
22,-0.4690827,0.9846144,0.03956032,7.201767,0.6282439,longPress
22,-0.4737082,0.9794451,0.04810381,-3.900003,0.5502439,longPress
22,-0.4749191,0.9782165,0.050107,-20.90314,0.1321811,longPress
22,-0.4761503,0.9769669,0.05281591,1.459208,0.1613652,longPress
22,-0.4787435,0.9732054,0.05766249,8.583099,0.3330272,longPress
22,-0.4787435,0.9732054,0.05766249,8.583099,0.3330272,longPress
22,-0.4819675,0.9694457,0.06287575,1.325634,0.3595399,longPress
22,-0.4819675,0.9694457,0.06287575,1.325634,0.3595399,longPress
22,-0.4837101,0.9696628,0.06017923,-9.932199,0.1608959,longPress
22,-0.4859993,0.9691725,0.06088829,-1.929363,0.1223087,longPress
22,-0.4875718,0.9683825,0.06253958,-0.08241273,0.1206604,longPress
22,-0.4883699,0.9679439,0.06341124,-2.881474,0.06303092,longPress
22,-0.4883699,0.9679439,0.06341124,-2.881474,0.06303092,longPress
22,-0.4919826,0.9664,0.06248379,6.940182,0.2018346,longPress
22,-0.4919826,0.9664,0.06248379,6.940182,0.2018346,longPress
22,-0.494811,0.9654253,0.06173229,-2.380223,0.1542301,longPress
22,-0.4958123,0.96545,0.06086302,-4.395966,0.06631079,longPress
22,-0.4958123,0.96545,0.06086302,-4.395966,0.06631079,longPress
22,-0.5017236,0.9643723,0.0558362,16.26994,0.3917095,longPress
22,-0.5034282,0.9637441,0.05386972,-12.89257,0.1338582,longPress
22,-0.5034282,0.9637441,0.05386972,-12.89257,0.1338582,longPress
22,-0.5057576,0.9636239,0.05133915,1.910913,0.1720764,longPress
22,-0.5094711,0.9633828,0.04737186,4.994773,0.2719719,longPress
22,-0.5094711,0.9633828,0.04737186,4.994773,0.2719719,longPress
22,-0.5127167,0.9624154,0.04471874,-2.843109,0.2151097,longPress
22,-0.5133542,0.9623273,0.04412365,-8.564107,0.04382757,longPress
22,-0.515735,0.9630093,0.04186296,6.191629,0.1676601,longPress
22,-0.515735,0.9630093,0.04186296,6.191629,0.1676601,longPress
22,-0.5176139,0.9632611,0.04065895,-2.768647,0.1122872,longPress
22,-0.5180337,0.9635324,0.04014397,-3.820184,0.03588355,longPress
22,-0.5180337,0.9635324,0.04014397,-3.820184,0.03588355,longPress
22,-0.5210552,0.9645719,0.03811312,7.671093,0.1893054,longPress
22,-0.5219387,0.9649061,0.03713608,-6.067846,0.0679485,longPress
22,-0.5219387,0.9649061,0.03713608,-6.067846,0.0679485,longPress
23,-0.5232982,0.9647487,0.03684902,0.09852201,0.06991894,longPress
23,-0.5252966,0.965652,0.03578424,0,0,longPress
23,-0.5366506,0.9667283,0.03046036,31.46573,0.6293147,longPress
23,-0.5357271,0.9662648,0.03058958,-28.86238,0.05206718,longPress
23,-0.5357271,0.9662648,0.03058958,-28.86238,0.05206718,longPress
23,-0.5370147,0.9651064,0.02913713,3.047631,0.1130198,longPress
23,-0.5371788,0.9654015,0.02919817,-4.793169,0.0171564,longPress
23,-0.5371788,0.9654015,0.02919817,-4.793169,0.0171564,longPress
23,-0.5374953,0.9659928,0.02924204,0.8224085,0.03360457,longPress
23,-0.5374953,0.9659928,0.02924204,0.8224085,0.03360457,longPress
23,-0.5377702,0.966738,0.0271306,3.95955,0.1127956,longPress
23,-0.5377702,0.966738,0.0271306,-5.639779,0,longPress
23,-0.5377702,0.966738,0.0271306,-5.639779,0,longPress
23,-0.5380404,0.9670783,0.02691984,1.207202,0.02414405,longPress
23,-0.5379058,0.9668884,0.02675486,-0.4940512,0.01426302,longPress
23,-0.538074,0.9667659,0.02605915,1.102263,0.03630828,longPress
23,-0.538074,0.9667659,0.02605915,1.102263,0.03630828,longPress
23,-0.5377958,0.96693,0.0249877,0.9822842,0.05595396,longPress
23,-0.5377958,0.96693,0.0249877,-2.797698,0,longPress
23,-0.5377958,0.96693,0.0249877,-2.797698,0,longPress
23,-0.5373708,0.9665717,0.02452612,1.80638,0.0361276,longPress
23,-0.5371619,0.9662856,0.02472687,-0.7884938,0.02035772,longPress
23,-0.5371619,0.9662856,0.02472687,-0.7884938,0.02035772,longPress
23,-0.5368239,0.9659895,0.02476692,0.1102226,0.02256217,longPress
23,-0.5358632,0.9652302,0.02490425,1.952436,0.06161088,longPress
23,-0.5355788,0.9651075,0.02456999,-1.941429,0.0227823,longPress
23,-0.5355788,0.9651075,0.02456999,-1.941429,0.0227823,longPress
23,-0.5348912,0.9654574,0.02407789,1.148578,0.04575387,longPress
23,-0.5348912,0.9654574,0.02407789,1.148578,0.04575387,longPress
23,-0.5338464,0.9664328,0.02151918,5.039516,0.1465442,longPress
23,-0.5328911,0.9670603,0.02144957,-4.464485,0.0572545,longPress
23,-0.5320963,0.9677393,0.02085257,0.1468675,0.06019185,longPress
23,-0.5320963,0.9677393,0.02085257,0.1468675,0.06019185,longPress
23,-0.5286369,0.9702993,0.02019405,7.874551,0.2176829,longPress
23,-0.5272869,0.9712787,0.01986933,-6.636304,0.08495679,longPress
23,-0.5272869,0.9712787,0.01986933,-6.636304,0.08495679,longPress
23,-0.5249376,0.9733075,0.01863766,4.101077,0.1669783,longPress
23,-0.52272,0.975157,0.01742792,-0.5219921,0.1565385,longPress
23,-0.52272,0.975157,0.01742792,-0.5219921,0.1565385,longPress
23,-0.5143496,0.9838788,0.01202965,25.27087,0.6619559,longPress
23,-0.5104277,0.9871939,0.01022243,-19.48766,0.2722028,longPress
23,-0.5104277,0.9871939,0.01022243,-19.48766,0.2722028,longPress
23,-0.4990942,0.9995801,-0.0031991,40.12558,1.074714,longPress
23,-0.4950272,1.003059,-0.0062747,-38.30443,0.3086259,longPress
23,-0.4902561,1.008116,-0.01158857,6.44545,0.4375349,longPress
23,-0.4902561,1.008116,-0.01158857,6.44545,0.4375349,longPress
23,-0.4819477,1.017092,-0.02102327,16.74059,0.7723467,longPress
23,-0.4702386,1.029495,-0.03400517,14.97079,1.071763,longPress
23,-0.4702386,1.029495,-0.03400517,14.97079,1.071763,longPress
23,-0.4619843,1.035368,-0.0387044,-25.67008,0.558361,longPress
23,-0.4575841,1.040712,-0.04549789,-3.669545,0.4849701,longPress
23,-0.4575841,1.040712,-0.04549789,-3.669545,0.4849701,longPress
23,-0.4318274,1.068708,-0.08036947,104.7665,2.580299,longPress
23,-0.4246355,1.076793,-0.08774137,-96.28123,0.6546748,longPress
23,-0.4197727,1.08121,-0.09179783,-13.43211,0.3860327,longPress
23,-0.4197727,1.08121,-0.09179783,-13.43211,0.3860327,longPress
23,-0.3952765,1.099944,-0.1077204,67.46623,1.735357,longPress
23,-0.3876308,1.105593,-0.1129966,-59.58765,0.5436044,longPress
23,-0.3792827,1.113251,-0.1194172,5.372983,0.651064,longPress
23,-0.3792827,1.113251,-0.1194172,5.372983,0.651064,longPress
23,-0.3531226,1.138705,-0.1323667,64.27033,1.936471,longPress
23,-0.3531226,1.138705,-0.1323667,64.27033,1.936471,longPress
23,-0.3329059,1.161174,-0.137455,-20.19671,1.532536,longPress
23,-0.3233224,1.17336,-0.1408176,-36.96842,0.7931679,longPress
23,-0.3180428,1.181889,-0.14259,-14.19345,0.509299,longPress
23,-0.3180428,1.181889,-0.14259,-14.19345,0.509299,longPress
23,-0.2839306,1.234317,-0.1583896,135.8188,3.225674,longPress
23,-0.2693143,1.253703,-0.162499,-99.72388,1.231197,longPress
23,-0.2693143,1.253703,-0.162499,-99.72388,1.231197,longPress
23,-0.2398795,1.300528,-0.1659679,76.98259,2.770848,longPress
23,-0.2302689,1.319615,-0.1683545,-84.7857,1.075134,longPress
23,-0.2302689,1.319615,-0.1683545,-84.7857,1.075134,longPress
23,-0.2100425,1.353569,-0.166925,45.1133,1.9774,longPress
23,-0.2045243,1.361921,-0.1646814,-73.22292,0.512942,longPress
23,-0.1831796,1.399614,-0.1548309,85.40909,2.221124,longPress
23,-0.1831796,1.399614,-0.1548309,85.40909,2.221124,longPress
23,-0.1661318,1.430774,-0.1449552,-18.89057,1.843312,longPress
23,-0.1639306,1.438074,-0.1407032,-70.34106,0.436491,longPress
23,-0.1639306,1.438074,-0.1407032,-70.34106,0.436491,longPress
23,-0.1570432,1.473122,-0.1197662,81.68235,2.070138,longPress
23,-0.1549131,1.480733,-0.1100783,-72.2502,0.6251341,longPress
23,-0.1549131,1.480733,-0.1100783,-72.2502,0.6251341,longPress
23,-0.1515743,1.489858,-0.09590864,11.69642,0.8590626,longPress
23,-0.1464852,1.498829,-0.07574844,13.65959,1.132254,longPress
23,-0.1464852,1.498829,-0.07574844,13.65959,1.132254,longPress
23,-0.1413571,1.504449,-0.05509567,-1.588506,1.100484,longPress
23,-0.1414499,1.503725,-0.04975748,-41.55453,0.2693937,longPress
23,-0.1386903,1.504609,-0.0293808,37.98454,1.029084,longPress
23,-0.1386903,1.504609,-0.0293808,37.98454,1.029084,longPress
23,-0.1363139,1.500628,-0.01613855,-16.37834,0.7015176,longPress
23,-0.1358277,1.498465,-0.01015186,-19.11525,0.3192126,longPress
23,-0.1356282,1.496651,-0.009279728,-10.90511,0.1011105,longPress
23,-0.1356282,1.496651,-0.009279728,-10.90511,0.1011105,longPress
23,-0.1302462,1.490847,0.00590229,37.7485,0.8560805,longPress
23,-0.1302462,1.490847,0.00590229,37.7485,0.8560805,longPress
23,-0.1286485,1.487645,0.01116657,-26.89135,0.3182535,longPress
23,-0.1266072,1.483567,0.01744795,3.493629,0.3881261,longPress
23,-0.1266072,1.483567,0.01744795,3.493629,0.3881261,longPress
23,-0.1253117,1.479202,0.02109194,-4.827017,0.2915857,longPress
23,-0.1245056,1.477578,0.02306747,-7.876177,0.1340622,longPress
23,-0.1241601,1.476921,0.02402258,-3.678722,0.06048775,longPress
23,-0.1241601,1.476921,0.02402258,-3.678722,0.06048775,longPress
23,-0.12104,1.473054,0.0317111,19.86139,0.4577155,longPress
23,-0.1200823,1.47196,0.03277349,-18.38405,0.09003437,longPress
23,-0.1200823,1.47196,0.03277349,-18.38405,0.09003437,longPress
23,-0.1193544,1.470321,0.03218269,0.2195135,0.09442464,longPress
23,-0.1184052,1.470027,0.0329752,-1.543747,0.0635497,longPress
23,-0.1184052,1.470027,0.0329752,-1.543747,0.0635497,longPress
23,-0.116575,1.469758,0.03342342,1.580865,0.095167,longPress
23,-0.1161642,1.469978,0.03347349,-3.586524,0.02343651,longPress
23,-0.1161642,1.469978,0.03347349,-3.586524,0.02343651,longPress
23,-0.1143609,1.472058,0.03262234,6.030899,0.1440545,longPress
23,-0.1141609,1.472504,0.03188801,-4.996815,0.0441182,longPress
23,-0.1137953,1.472757,0.03168917,-0.9892535,0.02433313,longPress
23,-0.1137953,1.472757,0.03168917,-0.9892535,0.02433313,longPress
23,-0.1119174,1.474129,0.03022146,5.659604,0.1375252,longPress
23,-0.1114311,1.474617,0.02988958,-4.965212,0.03822096,longPress
23,-0.1114311,1.474617,0.02988958,-4.965212,0.03822096,longPress
23,-0.1105919,1.475296,0.02952099,0.9406381,0.05703372,longPress
23,-0.109356,1.475832,0.02866602,1.136943,0.07977257,longPress
23,-0.109356,1.475832,0.02866602,1.136943,0.07977257,longPress
23,-0.1084777,1.47616,0.02781534,-0.8235451,0.06330167,longPress
23,-0.1081962,1.476184,0.0274539,-2.018291,0.02293585,longPress
23,-0.1069773,1.476219,0.02614021,3.334259,0.08962102,longPress
23,-0.1069773,1.476219,0.02614021,3.334259,0.08962102,longPress
23,-0.1061194,1.476077,0.02697611,-1.465381,0.06031341,longPress
23,-0.1055711,1.476116,0.02673817,-1.518087,0.02995167,longPress
23,-0.1055711,1.476116,0.02673817,-1.518087,0.02995167,longPress
24,-0.1046335,1.475085,0.02577448,2.738202,0.08471571,longPress
24,-0.1042374,1.474635,0.02545261,0,0,longPress
24,-0.0982299,1.473487,0.02633142,15.44728,0.3089457,longPress
24,-0.1005215,1.47435,0.02544832,-8.939653,0.1301526,longPress
24,-0.1005215,1.47435,0.02544832,-8.939653,0.1301526,longPress
24,-0.0995532,1.473595,0.02767992,-0.1401871,0.1273488,longPress
24,-0.09948405,1.473578,0.0277586,-6.102035,0.005308153,longPress
24,-0.09948405,1.473578,0.0277586,-6.102035,0.005308153,longPress
24,-0.09933373,1.473542,0.02799749,0.4459751,0.01422765,longPress
24,-0.09913073,1.473416,0.02797365,-0.1117267,0.01199312,longPress
24,-0.09913073,1.473416,0.02797365,-0.1117267,0.01199312,longPress
24,-0.09909008,1.473485,0.02825975,0.1426917,0.01484695,longPress
24,-0.09907437,1.473549,0.028512,-0.0905552,0.01303585,longPress
24,-0.09907437,1.473549,0.028512,-0.0905552,0.01303585,longPress
24,-0.0981182,1.472655,0.02800989,2.852565,0.07008715,longPress
24,-0.09793004,1.472394,0.02808952,-2.674401,0.01659914,longPress
24,-0.09793004,1.472394,0.02808952,-2.674401,0.01659914,longPress
24,-0.09779478,1.471894,0.02756166,1.01845,0.03696813,longPress
24,-0.09779462,1.471894,0.02756214,-1.847117,2.579074E-05,longPress
24,-0.09779462,1.471894,0.02756214,-1.847117,2.579074E-05,longPress
24,-0.09746011,1.4723,0.02741528,1.365305,0.02733189,longPress
24,-0.09763063,1.472152,0.02797461,0.1412615,0.03015712,longPress
24,-0.09762952,1.472228,0.02792978,-1.288162,0.004393877,longPress
24,-0.09762952,1.472228,0.02792978,-1.288162,0.004393877,longPress
24,-0.09678766,1.472032,0.02844906,2.30119,0.05041768,longPress
24,-0.09672477,1.471833,0.0283761,-0.5518197,0,longPress
24,-0.09672477,1.471833,0.0283761,-0.5518197,0,longPress
24,-0.09645059,1.471413,0.02814388,1.382209,0.02764417,longPress
24,-0.09547611,1.470357,0.02881145,2.579777,0.07923972,longPress
24,-0.09547611,1.470357,0.02881145,2.579777,0.07923972,longPress
24,-0.09497612,1.469519,0.02859068,-1.460685,0.05002602,longPress
24,-0.09497612,1.469519,0.02859068,-1.460685,0.05002602,longPress
24,-0.09487167,1.466687,0.02843761,4.593382,0.1418937,longPress
24,-0.09518638,1.465483,0.02868462,-3.923963,0.06341441,longPress
24,-0.09550197,1.464232,0.02895498,0.125064,0.06591569,longPress
24,-0.09550197,1.464232,0.02895498,0.125064,0.06591569,longPress
24,-0.09812964,1.459374,0.02775192,10.83633,0.2826422,longPress
24,-0.09991847,1.457359,0.0267086,-6.908619,0.1444698,longPress
24,-0.1024947,1.454615,0.02482367,3.29987,0.2104672,longPress
24,-0.1024947,1.454615,0.02482367,3.29987,0.2104672,longPress
24,-0.1068533,1.450168,0.02246141,6.126647,0.3330002,longPress
24,-0.1068533,1.450168,0.02246141,6.126647,0.3330002,longPress
24,-0.1183722,1.438383,0.01516771,28.40381,0.9010763,longPress
24,-0.1225633,1.433635,0.01226521,-27.63812,0.348314,longPress
24,-0.1245782,1.431165,0.01082182,-8.667574,0.1749625,longPress
24,-0.1245782,1.431165,0.01082182,-8.667574,0.1749625,longPress
24,-0.1351549,1.415285,0.003962517,41.94043,1.013771,longPress
24,-0.1399661,1.408269,-0.0006837845,-26.45554,0.4846603,longPress
24,-0.1399661,1.408269,-0.0006837845,-26.45554,0.4846603,longPress
24,-0.1471604,1.394932,-0.01036644,20.72487,0.8991578,longPress
24,-0.1567797,1.374633,-0.02901173,28.02457,1.459649,longPress
24,-0.1588039,1.364691,-0.03665543,-41.22523,0.6351445,longPress
24,-0.1588039,1.364691,-0.03665543,-41.22523,0.6351445,longPress
24,-0.1611019,1.349833,-0.04818773,15.61334,0.9474113,longPress
24,-0.1611019,1.349833,-0.04818773,15.61334,0.9474113,longPress
24,-0.1606857,1.313694,-0.0820303,76.41174,2.475646,longPress
24,-0.160829,1.295991,-0.09575272,-67.78434,1.119959,longPress
24,-0.1617201,1.277341,-0.1121678,6.153476,1.243029,longPress
24,-0.1620751,1.267976,-0.1204615,-30.86451,0.6257386,longPress
24,-0.1620751,1.267976,-0.1204615,-30.86451,0.6257386,longPress
24,-0.1650491,1.214533,-0.1433535,114.2522,2.910783,longPress
24,-0.1650491,1.214533,-0.1433535,114.2522,2.910783,longPress
24,-0.1688184,1.194029,-0.1494474,-91.2406,1.085971,longPress
24,-0.172508,1.155265,-0.1445804,43.80896,1.96215,longPress
24,-0.172508,1.155265,-0.1445804,43.80896,1.96215,longPress
24,-0.1797133,1.119914,-0.143209,-7.848317,1.805184,longPress
24,-0.1841085,1.105231,-0.1438785,-51.90585,0.7670671,longPress
24,-0.1860157,1.09904,-0.1444545,-22.09556,0.3251559,longPress
24,-0.1860157,1.09904,-0.1444545,-22.09556,0.3251559,longPress
24,-0.2086672,1.059916,-0.1462917,96.85753,2.262306,longPress
24,-0.2164878,1.042266,-0.1319704,-53.02224,1.201862,longPress
24,-0.2164878,1.042266,-0.1319704,-53.02224,1.201862,longPress
24,-0.2305914,0.9999971,-0.09679461,81.83279,2.838517,longPress
24,-0.2321394,0.9940881,-0.08668232,-112.3908,0.5907007,longPress
24,-0.2321394,0.9940881,-0.08668232,-112.3908,0.5907007,longPress
24,-0.2356353,0.979098,-0.07019663,26.85094,1.12772,longPress
24,-0.236738,0.9762942,-0.06677198,-44.98262,0.2280671,longPress
24,-0.236738,0.9762942,-0.06677198,-44.98262,0.2280671,longPress
24,-0.2430952,0.955162,-0.0454998,65.22431,1.532553,longPress
24,-0.2444591,0.9484921,-0.03774166,-50.82346,0.5160843,longPress
24,-0.2451782,0.9449042,-0.03391647,-12.57032,0.2646779,longPress
24,-0.2462014,0.9268139,-0.01656294,49.48828,1.254444,longPress
24,-0.2462014,0.9268139,-0.01656294,49.48828,1.254444,longPress
24,-0.2476964,0.9151863,-0.003688335,-19.19126,0.8706183,longPress
24,-0.2476964,0.9151863,-0.003688335,-19.19126,0.8706183,longPress
24,-0.2471188,0.9072378,0.00676918,-10.66069,0.6574045,longPress
24,-0.2465845,0.8981488,0.01937199,5.99871,0.7773787,longPress
24,-0.2465845,0.8981488,0.01937199,5.99871,0.7773787,longPress
24,-0.2452028,0.8908515,0.02862024,-9.215781,0.5930631,longPress
24,-0.2444974,0.8885601,0.03131914,-20.62803,0.1805025,longPress
24,-0.2440058,0.8844174,0.03762674,9.880717,0.3781168,longPress
24,-0.2429713,0.881483,0.04220629,-5.064517,0.2768265,longPress
24,-0.2429713,0.881483,0.04220629,-5.064517,0.2768265,longPress
24,-0.2409803,0.8742488,0.05181885,16.64425,0.6097113,longPress
24,-0.2409803,0.8742488,0.05181885,16.64425,0.6097113,longPress
24,-0.2408808,0.869991,0.0572629,-13.20544,0.3456025,longPress
24,-0.2401718,0.866865,0.0609169,-5.12838,0.2430349,longPress
24,-0.2401718,0.866865,0.0609169,-5.12838,0.2430349,longPress
24,-0.239626,0.8645281,0.06493282,-0.4559904,0.2339151,longPress
24,-0.2388073,0.8615036,0.06894493,1.030908,0.2545333,longPress
24,-0.2388073,0.8615036,0.06894493,1.030908,0.2545333,longPress
24,-0.2380392,0.8575388,0.07463217,4.711469,0.3487626,longPress
24,-0.2370233,0.85474,0.07765961,-6.822354,0.2123155,longPress
24,-0.2366983,0.8544156,0.07834101,-8.56163,0.04108294,longPress
24,-0.2366983,0.8544156,0.07834101,-8.56163,0.04108294,longPress
24,-0.2345628,0.8522213,0.08277941,11.42617,0.2696064,longPress
24,-0.2336246,0.850641,0.0849328,-6.402855,0.1415492,longPress
24,-0.2336246,0.850641,0.0849328,-6.402855,0.1415492,longPress
24,-0.2329628,0.8484452,0.08752489,1.574948,0.1730482,longPress
24,-0.2326752,0.8481856,0.08761406,-7.658399,0.01988023,longPress
24,-0.2326752,0.8481856,0.08761406,-7.658399,0.01988023,longPress
24,-0.23255,0.8481427,0.08737755,-0.3164848,0.01355053,longPress
24,-0.2327046,0.8481142,0.08703566,0.2632433,0.0188154,longPress
24,-0.2318044,0.8472321,0.08679581,2.266733,0.06415007,longPress
24,-0.2318044,0.8472321,0.08679581,2.266733,0.06415007,longPress
24,-0.232151,0.846315,0.08600664,-0.06113127,0.06292744,longPress
24,-0.2322256,0.8460659,0.08583546,-2.368055,0.01556635,longPress
24,-0.2322256,0.8460659,0.08583546,-2.368055,0.01556635,longPress
24,-0.2318858,0.8446243,0.08714533,4.164878,0.09886391,longPress
24,-0.2322797,0.844755,0.08683777,-3.651767,0.02582856,longPress
24,-0.2322797,0.844755,0.08683777,-3.651767,0.02582856,longPress
24,-0.2321655,0.8446662,0.0870142,-0.7209718,0.01140913,longPress
24,-0.2321823,0.8443964,0.08721113,0.2656176,0.01672148,longPress
24,-0.2321823,0.8443964,0.08721113,0.2656176,0.01672148,longPress
24,-0.2327313,0.844554,0.08686924,0.8281288,0.03328405,longPress
24,-0.2326876,0.844759,0.08684254,-1.135853,0.010567,longPress
24,-0.2323606,0.8447827,0.08686924,0.2941172,0.01644934,longPress
24,-0.2323606,0.8447827,0.08686924,0.2941172,0.01644934,longPress
24,-0.2325589,0.8455595,0.08607578,1.997512,0.05639959,longPress
25,-0.2325434,0.8457936,0.08590269,-2.091038,0.01457883,longPress
25,-0.2326266,0.8458608,0.08581257,0,0,longPress
25,-0.2339097,0.8532068,0.08359718,-19.44829,0,longPress
25,-0.2339097,0.8532068,0.08359718,-19.44829,0,longPress
25,-0.2339097,0.8532068,0.08359718,-19.44829,0,longPress
25,-0.2371504,0.8557837,0.08274603,10.56737,0.2113474,longPress
25,-0.2369387,0.8558886,0.08271551,-9.971797,0.01191149,longPress
25,-0.2369387,0.8558886,0.08271551,-9.971797,0.01191149,longPress
25,-0.2368006,0.8558477,0.08272648,-0.2343441,0.007224609,longPress
25,-0.2363283,0.8557994,0.08271456,0.8259383,0.02374338,longPress
