Case,X,Y,Z,a,v,modeSelected
124,0,0,0,4.333782,2.565418,magicTap
124,0,0,0,-125.8856,0,magicTap
124,0,0,0,114.8111,2.296221,magicTap
124,0,0,0,-54.7846,1.200529,magicTap
124,0,0,0,3.306144,1.266652,magicTap
124,0,0,0,-52.84542,0.2097436,magicTap
124,0,0,0,6.215329,0.3340502,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,-10.79097,0.1182308,magicTap
124,0,0,0,665.119,13.42061,magicTap
124,0,0,0,-671.0305,0,magicTap
124,0,0,0,137.243,2.74486,magicTap
124,0,0,0,109.5183,4.935227,magicTap
124,0,0,0,-5.644298,4.822341,magicTap
124,0,0,0,-37.00352,4.082271,magicTap
124,0,0,0,-13.7478,3.807315,magicTap
124,0,0,0,-9.185028,3.623614,magicTap
124,0,0,0,-18.27487,3.258117,magicTap
124,0,0,0,-123.8033,0,magicTap
124,0,0,0,116.3887,2.327775,magicTap
124,0,0,0,-37.24979,1.582779,magicTap
124,0,0,0,-25.1743,1.079293,magicTap
124,0,0,0,7.520604,1.229705,magicTap
124,0,0,0,-11.89893,0.9917263,magicTap
124,0,0,0,4.9876,1.091478,magicTap
124,0,0,0,-4.004914,1.01138,magicTap
124,0,0,0,-49.25812,0,magicTap
124,0,0,0,25.83613,0.5167225,magicTap
124,0,0,0,3.904805,0.5948186,magicTap
124,0,0,0,6.441888,0.7236564,magicTap
124,0,0,0,-11.91185,0.4854193,magicTap
124,0,0,0,-0.3296807,0.4788257,magicTap
124,0,0,0,-2.227542,0.4342749,magicTap
124,0,0,0,-0.6144226,0.4219864,magicTap
124,0,0,0,-6.05116,0.3009632,magicTap
124,0,0,0,-15.62748,0,magicTap
124,0,0,0,12.49504,0.2499008,magicTap
124,0,0,0,1.101744,0.2719357,magicTap
124,0,0,0,-6.775699,0.1364217,magicTap
124,0,0,0,0.8439206,0.1533001,magicTap
124,0,0,0,0.6948911,0.1671979,magicTap
124,0,0,0,-3.526037,0.0966772,magicTap
124,0,0,0,0.3481649,0.1036405,magicTap
124,0,0,0,-5.733196,0,magicTap
124,0,0,0,5.924665,0.1184933,magicTap
124,0,0,0,2.975462,0.1780025,magicTap
124,0,0,0,0.1145065,0.1802927,magicTap
124,0,0,0,3.402793,0.2483485,magicTap
124,0,0,0,3.890749,0.3261635,magicTap
124,0,0,0,-0.5904466,0.3143546,magicTap
124,0,0,0,-1.00387,0.2942772,magicTap
124,0,0,0,-1.142818,0.2714208,magicTap
124,0,0,0,-12.36386,0,magicTap
124,0,0,0,11.39428,0.2278856,magicTap
124,0,0,0,0.2998218,0.2338821,magicTap
124,0,0,0,9.237677,0.4186356,magicTap
124,0,0,0,-4.671776,0.3252001,magicTap
124,0,0,0,3.643857,0.3980772,magicTap
124,0,0,0,-3.146275,0.3351517,magicTap
124,0,0,0,30.1082,0.9373156,magicTap
124,0,0,0,-8.163267,0.7740503,magicTap
124,0,0,0,-18.66638,0,magicTap
124,0,0,0,21.19887,0.4239774,magicTap
124,0,0,0,-11.57963,0.1923847,magicTap
124,0,0,0,2.039707,0.2331789,magicTap
124,0,0,0,-2.538715,0.1824046,magicTap
124,0,0,0,-0.9800084,0.1628044,magicTap
124,0,0,0,-0.8100331,0.1466037,magicTap
124,0,0,0,-2.967949,0.08724477,magicTap
124,0,0,0,-1.127036,0.06470406,magicTap
124,0,0,0,-1.40386,0.03662685,magicTap
124,0,0,0,-1.313112,0,magicTap
124,0,0,0,3.22035,0.064407,magicTap
124,0,0,0,1.132787,0.08706273,magicTap
125,0,0,0,-0.1756638,0.08354945,magicTap
125,0,0,0,0,0,magicTap
125,0,0,0,-2.513967,0,magicTap
125,0,0,0,0,0,magicTap
125,0,0,0,52.26105,1.045221,magicTap
125,0,0,0,-44.82809,0.1486593,magicTap
125,0,0,0,-5.939742,0.02986445,magicTap
125,0,0,0,-1.487922,0.0001059974,magicTap
125,0,0,0,0.0007018935,0.0001200353,magicTap
125,0,0,0,-3.753114,0,magicTap
125,0,0,0,-3.194266,0,magicTap
125,0,0,0,2.499468,0.04998936,magicTap
125,0,0,0,-2.493812,0.0001131311,magicTap
125,0,0,0,3.240931,0.06493175,magicTap
125,0,0,0,-1.572102,0.03348972,magicTap
125,0,0,0,-0.1162517,0.03116469,magicTap
125,0,0,0,-0.07188069,0.02972707,magicTap
125,0,0,0,-2.817493,0,magicTap
125,0,0,0,1.310145,0.0262029,magicTap
125,0,0,0,-0.3742735,0.01871743,magicTap
125,0,0,0,0.2841828,0.02440109,magicTap
125,0,0,0,-0.2061164,0.02027876,magicTap
125,0,0,0,0.1342072,0.0229629,magicTap
125,0,0,0,-0.05078102,0.02194728,magicTap
125,0,0,0,-2.439757,0,magicTap
125,0,0,0,2.44559,0.04891179,magicTap
125,0,0,0,13.58573,0.3206263,magicTap
125,0,0,0,6.532194,0.4512702,magicTap
125,0,0,0,21.86764,0.8886229,magicTap
125,0,0,0,-13.79092,0.6128045,magicTap
125,0,0,0,24.40565,1.100917,magicTap
125,0,0,0,-18.5242,0.7304335,magicTap
125,0,0,0,16.50783,1.06059,magicTap
125,0,0,0,-45.93932,0,magicTap
125,0,0,0,84.77335,1.695467,magicTap
125,0,0,0,-18.86662,1.318135,magicTap
125,0,0,0,7.348854,1.465112,magicTap
125,0,0,0,-6.858582,1.32794,magicTap
125,0,0,0,-3.713232,1.253675,magicTap
125,0,0,0,-7.55288,1.102618,magicTap
125,0,0,0,3.888267,1.180383,magicTap
125,0,0,0,-54.72464,0,magicTap
125,0,0,0,46.09811,0.9219623,magicTap
125,0,0,0,-3.090179,0.8601587,magicTap
125,0,0,0,-0.2645284,0.8548681,magicTap
125,0,0,0,4.42307,0.9433295,magicTap
125,0,0,0,-0.224036,0.9388488,magicTap
125,0,0,0,14.65791,1.232007,magicTap
125,0,0,0,-0.8514166,1.214979,magicTap
125,0,0,0,1.43618,1.243702,magicTap
125,0,0,0,-62.1211,0,magicTap
125,0,0,0,56.61125,1.132225,magicTap
125,0,0,0,0.9981871,1.152189,magicTap
125,0,0,0,-10.49526,0.9422836,magicTap
125,0,0,0,8.450288,1.111289,magicTap
125,0,0,0,-0.6495655,1.098298,magicTap
125,0,0,0,8.064371,1.259585,magicTap
125,0,0,0,-0.8186221,1.243213,magicTap
125,0,0,0,-2.060723,1.201999,magicTap
125,0,0,0,-59.05495,0,magicTap
125,0,0,0,55.4451,1.108902,magicTap
125,0,0,0,-23.05955,0.6477109,magicTap
125,0,0,0,1.802325,0.6837574,magicTap
125,0,0,0,2.258226,0.7289219,magicTap
125,0,0,0,-1.821914,0.6924837,magicTap
125,0,0,0,-4.72135,0.5980567,magicTap
125,0,0,0,-1.437864,0.5692994,magicTap
125,0,0,0,-24.63922,0,magicTap
125,0,0,0,24.03734,0.4807469,magicTap
125,0,0,0,3.959665,0.5599402,magicTap
125,0,0,0,5.475292,0.669446,magicTap
125,0,0,0,-0.1144141,0.6671577,magicTap
125,0,0,0,4.663709,0.7604319,magicTap
125,0,0,0,0.4996896,0.7704257,magicTap
125,0,0,0,-10.07844,0.5688568,magicTap
125,0,0,0,-0.3662199,0.5615324,magicTap
125,0,0,0,-23.95152,0,magicTap
125,0,0,0,25.35241,0.5070482,magicTap
125,0,0,0,7.55513,0.6581509,magicTap
125,0,0,0,5.701515,0.7721812,magicTap
125,0,0,0,-0.1915872,0.7683494,magicTap
125,0,0,0,0.6847888,0.7820452,magicTap
125,0,0,0,8.550776,0.9530607,magicTap
125,0,0,0,6.549994,1.084061,magicTap
125,0,0,0,-53.12423,0,magicTap
125,0,0,0,60.54124,1.210825,magicTap
125,0,0,0,-1.967168,1.171481,magicTap
125,0,0,0,2.619082,1.223863,magicTap
125,0,0,0,-2.607507,1.171713,magicTap
125,0,0,0,-2.551097,1.120691,magicTap
125,0,0,0,-6.625417,0.9881827,magicTap
125,0,0,0,-0.4727244,0.9787282,magicTap
125,0,0,0,-5.334592,0.8720364,magicTap
125,0,0,0,-40.0422,0,magicTap
125,0,0,0,40.25671,0.8051342,magicTap
125,0,0,0,0.1709312,0.8085529,magicTap
125,0,0,0,-6.834272,0.6718674,magicTap
125,0,0,0,-3.440958,0.6030483,magicTap
125,0,0,0,0.1369625,0.6057875,magicTap
125,0,0,0,-4.62977,0.5131921,magicTap
125,0,0,0,0.4412204,0.5220165,magicTap
125,0,0,0,-9.676756,0.3284814,magicTap
125,0,0,0,-15.01064,0,magicTap
125,0,0,0,15.70777,0.3141555,magicTap
125,0,0,0,0.2543941,0.3192433,magicTap
125,0,0,0,-8.426242,0.1507185,magicTap
125,0,0,0,-1.394538,0.1228277,magicTap
125,0,0,0,0.3346127,0.12952,magicTap
125,0,0,0,0.3990866,0.1375017,magicTap
125,0,0,0,-2.812608,0.08124957,magicTap
125,0,0,0,-5.405661,0,magicTap
125,0,0,0,5.634078,0.1126816,magicTap
125,0,0,0,-1.072037,0.09124082,magicTap
125,0,0,0,-0.1151562,0.08893769,magicTap
125,0,0,0,2.521813,0.1393739,magicTap
125,0,0,0,0.0768438,0.1409108,magicTap
125,0,0,0,0.3436655,0.1477841,magicTap
125,0,0,0,-1.935459,0.1090749,magicTap
125,0,0,0,-0.3018905,0.1030371,magicTap
125,0,0,0,3.284173,0.1687206,magicTap
125,0,0,0,-8.521365,0,magicTap
125,0,0,0,8.467173,0.1693434,magicTap
125,0,0,0,0.03939196,0.1701313,magicTap
125,0,0,0,4.588562,0.2619025,magicTap
125,0,0,0,4.077201,0.3434465,magicTap
125,0,0,0,0.3121063,0.3496886,magicTap
125,0,0,0,-3.427604,0.2811366,magicTap
125,0,0,0,-14.3778,0,magicTap
125,0,0,0,8.949936,0.1789987,magicTap
125,0,0,0,-2.04969,0.1380049,magicTap
125,0,0,0,-0.08103028,0.1363843,magicTap
125,0,0,0,0.4605681,0.1455957,magicTap
125,0,0,0,12.64102,0.3984162,magicTap
125,0,0,0,-4.173219,0.3149518,magicTap
125,0,0,0,-0.6239966,0.3024718,magicTap
125,0,0,0,-9.161015,0.1192516,magicTap
125,0,0,0,-6.116949,0,magicTap
125,0,0,0,2.881885,0.05763769,magicTap
126,0,0,0,-4.273876,0,magicTap
126,0,0,0,0,0,magicTap
126,0,0,0,-1.449324,0,magicTap
126,0,0,0,35.81588,0.7163175,magicTap
126,0,0,0,25.59059,1.228129,magicTap
126,0,0,0,-22.01468,0,magicTap
126,0,0,0,8.01871,0.1603742,magicTap
126,0,0,0,-8.01871,0,magicTap
126,0,0,0,0.03558797,0.0007117594,magicTap
126,0,0,0,8.665094,0.1740136,magicTap
126,0,0,0,-7.20181,0,magicTap
126,0,0,0,-0.01955419,0,magicTap
126,0,0,0,18.57802,0.3715604,magicTap
126,0,0,0,7.90845,0.5297294,magicTap
126,0,0,0,-7.456619,0.3805971,magicTap
126,0,0,0,-1.332873,0.3539396,magicTap
126,0,0,0,-2.585182,0.302236,magicTap
126,0,0,0,-8.904788,0.1241402,magicTap
126,0,0,0,1.856925,0.1612787,magicTap
126,0,0,0,-5.375135,0,magicTap
126,0,0,0,3.163521,0.06327041,magicTap
126,0,0,0,-0.9364119,0.04454217,magicTap
126,0,0,0,4.054487,0.1256319,magicTap
126,0,0,0,-1.743124,0.09076944,magicTap
126,0,0,0,1.191949,0.1146084,magicTap
126,0,0,0,0.7529896,0.1296682,magicTap
126,0,0,0,-2.854288,0.07258247,magicTap
126,0,0,0,-5.341362,0,magicTap
126,0,0,0,3.389862,0.06779724,magicTap
126,0,0,0,7.668184,0.2211609,magicTap
126,0,0,0,-3.258747,0.155986,magicTap
126,0,0,0,6.810011,0.2921862,magicTap
126,0,0,0,11.99575,0.5321013,magicTap
126,0,0,0,22.13942,0.9748897,magicTap
126,0,0,0,25.04057,1.475701,magicTap
126,0,0,0,-92.11711,0,magicTap
126,0,0,0,73.78477,1.475695,magicTap
126,0,0,0,-26.02803,0.9551346,magicTap
126,0,0,0,16.61411,1.287417,magicTap
126,0,0,0,-0.4717708,1.277981,magicTap
126,0,0,0,-10.88005,1.06038,magicTap
126,0,0,0,0.7427454,1.075235,magicTap
126,0,0,0,1.692092,1.109077,magicTap
126,0,0,0,-4.978263,1.009512,magicTap
126,0,0,0,-51.73014,0,magicTap
126,0,0,0,52.97519,1.059504,magicTap
126,0,0,0,45.54525,1.970409,magicTap
126,0,0,0,18.28244,2.336057,magicTap
126,0,0,0,0.2220988,2.340499,magicTap
126,0,0,0,0.6762385,2.354024,magicTap
126,0,0,0,3.32793,2.420583,magicTap
126,0,0,0,25.17483,2.924079,magicTap
126,0,0,0,-176.8911,0,magicTap
126,0,0,0,187.2485,3.74497,magicTap
126,0,0,0,3.731155,3.819593,magicTap
126,0,0,0,55.07103,4.921014,magicTap
126,0,0,0,-17.89095,4.563195,magicTap
126,0,0,0,26.28253,5.088845,magicTap
126,0,0,0,-140.7362,2.274122,magicTap
126,0,0,0,-71.39046,0.8463128,magicTap
126,0,0,0,-4.840422,0.7495043,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,0,0,0,-37.47522,0,magicTap
126,-0.1510784,0.829728,0.2040176,726.2078,14.52415,magicTap
126,-0.1510784,0.829728,0.2040176,-726.2078,0,magicTap
126,-0.1510784,0.829728,0.2040176,0,0,magicTap
126,-0.1510784,0.829728,0.2040176,0,0,magicTap
126,-0.1615227,0.8420159,0.2106757,43.61806,0.8723613,magicTap
126,-0.1742042,0.8589075,0.2188525,13.00602,1.132482,magicTap
126,-0.1913687,0.8906937,0.2338204,-97.75684,0,magicTap
126,-0.2016468,0.9138239,0.2429719,67.28647,1.345729,magicTap
126,-0.2125074,0.9485828,0.257072,30.33981,1.952526,magicTap
126,-0.22084,0.9915317,0.2730923,18.85054,2.329536,magicTap
126,-0.2247079,1.023039,0.283237,-33.16301,1.666276,magicTap
126,-0.226022,1.064119,0.2965155,24.668,2.159636,magicTap
126,-0.2267283,1.089082,0.3039293,-42.8567,1.302502,magicTap
126,-0.2247282,1.121042,0.3127046,-83.00925,0,magicTap
126,-0.2224896,1.1428,0.3178549,56.17663,1.123533,magicTap
126,-0.2208626,1.164828,0.3268557,3.452337,1.192579,magicTap
126,-0.2204771,1.182595,0.3430738,0.5189121,1.202958,magicTap
126,-0.2202487,1.194195,0.3533258,-21.44185,0.7741205,magicTap
126,-0.2204228,1.20314,0.3684239,5.169401,0.8775085,magicTap
126,-0.2204439,1.20895,0.3783312,-15.16312,0.574246,magicTap
126,-0.2212849,1.213071,0.3899651,2.214983,0.6185457,magicTap
126,-0.2214006,1.216104,0.3977785,-9.971342,0.4191188,magicTap
126,-0.2222502,1.21866,0.4057856,-21.1192,0,magicTap
126,-0.2226169,1.220493,0.4113445,14.66275,0.2932551,magicTap
126,-0.2242012,1.221307,0.4164901,-1.049975,0.2722556,magicTap
126,-0.2266141,1.22248,0.4204903,-1.571336,0.2408288,magicTap
126,-0.2298388,1.223395,0.4238935,-0.09945706,0.2388397,magicTap
126,-0.2311785,1.226164,0.4274516,-0.1838699,0.2351623,magicTap
126,-0.232873,1.229868,0.4320984,3.690916,0.3089806,magicTap
126,-0.2309238,1.235358,0.4390373,7.201538,0.4530114,magicTap
126,-0.2289755,1.240589,0.4447746,-2.638872,0.4002339,magicTap
126,-0.2260619,1.243849,0.4488344,-14.91539,0,magicTap
126,-0.2229587,1.246859,0.4526067,14.34408,0.2868816,magicTap
126,-0.2230472,1.248236,0.4528036,-10.86015,0.06967854,magicTap
126,-0.2269437,1.245973,0.4534206,7.886019,0.2273989,magicTap
126,-0.2304094,1.243815,0.4542055,-0.9768911,0.2078611,magicTap
126,-0.2334717,1.241521,0.4549084,-0.6671764,0.1945176,magicTap
126,-0.2362862,1.239306,0.4557171,-0.5469918,0.1835777,magicTap
126,-0.2377516,1.237512,0.4572563,-2.226216,0.1390534,magicTap
126,-0.2390432,1.235895,0.4587831,-0.5230971,0.1285915,magicTap
126,-0.2396058,1.237152,0.4584265,-3.554489,0,magicTap
126,-0.240234,1.238096,0.4582915,2.855684,0.05711368,magicTap
126,-0.2389582,1.239243,0.4589553,1.743426,0.0919822,magicTap
127,-0.2384187,1.238229,0.4598379,-0.9783715,0.07241477,magicTap
127,-0.2380236,1.237197,0.4606447,0,0,magicTap
127,-0.2364937,1.231035,0.4695463,-27.33469,0,magicTap
127,-0.2364937,1.231035,0.4695463,-27.33469,0,magicTap
127,-0.2384034,1.229623,0.4693723,5.952631,0.1190526,magicTap
127,-0.2367653,1.226894,0.4734235,6.927388,0.2576004,magicTap
127,-0.2354572,1.22701,0.4746871,-4.556056,0,magicTap
127,-0.2354539,1.22701,0.4746904,0.01173035,0.0002346069,magicTap
127,-0.2343799,1.226812,0.4759097,4.080505,0.0818447,magicTap
127,-0.2343769,1.226811,0.475913,-4.080851,0.0002276905,magicTap
127,-0.23273,1.227011,0.4773622,5.495505,0.1101378,magicTap
127,-0.2318799,1.227722,0.4782219,-2.000461,0.07012857,magicTap
127,-0.2318779,1.227724,0.4782238,-3.498316,0.0001622517,magicTap
127,-0.2310519,1.228299,0.4791169,-3.364633,0,magicTap
127,-0.2303155,1.229093,0.4789681,2.732882,0.05465765,magicTap
127,-0.2294227,1.229431,0.4798508,0.5174719,0.06500708,magicTap
127,-0.2287174,1.229743,0.4805379,-0.6679764,0.05164756,magicTap
127,-0.2279746,1.230165,0.4812198,0.1494199,0.05463595,magicTap
127,-0.227134,1.230697,0.4819522,0.3571669,0.06177929,magicTap
127,-0.226329,1.230315,0.482739,-0.1174552,0.05943019,magicTap
127,-0.2255504,1.230304,0.4833531,-0.4920038,0.04959011,magicTap
127,-0.2247504,1.230365,0.4839406,-2.485972,0,magicTap
127,-0.2240216,1.230114,0.4844112,2.257702,0.04515403,magicTap
127,-0.2232708,1.229808,0.4848728,0.07479358,0.0466499,magicTap
127,-0.2219852,1.229928,0.4855366,1.297165,0.0725932,magicTap
127,-0.2206327,1.23005,0.4862356,0.1886364,0.07636593,magicTap
127,-0.2196458,1.230525,0.4859843,-1.009129,0.05618334,magicTap
127,-0.218664,1.231045,0.4856048,0.1268247,0.05871983,magicTap
127,-0.2178025,1.2309,0.4843445,0.8976976,0.07667378,magicTap
127,-0.2173756,1.230868,0.4802594,-10.26859,0,magicTap
127,-0.2169473,1.230736,0.4753304,12.37351,0.2474702,magicTap
127,-0.2164513,1.230442,0.4681325,5.678743,0.3610451,magicTap
127,-0.2162187,1.222965,0.4514699,27.60935,0.9132321,magicTap
127,-0.2144029,1.206476,0.4360771,10.91392,1.131511,magicTap
127,-0.2112103,1.18974,0.4207487,0.7204056,1.145919,magicTap
127,-0.2062625,1.159739,0.4044166,28.99016,1.725722,magicTap
127,-0.2004077,1.13148,0.3884735,-3.858852,1.648545,magicTap
127,-0.1932178,1.097632,0.3825412,5.341816,1.755381,magicTap
127,-0.1866206,1.065958,0.3749099,-83.10287,0,magicTap
127,-0.175721,1.023612,0.3685493,110.4663,2.209327,magicTap
127,-0.1595832,0.9748488,0.3614206,19.17586,2.592844,magicTap
127,-0.1432614,0.9309466,0.3515425,-9.97125,2.393419,magicTap
127,-0.1193592,0.8721215,0.3482041,39.28762,3.179171,magicTap
127,-0.09509615,0.8196627,0.3398914,-12.97649,2.919641,magicTap
127,-0.06457612,0.7634978,0.3241224,18.6126,3.291893,magicTap
127,-0.0332259,0.7117682,0.3055377,-6.398153,3.16393,magicTap
127,0.002884515,0.6622019,0.2840028,4.294443,3.249819,magicTap
127,0.03968589,0.6397942,0.2551222,-129.676,0,magicTap
127,0.07596843,0.6174207,0.2257271,129.4476,2.588952,magicTap
127,0.1122275,0.6119334,0.201551,-19.63758,2.1962,magicTap
127,0.1479615,0.6057147,0.1753497,2.051866,2.237237,magicTap
127,0.1636031,0.6061713,0.1597733,-56.66372,1.103963,magicTap
127,0.1698121,0.6092843,0.1508808,-26.98918,0.5641793,magicTap
127,0.1787233,0.6106697,0.1402526,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0,0,0,6.637824,0.6969358,magicTap
127,0.2258427,0.9478343,0.3948307,1027.904,21.25501,magicTap
127,0.2258427,0.9478343,0.3948307,-1062.751,0,magicTap
127,0.2257187,0.982138,0.4074559,91.38371,1.827674,magicTap
127,0.2289529,1.011617,0.4187269,-12.07063,1.586262,magicTap
127,0.2364426,1.106806,0.4295259,160.9185,4.804631,magicTap
127,0.2382453,1.177755,0.4285393,-62.78504,3.54893,magicTap
127,0.2385833,1.242868,0.4232545,-14.12785,3.266373,magicTap
127,0.2345086,1.304694,0.4036274,-0.8316517,3.24974,magicTap
127,0.2297651,1.363708,0.3798509,-2.986634,3.190007,magicTap
127,0.2258851,1.40948,0.3595767,-125.5292,0,magicTap
127,0.2204692,1.444363,0.337831,103.6518,2.073035,magicTap
127,0.2164035,1.465283,0.3247814,-62.47376,0,magicTap
127,0.2164035,1.465283,0.3247814,-62.47376,0,magicTap
127,0.2051345,1.500402,0.3017602,108.6951,2.173901,magicTap
127,0.1967977,1.509592,0.3074226,-74.59742,0.6819527,magicTap
127,0.1889935,1.52076,0.3104801,0.8101076,0.6981549,magicTap
127,0.1915555,1.52492,0.3303418,-51.13426,0,magicTap
127,0.1927315,1.530957,0.3456154,41.16412,0.8232825,magicTap
127,0.1941352,1.532101,0.3658524,9.630341,1.015889,magicTap
127,0.1956102,1.534059,0.3837686,-5.586502,0.9041592,magicTap
127,0.1944768,1.531205,0.4014149,-0.4293382,0.8955725,magicTap
127,0.1945345,1.528811,0.417614,-3.840482,0.8187628,magicTap
127,0.1947284,1.525479,0.4218645,-27.42747,0.2702134,magicTap
127,0.1953079,1.522811,0.4268408,0.6790087,0.2837936,magicTap
127,0.1946612,1.52006,0.4322701,1.112348,0.3060406,magicTap
127,0.1933897,1.518918,0.4329267,-4.576522,0,magicTap
127,0.1922357,1.517821,0.4343495,5.339254,0.1067851,magicTap
127,0.1926786,1.516312,0.4393072,7.66312,0.2600475,magicTap
127,0.1930744,1.514739,0.4445977,0.8320481,0.2766885,magicTap
127,0.1968511,1.511422,0.4539647,12.74131,0.5315147,magicTap
127,0.2034008,1.50873,0.4612041,-1.258495,0.5063448,magicTap
127,0.2092487,1.506098,0.4677033,-2.490905,0.4565267,magicTap
127,0.2146463,1.503496,0.4736834,-1.662722,0.4232723,magicTap
127,0.2204796,1.501741,0.4766908,-4.179363,0.339685,magicTap
127,0.225763,1.501254,0.4780631,-13.70081,0,magicTap
127,0.2314998,1.500262,0.4798999,15.26224,0.3052449,magicTap
127,0.2344178,1.500143,0.4814367,-7.011961,0.1650057,magicTap
127,0.2375659,1.499771,0.4832172,0.8393713,0.1817931,magicTap
127,0.2375596,1.502343,0.4794021,2.413525,0.2300636,magicTap
127,0.2396095,1.504918,0.4761305,0.09798482,0.2320233,magicTap
127,0.2420186,1.506897,0.473413,-1.261278,0.2067977,magicTap
127,0.2446774,1.508403,0.4711776,-0.8745306,0.1893071,magicTap
127,0.2495009,1.510321,0.4692917,4.34172,0.2761415,magicTap
127,0.2507733,1.511957,0.4690423,-5.219331,0,magicTap
127,0.2525007,1.513391,0.4689846,5.614518,0.1122904,magicTap
128,0.2533746,1.513165,0.4709072,-0.3044989,0.1062004,magicTap
128,0.2545013,1.513399,0.4720941,0,0,magicTap
128,0.2543215,1.513396,0.4738708,-4.46443,0,magicTap
128,0.2463357,1.517282,0.4709702,23.35686,0.4671372,magicTap
128,0.2460221,1.517009,0.4722157,-20.07393,0.0656586,magicTap
128,0.244625,1.517381,0.4728074,0.6224234,0.07810707,magicTap
128,0.244625,1.517381,0.4728074,-3.905353,0,magicTap
128,0.2446196,1.517383,0.4728036,-0.01783415,0,magicTap
128,0.2433474,1.518445,0.4723263,4.310839,0.08621679,magicTap
128,0.242006,1.518946,0.4718952,-0.5721133,0.07477452,magicTap
128,0.2408466,1.519437,0.4714408,-0.3921371,0.06693178,magicTap
128,0.2408419,1.51944,0.4714389,-3.332095,0.0002898688,magicTap
128,0.2396311,1.520055,0.4710917,3.489061,0.07007109,magicTap
128,0.2379545,1.520556,0.4705276,1.093166,0.09193441,magicTap
128,0.2372763,1.520766,0.4702907,-1.87105,0,magicTap
128,0.2365665,1.521002,0.4703264,1.87244,0.0374488,magicTap
128,0.2357399,1.521292,0.4703689,0.3195913,0.04384062,magicTap
128,0.2353349,1.521446,0.4703817,-1.108522,0.02167019,magicTap
128,0.2345875,1.52165,0.4705272,0.8877854,0.0394259,magicTap
128,0.2337955,1.521888,0.4706721,0.1273921,0.04197374,magicTap
128,0.2333007,1.522042,0.4710374,-0.5135885,0.03170197,magicTap
128,0.2329035,1.522178,0.4714627,-0.09137867,0.0298744,magicTap
128,0.2324954,1.522053,0.4716067,-1.126002,0,magicTap
128,0.2320205,1.522223,0.4711504,1.700168,0.03400336,magicTap
