Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,0.00111898,0.7501934,0.5368223,5.506532,0.1811955,Tap,4,-1,-0.05575537,1.089354,0.09095526,0.1173307,-0.0123726,0.05008125,0.006397966,0.7325897,0.4906754
6,0.001289256,0.7476229,0.5367408,-2.61634,0.1288687,Tap,4,-1,-0.05590986,1.089438,0.09091854,0.1168948,-0.01232604,0.05010002,0.006858259,0.7310032,0.4906545
6,0.001514226,0.7465049,0.5366344,-3.580032,0.05726806,Tap,4,-1,-0.05608272,1.089552,0.09082413,0.1164558,-0.0124309,0.05005965,0.006968245,0.7300629,0.4904652
6,0.004426181,0.7429756,0.5378861,8.995734,0.2371827,Tap,4,-1,-0.05621967,1.089705,0.09070158,0.1156742,-0.01266101,0.05023796,0.009110417,0.7267705,0.4911423
6,0.004429623,0.7429715,0.537889,-11.84394,0.0003039262,Tap,4,-1,-0.05637351,1.089934,0.09059858,0.1145134,-0.01258845,0.05027452,0.00911342,0.7267658,0.4911442
6,0.00543803,0.7417118,0.5387793,4.592028,0.09214449,Tap,4,-1,-0.05675716,1.09054,0.09017658,0.1117441,-0.0123095,0.04997217,0.01004026,0.725225,0.4918232
6,0.00666488,0.7398574,0.5397673,1.475636,0.1216572,Tap,4,-1,-0.05688833,1.092033,0.08978748,0.1072844,-0.0123239,0.05029338,0.01110062,0.7229683,0.4924355
6,0.007633187,0.7390714,0.5406547,-2.256232,0.07653257,Tap,4,-1,-0.05703702,1.093061,0.08963394,0.1029892,-0.01218418,0.05038955,0.01194113,0.7218664,0.4932332
6,0.007633466,0.7390701,0.5406556,-3.822633,7.991095E-05,Tap,4,-1,-0.05729926,1.094223,0.08948803,0.09792785,-0.01184129,0.0504058,0.01194153,0.7218651,0.4932346
6,0.007417545,0.7390766,0.540226,1.198205,0.02404401,Tap,4,-1,-0.05771179,1.0977,0.08922672,0.08324669,-0.01186391,0.05082972,0.01178187,0.7219113,0.4927902
6,0.007116295,0.7394067,0.5395298,0.8660417,0.04136484,Tap,4,-1,-0.05794718,1.099858,0.08915377,0.07204735,-0.01209574,0.05181926,0.0112432,0.7221662,0.4920292
6,0.007003359,0.7394223,0.5393028,-1.433243,0.01269998,Tap,4,-1,-0.05860552,1.104003,0.08808279,0.04654396,-0.01068611,0.05057376,0.01109448,0.7221755,0.4917789
6,0.007479142,0.7405086,0.538763,2.622461,0.0651492,Tap,4,-1,-0.05882543,1.105852,0.08726835,0.03633217,-0.009613409,0.0498866,0.01097137,0.7229562,0.4910827
6,0.007693402,0.7412165,0.5387611,-1.408359,0.03698202,Tap,4,-1,-0.05914701,1.109419,0.08536053,0.01625479,-0.007825973,0.0508382,0.01128647,0.7235072,0.4910941
6,0.006986164,0.7447216,0.537899,7.346287,0.1839077,Tap,4,-1,-0.05933027,1.11092,0.08432627,0.007567993,-0.007019755,0.05149441,0.01020206,0.7263943,0.490232
6,0.007681064,0.7474569,0.5378284,-2.137668,0.1411544,Tap,4,-1,-0.0597628,1.114053,0.08207798,-0.007754615,-0.00566369,0.05275017,0.01032077,0.7286175,0.490211
6,0.008769073,0.7519118,0.5375462,4.428453,0.2297235,Tap,4,-1,-0.06010028,1.115617,0.0809021,-0.01663563,-0.004994255,0.0535415,0.01034487,0.7322673,0.4898915
6,0.008855414,0.757054,0.536602,1.586177,0.261447,Tap,4,-1,-0.0604656,1.117099,0.07966566,-0.02508491,-0.004456475,0.0540734,0.01077531,0.7364364,0.4893556
6,0.009791192,0.7637984,0.5356183,4.126725,0.3439815,Tap,3,-1,-0.06072479,1.118304,0.07820177,-0.03251637,-0.004145508,0.05492261,0.01123361,0.7419571,0.4888196
6,0.009793896,0.774523,0.5317945,11.26563,0.569294,Tap,3,-1,-0.06132803,1.120885,0.07543564,-0.04795686,-0.003232386,0.05660875,0.010975,0.7510603,0.4857006
6,0.008364625,0.7879491,0.5266724,7.637623,0.7220464,Tap,3,-1,-0.06154096,1.121878,0.07391167,-0.05452577,-0.00299526,0.05790668,0.009942122,0.7623277,0.481617
6,0.006005436,0.802206,0.5215917,2.19259,0.7658982,Tap,3,-1,-0.06212512,1.1237,0.07065153,-0.06678347,-0.001506538,0.06057529,0.007799,0.7743204,0.4776154
6,0.003482588,0.8347859,0.5073147,50.85535,1.783005,Tap,3,-1,-0.06232706,1.124559,0.06888676,-0.07140628,-0.0001677909,0.06194482,0.005145468,0.8025012,0.4659843
6,0.0008450821,0.8554791,0.4955721,-29.30384,1.196929,Tap,3,-1,-0.06275353,1.126333,0.06542587,-0.08338419,0.002321661,0.06421748,0.002772421,0.8215345,0.4556837
6,-0.0005426705,0.8763858,0.4862394,-2.50349,1.146859,Tap,3,-1,-0.06247231,1.128286,0.06178713,-0.09437516,0.008459309,0.06646357,0.00110916,0.8395407,0.448473
6,-0.005213872,0.9355441,0.4571905,107.8342,3.303544,Tap,3,-1,-0.06210292,1.129366,0.05989408,-0.09999794,0.01232563,0.06877555,-0.002939075,0.8943199,0.4234619
6,-0.004576147,0.9509307,0.4488273,-121.3666,0.8762125,Tap,3,-1,-0.06177549,1.130311,0.05788231,-0.1056377,0.01663048,0.07093544,-0.002593666,0.9084146,0.4165878
6,-0.007006481,0.9698462,0.4398837,8.84932,1.053199,Tap,3,-1,-0.06079374,1.132318,0.0537076,-0.1164874,0.02677879,0.07289682,-0.003811926,0.9273525,0.4073653
6,-0.008054636,1.014488,0.418788,70.80626,2.469324,Tap,3,-1,-0.06025821,1.133615,0.05163908,-0.1221755,0.03370524,0.07290424,-0.005057819,0.9699194,0.3871827
6,-0.008140676,1.031482,0.410964,-76.69567,0.9354107,Tap,3,-1,-0.05919208,1.136189,0.04744005,-0.1373729,0.04850082,0.0738292,-0.005301051,0.9859732,0.3795462
6,-0.00616958,1.05945,0.3981676,30.27997,1.54101,Tap,3,-1,-0.05919208,1.136189,0.04744005,-0.1373729,0.04850082,0.0738292,-0.004494175,1.009154,0.3705521
6,-0.00616958,1.05945,0.3981676,-77.05051,0,Tap,3,-1,-0.05772251,1.13963,0.04106045,-0.1589676,0.06757782,0.07537431,-0.004494175,1.009154,0.3705521
6,0.002822973,1.081716,0.3991022,60.07806,1.201561,Tap,3,-1,-0.05738242,1.140532,0.03897953,-0.1654247,0.07363827,0.07552169,0.002235219,1.028659,0.373714
6,0.01300764,1.104222,0.3964725,2.029133,1.242144,Tap,3,-1,-0.05699717,1.141205,0.03699589,-0.1705666,0.07905246,0.07478188,0.01096944,1.04933,0.3738551
6,0.01754016,1.11932,0.3940883,-22.24987,0.7971464,Tap,3,-1,-0.05629391,1.142393,0.03337336,-0.1794987,0.08863075,0.07326438,0.01444913,1.062193,0.3748274
6,0.0286215,1.139941,0.3942752,18.66882,1.170523,Tap,3,-1,-0.05615567,1.143112,0.03176928,-0.1838699,0.09205122,0.07276473,0.02338582,1.08153,0.3774829
6,0.03398702,1.150901,0.3943529,-28.017,0.6101827,Tap,3,-1,-0.05608587,1.143749,0.03051043,-0.1878473,0.09278891,0.07197675,0.02757102,1.091674,0.3787374
6,0.03756546,1.163888,0.3897257,5.098146,0.7121456,Tap,3,-1,-0.05567159,1.144831,0.02769232,-0.1960422,0.09789431,0.07202399,0.03119933,1.104305,0.3752093
6,0.04089107,1.176365,0.3855948,-1.712415,0.6778973,Tap,3,-1,-0.05560545,1.145773,0.02530241,-0.2017208,0.1012569,0.07315905,0.03466959,1.116436,0.3722777
6,0.05361402,1.208722,0.384922,53.04039,1.738705,Tap,3,-1,-0.0557501,1.146144,0.02424049,-0.2036977,0.1024275,0.07278598,0.04682428,1.148967,0.3737745
6,0.05339996,1.220632,0.3826962,-56.63775,0.6059502,Tap,3,-1,-0.05593121,1.146573,0.02248192,-0.207644,0.1031871,0.07218336,0.04728257,1.161587,0.3713217
6,0.06063734,1.24527,0.3872528,34.90186,1.303987,Tap,3,-1,-0.05599767,1.146767,0.02189302,-0.2099934,0.1028799,0.07243756,0.05380671,1.186051,0.3776617
6,0.06521699,1.257809,0.3868761,-31.81287,0.6677299,Tap,3,-1,-0.05614895,1.147019,0.02125406,-0.2121292,0.1024831,0.07301273,0.05753823,1.19817,0.3789792
6,0.06647022,1.268726,0.3906188,-4.365432,0.5804213,Tap,3,-1,-0.05642666,1.147089,0.02074003,-0.2130755,0.1014914,0.0735733,0.05915762,1.209575,0.3827901
6,0.06672403,1.27643,0.3959718,-5.559814,0.469225,Tap,3,-1,-0.05692241,1.147335,0.01965284,-0.2162538,0.1010273,0.07380549,0.05921266,1.217781,0.3880653
6,0.07264708,1.288321,0.4023547,13.38452,0.7369153,Tap,3,-1,-0.05718399,1.14755,0.01902723,-0.2189271,0.0997526,0.07375876,0.06422645,1.230162,0.3937731
6,0.07732954,1.320992,0.4186816,55.21118,1.841139,Tap,3,-1,-0.05744614,1.147806,0.01887941,-0.2205189,0.09934363,0.07321417,0.06681664,1.265319,0.408536
6,0.0791847,1.331219,0.423368,-63.55452,0.5700486,Tap,3,-1,-0.05786144,1.148073,0.01878977,-0.2221812,0.09840953,0.07466795,0.06717522,1.277024,0.4124336
6,0.09211866,1.345204,0.4355211,27.98768,1.129802,Tap,3,-1,-0.05789638,1.14811,0.01886368,-0.2228139,0.09760728,0.07565954,0.07905611,1.290061,0.4260859
6,0.1015064,1.356227,0.4463987,-11.21635,0.905475,Tap,3,-1,-0.058148,1.148278,0.01851368,-0.2232714,0.09711888,0.0764828,0.08887745,1.30022,0.4395127
6,0.1098221,1.367754,0.4532952,-5.778629,0.7899024,Tap,3,-1,-0.05835472,1.148437,0.01909733,-0.2236938,0.0965611,0.07635239,0.09780629,1.310809,0.4487896
6,0.1109933,1.373756,0.4532847,-24.20638,0.3057749,Tap,3,-1,-0.05873157,1.148614,0.019557,-0.224468,0.09593739,0.0765484,0.09984036,1.316147,0.4507322
6,0.1125136,1.375493,0.4557381,-6.8676,0.1684229,Tap,3,-1,-0.05885703,1.148447,0.02047205,-0.2245833,0.0954744,0.07712637,0.100796,1.31835,0.4519196
6,0.1131456,1.378313,0.4576154,0.1958191,0.1723392,Tap,3,-1,-0.05929822,1.148442,0.02140188,-0.2244722,0.09468607,0.0774085,0.101028,1.321779,0.4525895
6,0.1216166,1.389929,0.4702859,39.29069,0.9581531,Tap,3,-1,-0.05978407,1.148529,0.02245235,-0.2247157,0.09396723,0.07739434,0.1055767,1.335056,0.4617395
6,0.1278908,1.395984,0.4808931,-13.58054,0.6865423,Tap,3,-1,-0.06020851,1.148725,0.02306318,-0.2247224,0.09355809,0.07711694,0.1101432,1.342564,0.4689121
6,0.1317604,1.396353,0.4896502,-10.3744,0.4790543,Tap,3,-1,-0.06054571,1.14893,0.02369356,-0.224872,0.0928937,0.07695817,0.1141244,1.343887,0.4752698
6,0.1356957,1.396958,0.5000963,3.995037,0.558955,Tap,3,-1,-0.06120332,1.149167,0.02499485,-0.2248701,0.09166652,0.07784356,0.1184126,1.344848,0.4838014
6,0.1432662,1.402149,0.5163884,18.80278,0.9350106,Tap,3,-1,-0.06164985,1.149468,0.02566624,-0.2247475,0.09088135,0.07910524,0.1265903,1.349988,0.4973307
6,0.1428112,1.400851,0.5175543,-42.24249,0.09016077,Tap,3,-1,-0.0625954,1.150099,0.02690363,-0.2248436,0.08876443,0.0803093,0.1262365,1.348751,0.4973068
6,0.1426557,1.402061,0.523222,9.985497,0.2898707,Tap,3,-1,-0.06312278,1.150368,0.02748919,-0.2247227,0.08775266,0.0808817,0.1277433,1.348857,0.5025444
6,0.1425877,1.402765,0.5224562,-11.88653,0.05214014,Tap,3,-1,-0.06424972,1.151159,0.02890921,-0.2255871,0.08515419,0.08095798,0.1281808,1.349284,0.5021935
6,0.1444821,1.403468,0.525116,5.743497,0.1670101,Tap,3,-1,-0.06486861,1.151744,0.02969074,-0.2267032,0.08358062,0.08131617,0.1302029,1.350521,0.5042996
6,0.1428984,1.403243,0.5245185,-4.081965,0.08537079,Tap,3,-1,-0.06554873,1.152171,0.0304141,-0.2280123,0.08211704,0.08126836,0.1295085,1.3504,0.5035677
6,0.1412837,1.404286,0.5225983,2.523714,0.1358451,Tap,3,-1,-0.06669305,1.152749,0.03185081,-0.2291741,0.07916992,0.08121242,0.1287057,1.351507,0.5021629
6,0.130554,1.401949,0.5213733,20.83138,0.5524727,Tap,3,-1,-0.06714467,1.153123,0.0326066,-0.2295501,0.07761667,0.08135045,0.1195958,1.34989,0.5001211
6,0.1273706,1.39979,0.5240369,-15.92674,0.2339378,Tap,3,-1,-0.0681919,1.154029,0.03396988,-0.2307861,0.07482308,0.08136547,0.1163906,1.34846,0.501658
6,0.1237074,1.397259,0.5277801,2.844575,0.2908293,Tap,3,-1,-0.06890159,1.154572,0.03458929,-0.2311869,0.07381751,0.08070372,0.1124925,1.3472,0.5037045
6,0.122536,1.396315,0.5293465,-9.111556,0.1085982,Tap,3,-1,-0.07009692,1.155694,0.03596973,-0.2325912,0.07143157,0.07950339,0.1113023,1.346959,0.5044193
6,0.1214349,1.395775,0.5298553,-2.110177,0.06639468,Tap,3,-1,-0.0704738,1.156084,0.03670788,-0.2342014,0.07037612,0.0795739,0.1097612,1.347384,0.5044384
6,0.1179252,1.393289,0.5266781,10.04768,0.2673483,Tap,3,-1,-0.07093199,1.15644,0.0374403,-0.2351865,0.06943192,0.08039178,0.1067189,1.344974,0.5009613
6,0.1148166,1.390965,0.5239158,-1.457108,0.2382061,Tap,3,-1,-0.0722091,1.157165,0.03870487,-0.2367434,0.06876442,0.0793147,0.1040386,1.342691,0.4978447
6,0.1134606,1.391678,0.5231843,-7.666079,0.08488452,Tap,3,-1,-0.07247631,1.157264,0.03928137,-0.2368361,0.06860372,0.07937573,0.1036987,1.344073,0.4964499
6,0.1128159,1.392766,0.5228357,-0.9646934,0.06559066,Tap,3,-1,-0.07309642,1.157438,0.04045534,-0.2362744,0.06877736,0.08041085,0.1032429,1.345023,0.4959111
6,0.1114576,1.395468,0.5253134,6.495206,0.1954948,Tap,3,-1,-0.07356092,1.157694,0.04098129,-0.2364158,0.0690989,0.07903618,0.1019271,1.3478,0.4976792
6,0.1116255,1.397065,0.5271592,-3.659397,0.1223068,Tap,3,-1,-0.07418729,1.157881,0.04212523,-0.2363192,0.06963946,0.07820323,0.1022234,1.349419,0.4991164
6,0.1096644,1.398954,0.5259666,1.317546,0.1486578,Tap,3,-1,-0.07444262,1.157704,0.04262257,-0.2359017,0.06999859,0.07901259,0.1007812,1.350401,0.4981155
6,0.108949,1.400952,0.5268469,-1.691002,0.1148377,Tap,3,-1,-0.07507413,1.157683,0.0435338,-0.2347575,0.07022428,0.07942846,0.1001245,1.351851,0.4992042
6,0.1075051,1.405527,0.5287428,7.155122,0.2579401,Tap,3,-1,-0.0755403,1.157485,0.04400921,-0.2342979,0.07039911,0.07857443,0.09885617,1.355167,0.5015965
6,0.1068861,1.407988,0.5296612,-6.15027,0.1349347,Tap,3,-1,-0.07597341,1.157291,0.0444541,-0.2335123,0.07030527,0.07821796,0.09834807,1.356866,0.502831
6,0.1080587,1.410301,0.531446,1.124436,0.1574235,Tap,3,-1,-0.07629707,1.157234,0.044909,-0.2328326,0.06986073,0.07886416,0.09914834,1.358843,0.5048585
6,0.1081084,1.410965,0.5304337,-4.842146,0.06058055,Tap,3,-1,-0.07701138,1.156998,0.04569387,-0.2316921,0.06957044,0.08011565,0.09905006,1.358842,0.5043402
6,0.11188,1.413269,0.5348649,12.61674,0.3129154,Tap,3,-1,-0.07768904,1.156489,0.04633427,-0.2294993,0.06968268,0.08028857,0.1018279,1.360664,0.5093503
6,0.1106569,1.414971,0.5313606,-5.437389,0.2041676,Tap,3,-1,-0.07802407,1.156529,0.04644775,-0.2281533,0.06998865,0.08080079,0.100906,1.360666,0.5075393
6,0.1094984,1.414482,0.5298243,-5.245173,0.09926419,Tap,3,-1,-0.07851055,1.156276,0.04678965,-0.2264145,0.06995194,0.08184141,0.1002093,1.359817,0.5063329
6,0.1105288,1.413794,0.5302563,-1.681852,0.06562715,Tap,3,-1,-0.07872733,1.156031,0.0469265,-0.2256431,0.07025433,0.08252633,0.1008786,1.359229,0.5066738
6,0.1124516,1.413539,0.5300431,1.596556,0.09755827,Tap,3,-1,-0.07883884,1.15598,0.04713488,-0.2250197,0.07033699,0.08338702,0.1022887,1.35904,0.5065117
6,0.1145569,1.412286,0.5277419,3.525962,0.1680775,Tap,3,-1,-0.07916732,1.155838,0.04753971,-0.2244855,0.0705983,0.08425242,0.1040495,1.357667,0.5046039
6,0.1167675,1.410747,0.5252161,0.8270577,0.1846187,Tap,3,-1,-0.07922778,1.155664,0.04765749,-0.223831,0.07085483,0.08391134,0.1058312,1.356013,0.5025253
6,0.1181062,1.410077,0.5241556,-4.64447,0.09172928,Tap,3,-1,-0.07933179,1.155425,0.04800463,-0.2227994,0.07153843,0.08434897,0.1071287,1.355455,0.5015473
6,0.121856,1.408602,0.5240479,5.490883,0.2015469,Tap,3,-1,-0.07930161,1.155385,0.04808283,-0.2223401,0.07196493,0.08479802,0.1100809,1.354583,0.5010271
6,0.1232724,1.407991,0.5245118,-6.050859,0.08052976,Tap,3,-1,-0.07919953,1.155382,0.04814243,-0.2220766,0.07228785,0.0850748,0.1112098,1.354334,0.5012774
6,0.1244838,1.407439,0.5248923,-0.5640261,0.06924924,Tap,3,-1,-0.07912254,1.155394,0.04826546,-0.2219634,0.07272937,0.08439302,0.1122023,1.354177,0.5014567
6,0.1249474,1.406489,0.5251098,-0.7657863,0.05393352,Tap,3,-1,-0.07900746,1.155662,0.04832983,-0.2225992,0.07259067,0.08492389,0.1128866,1.35393,0.5011272
6,0.1258189,1.406053,0.5253654,-0.178406,0.0503654,Tap,3,-1,-0.07883801,1.155658,0.04833651,-0.2223731,0.07267827,0.08539771,0.1137104,1.35386,0.5010605
6,0.1261575,1.406123,0.5245452,-0.2932577,0.04450024,Tap,3,-1,-0.07865933,1.155609,0.04831553,-0.2219864,0.07303776,0.08514673,0.1142153,1.353943,0.5003324
6,0.1266246,1.406051,0.5237889,0.004416704,0.04458858,Tap,3,-1,-0.07844882,1.155727,0.04829836,-0.2219577,0.07328934,0.08430567,0.1148362,1.35392,0.4996147
6,0.1265698,1.407613,0.521842,4.012626,0.1248411,Tap,3,-1,-0.07841166,1.155859,0.0483036,-0.2220157,0.07304326,0.08405203,0.1153454,1.355268,0.4982185
6,0.126243,1.408043,0.5211258,-3.999407,0.04485296,Tap,3,-1,-0.07822791,1.155939,0.04823303,-0.2219294,0.07280058,0.08421439,0.1153717,1.355882,0.4976101
6,0.1259442,1.408872,0.5209603,-0.003134273,0.04479028,Tap,3,-1,-0.07810982,1.15595,0.04818583,-0.2219709,0.07249028,0.08427539,0.1157503,1.356622,0.4974446
6,0.1260293,1.409254,0.5210915,-1.207238,0.02064552,Tap,3,-1,-0.07806605,1.156086,0.04793262,-0.2221012,0.07202041,0.08373021,0.1161911,1.357054,0.4974961
6,0.1259897,1.410441,0.5207586,2.051471,0.06167495,Tap,3,-1,-0.07808938,1.156147,0.04778099,-0.2221123,0.07178527,0.08367927,0.1163673,1.358007,0.4971671
6,0.1256744,1.410917,0.5202265,-1.131949,0.03903596,Tap,3,-1,-0.0781192,1.156172,0.04763556,-0.222132,0.07145154,0.08401129,0.1162384,1.358281,0.4967127
6,0.1254816,1.411174,0.5197406,-0.4955161,0.02912564,Tap,3,-1,-0.07815198,1.156179,0.04738092,-0.2225125,0.07099869,0.08437936,0.1161524,1.358389,0.4962354
6,0.1252658,1.411767,0.5185566,1.897286,0.06707137,Tap,3,-1,-0.07816397,1.15621,0.04722404,-0.222904,0.07100083,0.08403816,0.1160676,1.358679,0.4951415
6,0.1246042,1.412382,0.5177207,-0.2763862,0.06154365,Tap,3,-1,-0.07820878,1.156328,0.04688215,-0.2233455,0.07083005,0.08406702,0.1155093,1.358661,0.4945436
6,0.1237907,1.412757,0.5176091,-0.8201435,0.04514078,Tap,3,-1,-0.07826527,1.156369,0.04670668,-0.2238755,0.0707992,0.08448957,0.1148237,1.358908,0.4944248
6,0.1241016,1.412885,0.5176611,-1.407207,0.01699664,Tap,3,-1,-0.07826543,1.156456,0.04638481,-0.224639,0.0709421,0.08459562,0.1151079,1.358983,0.4944978
6,0.1244011,1.412967,0.5177083,-0.06463472,0.01570394,Tap,3,-1,-0.07825053,1.156521,0.04627895,-0.2247784,0.07090872,0.08432427,0.1153904,1.359044,0.4945469
6,0.1240317,1.413365,0.5173564,0.833594,0.03237582,Tap,3,-1,-0.07844176,1.15686,0.04601669,-0.224808,0.07062392,0.08360454,0.1151779,1.359161,0.4943576
6,0.1236233,1.413743,0.5168877,0.1997866,0.03637155,Tap,3,-1,-0.07849168,1.156984,0.04584503,-0.2250208,0.07030603,0.08399516,0.1151058,1.359335,0.4939146
6,0.1239019,1.413954,0.5171518,-0.7233033,0.02190549,Tap,3,-1,-0.07841415,1.157037,0.04567099,-0.2250701,0.06991553,0.08517881,0.115242,1.359408,0.4942331
6,0.1237882,1.414165,0.5169935,-0.3770942,0.0143636,Tap,3,-1,-0.07800365,1.157193,0.04525232,-0.224128,0.07056717,0.08573961,0.1150531,1.359432,0.4942031
6,0.1239526,1.414397,0.5168009,0.1402158,0.01716792,Tap,3,-1,-0.0780113,1.158134,0.0448103,-0.2245226,0.07065416,0.08475036,0.1150247,1.359481,0.4941792
6,0.1241564,1.414342,0.5168314,-0.3248355,0.01067121,Tap,3,-1,-0.07815764,1.158541,0.04466581,-0.225594,0.07034267,0.08281983,0.115151,1.359535,0.494164
6,0.1241176,1.414314,0.516901,-0.3225913,0.004219383,Tap,3,-1,-0.07801221,1.159262,0.04456186,-0.2291437,0.06771575,0.08302478,0.1151858,1.359318,0.4942241
6,0.1237931,1.413867,0.5176353,2.086293,0.04594525,Tap,3,-1,-0.0781175,1.159724,0.04431009,-0.2312765,0.06509653,0.08368489,0.114968,1.358707,0.4946971
6,0.1240048,1.413634,0.5188069,0.7356193,0.06065764,Tap,3,-1,-0.0783243,1.160111,0.04402494,-0.2312356,0.06407469,0.08303959,0.1151708,1.358615,0.495523
6,0.1242327,1.413479,0.5195866,-0.9656042,0.04134555,Tap,3,-1,-0.07843415,1.160524,0.04377699,-0.2312486,0.06301957,0.08286056,0.1154426,1.35873,0.4960046
6,0.1241561,1.413827,0.5194955,-1.147038,0.0184048,Tap,3,-1,-0.07844022,1.161058,0.04356861,-0.2325044,0.06088931,0.08435019,0.1154507,1.359026,0.4959607
6,0.1236241,1.41488,0.518714,2.617305,0.07075089,Tap,3,-1,-0.07854127,1.161318,0.04346991,-0.2332345,0.0599787,0.08521957,0.1151671,1.359912,0.4952855
6,0.1237024,1.41577,0.5183134,-1.090264,0.04894562,Tap,3,-1,-0.07895108,1.162284,0.04327202,-0.2352536,0.05819093,0.08530723,0.1152013,1.360633,0.495028
6,0.1233945,1.416817,0.5193152,1.256376,0.07407314,Tap,3,-1,-0.07900955,1.162515,0.04322815,-0.2362262,0.05736054,0.08557831,0.1150871,1.361933,0.4957476
6,0.1228522,1.416885,0.5196958,-2.038738,0.03329838,Tap,3,-1,-0.0791757,1.163118,0.04317379,-0.2368298,0.05606348,0.08696461,0.1148311,1.362042,0.4960165
6,0.1223852,1.417871,0.5214033,3.400017,0.1012987,Tap,3,-1,-0.07945442,1.163524,0.04323626,-0.2376026,0.05545462,0.0866193,0.1148313,1.363046,0.4975171
6,0.1225246,1.418944,0.5228915,-0.4635863,0.09202699,Tap,3,-1,-0.07947937,1.163712,0.04345942,-0.2388001,0.0547987,0.08676466,0.1151221,1.36407,0.4989133
6,0.122706,1.418698,0.5231886,-3.535581,0.02131538,Tap,3,-1,-0.07947707,1.163984,0.04361057,-0.2399641,0.05388584,0.08737289,0.1151973,1.363968,0.4989676
6,0.1219876,1.418185,0.5233145,1.164414,0.04460366,Tap,3,-1,-0.0793705,1.16392,0.04380751,-0.2396108,0.05391727,0.08685175,0.1149834,1.36376,0.4987373
6,0.1217859,1.418163,0.5234456,-1.626264,0.01207837,Tap,3,-1,-0.07923246,1.16402,0.04411888,-0.2381972,0.0543205,0.08549291,0.1150183,1.363737,0.4987292
6,0.1219992,1.418118,0.5243378,1.6921,0.04592038,Tap,3,-1,-0.07910725,1.16409,0.04428816,-0.2378724,0.05487778,0.08612617,0.1151584,1.364127,0.4993315
6,0.1220405,1.418097,0.52494,-0.7859359,0.03020166,Tap,3,-1,-0.07903103,1.164362,0.04462004,-0.2378878,0.05494117,0.08596613,0.1151291,1.364434,0.499753
6,0.1220965,1.41872,0.5252662,0.254009,0.03528184,Tap,3,-1,-0.07903103,1.164362,0.04462004,-0.2378878,0.05494117,0.08596613,0.1151762,1.365012,0.5000143
6,0.1220965,1.41872,0.5252662,-1.764092,0,Tap,3,-1,-0.07930275,1.165356,0.04511499,-0.2393175,0.05416902,0.08616115,0.1151762,1.365012,0.5000143
6,0.1230881,1.41993,0.5267649,5.416233,0.1083246,Tap,3,-1,-0.07908831,1.165686,0.04557991,-0.2395087,0.05371911,0.0873457,0.1161596,1.366243,0.5017195
7,0.1237492,1.420616,0.5276713,-2.129182,0.06574102,Tap,1,3,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164603,1.36688,0.5028877
7,0.1237482,1.420416,0.5279117,-2.506675,0.01560751,Tap,1,3,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,-0.7803755,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
7,0.1237482,1.420416,0.5279117,0,0,Tap,4,-1,-0.0725196,1.169355,0.05816269,-0.2312607,0.0577506,0.08091857,0.1164718,1.36676,0.5031223
