Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
188,-0.1116112,0.8211943,0.5300155,-7.628665,0.1224709,magicTap,3,-1,-0.06664766,1.170833,0.06044102,-0.01376228,-0.001965677,0.002910843
188,-0.1099266,0.8226209,0.5307193,-0.331137,0.1158482,magicTap,3,-1,-0.06596942,1.171127,0.06055164,-0.01469518,-0.000201974,0.002393088
188,-0.1087966,0.8293952,0.5294886,11.65085,0.3488652,magicTap,1,11,-0.06511313,1.171264,0.06059027,-0.01592794,0.00277633,0.001733605
188,-0.108068,0.8370795,0.5312915,2.373043,0.396326,magicTap,1,11,-0.06465413,1.17129,0.06051922,-0.01629516,0.004531359,0.001295605
188,-0.1084261,0.8394047,0.5327272,-12.92593,0.1378074,magicTap,1,11,-0.06417903,1.171365,0.06049967,-0.01656131,0.006577507,0.000725957
188,-0.1076593,0.8423961,0.5350366,2.749793,0.1928032,magicTap,1,11,-0.06360768,1.171667,0.0605197,-0.01767892,0.00901211,0.00084938
188,-0.1065302,0.8455228,0.5360956,-0.9177178,0.1744489,magicTap,1,11,-0.06262286,1.17201,0.06053782,-0.01941121,0.01274711,0.000602742
188,-0.104151,0.8477818,0.5366631,-0.3986798,0.1664753,magicTap,1,11,-0.06182953,1.171974,0.060431,-0.02073581,0.01671107,-0.000402221
188,-0.1024257,0.8554356,0.5346451,11.92929,0.4050611,magicTap,1,11,-0.06132782,1.17206,0.06042719,-0.02108091,0.0186189,-0.001367696
188,-0.1024632,0.8576721,0.5347576,-14.65399,0.1119814,magicTap,1,11,-0.06031007,1.172298,0.06039953,-0.02227954,0.02296679,-0.002443149
188,-0.1017169,0.8617908,0.5334458,5.367137,0.2193241,magicTap,1,11,-0.05980697,1.172307,0.06029749,-0.02273899,0.02530741,-0.002799262
188,-0.101123,0.8635238,0.5325651,-5.884441,0.1016353,magicTap,1,11,-0.05925241,1.172299,0.06022406,-0.02297278,0.02752554,-0.003227362
188,-0.1002878,0.8653352,0.5326486,-0.09080991,0.09981913,magicTap,1,11,-0.05813448,1.172538,0.06014299,-0.02372444,0.03246342,-0.004598048
188,-0.09947021,0.8676369,0.5327535,1.121043,0.12224,magicTap,1,11,-0.0574939,1.172661,0.06009531,-0.02458453,0.03503777,-0.004954114
188,-0.09832805,0.8689425,0.5326109,-1.760599,0.08702802,magicTap,1,11,-0.05625206,1.172776,0.05992508,-0.02589822,0.04038378,-0.005938242
188,-0.09676365,0.8708225,0.531848,2.053581,0.1280996,magicTap,1,11,-0.05553518,1.172886,0.05979776,-0.02652161,0.04337671,-0.006582178
188,-0.09670963,0.870824,0.5319166,-6.186535,0.004368932,magicTap,1,11,-0.05430456,1.173062,0.05964041,-0.02786887,0.04858322,-0.007525816
188,-0.09615043,0.8706971,0.5323353,1.556536,0.03549966,magicTap,1,11,-0.05371488,1.173143,0.05947208,-0.02854416,0.0511309,-0.007882948
188,-0.09586903,0.8705549,0.5324197,-0.9589236,0.01632119,magicTap,1,11,-0.05260089,1.173319,0.05920649,-0.029742,0.05585309,-0.008765938
189,-0.09604399,0.870105,0.5321102,0.6174417,0.02867002,magicTap,1,11,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,-0.4020286,0.02062945,magicTap,1,11,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,-1.031472,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04892728,1.174196,0.05788851,-0.03659752,0.06398054,-0.01449185
189,-0.09619314,0.8702213,0.5317435,0,0,magicTap,4,-1,-0.04741946,1.174702,0.05719995,-0.03990749,0.06586334,-0.01603368
189,-0.09296831,0.87279,0.5295157,11.71562,0.2343123,magicTap,4,-1,-0.04741946,1.174702,0.05719995,-0.03990749,0.06586334,-0.01603368
189,-0.09296831,0.87279,0.5295157,-11.71562,0,magicTap,4,-1,-0.04693204,1.174937,0.05704641,-0.041448,0.066358,-0.01615782
189,-0.09282447,0.8723713,0.5299954,1.631964,0.03263929,magicTap,4,-1,-0.04698465,1.175026,0.05711937,-0.04183419,0.06620261,-0.01609433
189,-0.09481446,0.8724005,0.5297108,3.394207,0.1005234,magicTap,4,-1,-0.04692771,1.17509,0.05706167,-0.04155406,0.06605379,-0.01647892
189,-0.09363375,0.8734043,0.5296531,-1.149125,0.07754091,magicTap,4,-1,-0.04683077,1.174963,0.05690718,-0.04129728,0.0662391,-0.0167824
189,-0.09325142,0.8729075,0.5301766,-1.835214,0.04083662,magicTap,4,-1,-0.04680398,1.175012,0.05682468,-0.04165838,0.06605594,-0.01673713
189,-0.09279121,0.8727579,0.5300689,-0.802347,0.02478969,magicTap,4,-1,-0.04677431,1.175107,0.05677414,-0.04228628,0.06580283,-0.01645631
189,-0.0927623,0.8722708,0.5303111,0.1224273,0.02723823,magicTap,4,-1,-0.04687324,1.175223,0.05667877,-0.04280641,0.06538726,-0.01656074
189,-0.09099347,0.8736613,0.5299158,4.349124,0.1142207,magicTap,4,-1,-0.04686947,1.175297,0.05657387,-0.04283068,0.0654173,-0.01657751
189,-0.08963458,0.8743099,0.5303192,-1.813906,0.07794259,magicTap,4,-1,-0.04682561,1.175379,0.05630445,-0.04331291,0.06572878,-0.01649529
189,-0.08852173,0.8747382,0.5304441,-0.8997743,0.05994711,magicTap,4,-1,-0.04679964,1.175402,0.05615807,-0.04355122,0.06578449,-0.01623322
189,-0.08793155,0.8750386,0.5307364,-1.187674,0.03619363,magicTap,4,-1,-0.04678432,1.175559,0.05587912,-0.04445399,0.06598229,-0.01625466
189,-0.08742062,0.876317,0.5310035,1.696398,0.07012159,magicTap,4,-1,-0.04673848,1.175702,0.05575418,-0.04535657,0.06597859,-0.01623811
189,-0.08720207,0.8770634,0.5311155,-1.54173,0.03928699,magicTap,4,-1,-0.04668162,1.175865,0.05552101,-0.04648494,0.06663363,-0.01649518
189,-0.08592579,0.8786839,0.5308032,3.25124,0.1043118,magicTap,4,-1,-0.04670344,1.17582,0.05537176,-0.0465669,0.06720536,-0.01688455
189,-0.08506437,0.8797351,0.531002,-1.781781,0.06867617,magicTap,4,-1,-0.04669219,1.175772,0.05521822,-0.04662946,0.06744158,-0.01657656
189,-0.0846458,0.8811608,0.5306931,0.3604487,0.07588515,magicTap,4,-1,-0.04663055,1.17578,0.05503178,-0.04727862,0.06763034,-0.01627419
189,-0.08298217,0.8850975,0.529027,7.673396,0.2293531,magicTap,4,-1,-0.04662427,1.175869,0.05487823,-0.04788739,0.06808875,-0.01649289
189,-0.08221709,0.886162,0.5294347,-8.035566,0.06864175,magicTap,4,-1,-0.04657807,1.175858,0.05481434,-0.04789366,0.06826819,-0.01646427
189,-0.08097448,0.8876793,0.5307436,2.462671,0.1178952,magicTap,4,-1,-0.0465204,1.175816,0.05473757,-0.04779239,0.06867764,-0.01674525
189,-0.0754599,0.8935281,0.5330768,15.03106,0.4185163,magicTap,4,-1,-0.04647971,1.175836,0.05464411,-0.04777268,0.06918485,-0.01718041
189,-0.07264793,0.8966969,0.5341692,-9.987921,0.2187579,magicTap,4,-1,-0.04653879,1.175966,0.05450487,-0.0475628,0.07062478,-0.01903892
189,-0.06309857,0.9101055,0.5380759,31.35892,0.8459364,magicTap,3,-1,-0.04675901,1.176042,0.05432987,-0.04769261,0.07206462,-0.01984882
189,-0.04272155,0.9380604,0.5475354,47.36156,1.793168,magicTap,3,-1,-0.04675901,1.176042,0.05432987,-0.04769261,0.07206462,-0.01984882
189,-0.04272155,0.9380604,0.5475354,-89.65838,0,magicTap,3,-1,-0.04721697,1.176501,0.05433798,-0.05022553,0.07374656,-0.01848497
189,-0.01118562,0.9900372,0.5561981,153.5241,3.070482,magicTap,3,-1,-0.04737554,1.176705,0.0543685,-0.05118049,0.07431088,-0.01799128
189,0.004506156,1.020225,0.5555816,-68.45337,1.701415,magicTap,3,-1,-0.04757735,1.176888,0.0543642,-0.05190784,0.0749669,-0.01744766
189,0.01939528,1.043109,0.5660305,-11.98999,1.461615,magicTap,3,-1,-0.04806998,1.177147,0.05442524,-0.05326374,0.07541029,-0.01588999
189,0.05147473,1.08974,0.5600181,69.21539,2.845923,magicTap,3,-1,-0.04832314,1.177315,0.05449104,-0.05399277,0.07556154,-0.01505982
189,0.0626051,1.107003,0.5589666,-90.87878,1.028348,magicTap,3,-1,-0.04868445,1.178169,0.05486774,-0.05598237,0.07512208,-0.01281868
189,0.08647188,1.146708,0.5539126,65.08418,2.330031,magicTap,3,-1,-0.04892007,1.178154,0.05498505,-0.05663407,0.07484764,-0.01267712
189,0.09766216,1.168276,0.5417314,-48.54831,1.359065,magicTap,3,-1,-0.04892007,1.178154,0.05498505,-0.05663407,0.07484764,-0.01267712
189,0.09766216,1.168276,0.5417314,-67.95326,0,magicTap,3,-1,-0.04940325,1.178658,0.05522346,-0.05701028,0.07457459,-0.01127422
189,0.120337,1.200675,0.5426865,98.89111,1.977822,magicTap,3,-1,-0.04950303,1.178742,0.05533171,-0.05713965,0.07425146,-0.0107696
189,0.1376018,1.229111,0.5371494,-14.57984,1.686225,magicTap,3,-1,-0.04991581,1.178868,0.05560637,-0.05801298,0.07377341,-0.01005786
189,0.1646389,1.249512,0.5402145,0.7108212,1.700442,magicTap,1,2,-0.04999085,1.178934,0.05575562,-0.05812138,0.07310274,-0.008884469
189,0.1723497,1.261609,0.5286603,-38.97239,0.9209939,magicTap,1,2,-0.05001865,1.178839,0.05591774,-0.0571399,0.07324875,-0.007910537
189,0.1847984,1.277342,0.5255542,4.704714,1.015088,magicTap,1,2,-0.05000299,1.178599,0.05589104,-0.05597387,0.07349248,-0.007876208
189,0.1883094,1.278774,0.5299559,-36.2303,0.2904822,magicTap,1,2,-0.04991047,1.178302,0.05579042,-0.05490398,0.07325129,-0.007399606
189,0.1938005,1.284592,0.5310464,5.661543,0.403713,magicTap,1,2,-0.04991157,1.17813,0.05588436,-0.0542788,0.07284747,-0.006958638
189,0.1941815,1.284891,0.5312376,-18.88453,0.0260225,magicTap,1,2,-0.04987917,1.178099,0.05594492,-0.05433904,0.07271625,-0.007224252
189,0.1966312,1.28785,0.5306554,8.4125,0.1942725,magicTap,1,2,-0.04982279,1.17806,0.05599642,-0.05412482,0.07261417,-0.007273808
189,0.1998457,1.289078,0.534842,3.834232,0.2709571,magicTap,1,2,-0.04949587,1.177838,0.05591249,-0.05228023,0.07265247,-0.007633691
189,0.1902051,1.277917,0.5381827,24.25504,0.7560579,magicTap,1,2,-0.04914659,1.177536,0.05573416,-0.05090082,0.07292257,-0.008238308
189,0.1960319,1.28353,0.539269,-17.39611,0.4081357,magicTap,1,2,-0.04897516,1.177429,0.05562353,-0.05043887,0.0731693,-0.008328758
189,0.1941346,1.282183,0.5403061,-14.03833,0.1273692,magicTap,1,2,-0.04867358,1.177408,0.05544901,-0.05032853,0.07323225,-0.008974593
189,0.1937353,1.28028,0.5422711,0.5427949,0.138225,magicTap,1,2,-0.04860433,1.177472,0.0554018,-0.05070468,0.07315869,-0.009790475
189,0.1939327,1.279269,0.5433254,-3.225683,0.07371138,magicTap,1,2,-0.04856025,1.177572,0.05535793,-0.05134144,0.07293407,-0.01029212
189,0.1923654,1.277511,0.5437632,2.301717,0.1197457,magicTap,1,2,-0.04844868,1.177661,0.05519438,-0.05179876,0.07208072,-0.01020761
189,0.1903092,1.27547,0.5432234,1.380672,0.1473591,magicTap,1,2,-0.04843378,1.177622,0.05505562,-0.0517499,0.07167741,-0.01009872
189,0.1911408,1.272728,0.546258,3.066901,0.2086972,magicTap,1,2,-0.04855805,1.177495,0.05485106,-0.05159787,0.07017721,-0.01065039
189,0.1885355,1.272249,0.5455179,-3.558852,0.1375201,magicTap,1,2,-0.04870462,1.177483,0.0547986,-0.05145261,0.06931248,-0.01094307
189,0.1869903,1.272616,0.5443463,-1.941984,0.09868045,magicTap,1,2,-0.04901583,1.177359,0.05472374,-0.05086521,0.06736933,-0.01026492
189,0.1838525,1.273815,0.5395012,9.804902,0.2947785,magicTap,1,2,-0.0491467,1.177252,0.05468845,-0.05026549,0.06632182,-0.009932003
189,0.1830039,1.27381,0.5384645,-11.38978,0.06698287,magicTap,1,2,-0.04952426,1.17702,0.05477905,-0.04884874,0.06430073,-0.009991308
189,0.1813739,1.273581,0.536304,3.441315,0.1358092,magicTap,1,2,-0.04973188,1.176894,0.05484867,-0.04800304,0.06328253,-0.009832787
189,0.1809394,1.27393,0.5359411,-5.128019,0.03324879,magicTap,1,2,-0.04995644,1.17672,0.05495214,-0.04695109,0.06210566,-0.009626981
189,0.1806809,1.27423,0.5356669,-0.4582616,0.02408356,magicTap,1,2,-0.0504626,1.176287,0.05519772,-0.04445678,0.05965339,-0.009760945
189,0.1804351,1.274846,0.5348668,1.394832,0.0519802,magicTap,1,2,-0.05088156,1.175964,0.05546808,-0.04291308,0.05815476,-0.009626818
190,0.1803862,1.275026,0.5346518,-1.888417,0.01421186,magicTap,1,2,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0.0541599,0.01529506,magicTap,1,2,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,-0.764753,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.05514064,1.17357,0.05817127,-0.02840088,0.03998897,-0.007017683
190,0.1800819,1.275018,0.5346208,0,0,magicTap,4,-1,-0.0568899,1.172682,0.05915308,-0.02330662,0.03562781,-0.004755616
190,0.1798862,1.280739,0.5226068,33.26992,0.6653983,magicTap,4,-1,-0.0568899,1.172682,0.05915308,-0.02330662,0.03562781,-0.004755616
190,0.1798862,1.280739,0.5226068,-33.26992,0,magicTap,4,-1,-0.05732765,1.172806,0.05945921,-0.02295624,0.03587881,-0.003342209
190,0.17506,1.282734,0.5215583,13.31674,0.2663349,magicTap,4,-1,-0.05739013,1.172815,0.05949783,-0.02300123,0.03615799,-0.002846465
190,0.1746556,1.284217,0.5190754,-6.017179,0.1459913,magicTap,4,-1,-0.0575094,1.172684,0.05940914,-0.0224108,0.03550062,-0.001802147
190,0.1744668,1.284678,0.5186214,-5.614254,0.03370625,magicTap,4,-1,-0.05767483,1.172617,0.05939293,-0.02180403,0.03487184,-0.001567024
190,0.1744668,1.284678,0.5186214,-1.685312,0,magicTap,4,-1,-0.05792616,1.172654,0.059443,-0.02160396,0.03394233,-0.00211359
190,0.1753517,1.285489,0.5178919,3.512282,0.07024565,magicTap,4,-1,-0.05803281,1.172726,0.05954647,-0.02227585,0.03333486,-0.002087904
190,0.1759893,1.285445,0.5178823,-1.914235,0.03196095,magicTap,4,-1,-0.05798634,1.17278,0.05958223,-0.02266426,0.03316697,-0.002086724
190,0.1760094,1.284792,0.5187073,1.031991,0.05260077,magicTap,4,-1,-0.05812068,1.172807,0.05969667,-0.02242242,0.03274465,-0.002318021
190,0.175658,1.284791,0.5178437,-0.2992185,0.0466164,magicTap,4,-1,-0.05815164,1.172786,0.05972958,-0.02202806,0.0327563,-0.002525906
190,0.1757869,1.284778,0.5174842,-1.375304,0.01911032,magicTap,4,-1,-0.05823722,1.172825,0.05988121,-0.02248597,0.03229878,-0.001250835
190,0.1754606,1.283653,0.5175285,1.972658,0.05856349,magicTap,4,-1,-0.05835085,1.172884,0.05998659,-0.02285398,0.03143315,-0.0003373
190,0.1749758,1.282572,0.5176377,0.04672483,0.05949798,magicTap,4,-1,-0.05878784,1.172947,0.06014442,-0.02257719,0.02888772,-3.98E-05
190,0.174402,1.279444,0.5187626,5.458932,0.1686766,magicTap,4,-1,-0.05909463,1.172973,0.06019831,-0.02228297,0.02700005,0.000699025
190,0.1741507,1.277731,0.5199308,-3.211709,0.1044424,magicTap,4,-1,-0.05972008,1.172989,0.06024408,-0.0220753,0.02216852,0.002525977
190,0.1718959,1.273514,0.5192575,6.850984,0.2414621,magicTap,4,-1,-0.06003324,1.172977,0.0602169,-0.02192762,0.01989432,0.002612499
190,0.1697189,1.269937,0.5202403,-1.32158,0.2150305,magicTap,4,-1,-0.06066409,1.172966,0.06010532,-0.02124542,0.01602569,0.002646808
190,0.1614873,1.262197,0.5203838,17.49863,0.565003,magicTap,4,-1,-0.06093643,1.172952,0.0600481,-0.021141,0.01390022,0.003270861
190,0.1577044,1.258598,0.5201969,-15.18824,0.2612383,magicTap,4,-1,-0.06113876,1.172893,0.05997181,-0.02102993,0.01182818,0.00414533
190,0.1530924,1.253353,0.5192165,4.56993,0.3526369,magicTap,4,-1,-0.06130243,1.172644,0.05966568,-0.02028671,0.007919824,0.00596721
190,0.1346212,1.238334,0.5198669,41.90773,1.190791,magicTap,3,-1,-0.06133184,1.17251,0.059484,-0.01997685,0.006277836,0.006505231
190,0.1226768,1.229766,0.5199776,-22.79057,0.7349802,magicTap,3,-1,-0.0613852,1.172266,0.05904961,-0.01890825,0.003531718,0.006110557
190,0.1000665,1.218095,0.5186224,26.95396,1.274059,magicTap,3,-1,-0.061395,1.172209,0.05885458,-0.0188411,0.002242043,0.006363933
190,0.08935061,1.207869,0.5208917,-26.24159,0.7492276,magicTap,3,-1,-0.06135816,1.172095,0.05836535,-0.01861713,-0.000653498,0.007647099
190,0.05359392,1.184944,0.5218458,68.75191,2.124266,magicTap,3,-1,-0.06132644,1.172057,0.05810642,-0.01854715,-0.001841048,0.007893728
190,0.0291179,1.175016,0.5159373,-38.54834,1.353299,magicTap,3,-1,-0.06141093,1.17215,0.05766392,-0.01931217,-0.003541111,0.006916994
190,-0.007711075,1.14811,0.5127516,46.63829,2.286065,magicTap,3,-1,-0.06159426,1.172213,0.05747843,-0.01997322,-0.004487276,0.007449862
190,-0.02230034,1.139926,0.5091295,-71.51459,0.8557732,magicTap,3,-1,-0.0617337,1.172294,0.05733395,-0.02079662,-0.005869869,0.008738506
190,-0.04695917,1.127449,0.5069952,26.50686,1.38591,magicTap,3,-1,-0.06217202,1.172668,0.05721664,-0.02277249,-0.008295137,0.01219455
190,-0.09004752,1.093912,0.5140839,68.35356,2.752982,magicTap,3,-1,-0.06254722,1.172868,0.05721092,-0.02365362,-0.009382741,0.01297831
190,-0.1087145,1.083165,0.5130739,-83.74122,1.078157,magicTap,3,-1,-0.06335212,1.172852,0.05724525,-0.02368448,-0.01089865,0.01414543
190,-0.1230206,1.074461,0.5116725,-11.8965,0.8402272,magicTap,3,-1,-0.06414704,1.173013,0.05716944,-0.02434291,-0.01427397,0.01718048
190,-0.1370382,1.060351,0.5185404,10.59344,1.052096,magicTap,3,-1,-0.06515748,1.173094,0.05709171,-0.0250114,-0.01871739,0.019471
190,-0.1811617,1.028923,0.5144954,83.20165,2.716129,magicTap,3,-1,-0.06577883,1.173069,0.05698586,-0.02465742,-0.02101304,0.01986287
190,-0.1936055,1.022607,0.5125365,-100.5772,0.7045842,magicTap,3,-1,-0.06641182,1.173179,0.05695677,-0.0240563,-0.02313307,0.0192613
190,-0.2075345,1.014071,0.5105982,5.898541,0.822555,magicTap,1,9,-0.06764522,1.173546,0.05718327,-0.02519274,-0.02751064,0.01811727
190,-0.2221653,1.004492,0.5012522,8.44366,0.9914282,magicTap,1,9,-0.06809791,1.173712,0.05735207,-0.02648373,-0.02986748,0.01835057
190,-0.2272881,1.000414,0.4996381,-32.71179,0.3371924,magicTap,1,9,-0.06849431,1.173799,0.05741787,-0.02745458,-0.03178805,0.01865319
190,-0.2310559,0.9970043,0.5048733,1.379755,0.3647875,magicTap,1,9,-0.06876847,1.173621,0.05746555,-0.02726025,-0.0315992,0.01841388
190,-0.2323492,0.9969375,0.5070872,-11.82723,0.1282428,magicTap,1,9,-0.06951022,1.173669,0.05779457,-0.02750932,-0.03226995,0.01884144
190,-0.2342873,0.9967302,0.5115409,5.741669,0.2430762,magicTap,1,9,-0.06959706,1.173649,0.05796623,-0.02758355,-0.03132489,0.01969194
190,-0.2316956,0.9957844,0.5187588,7.164114,0.3863585,magicTap,1,9,-0.0696113,1.173519,0.05801821,-0.02736867,-0.03002061,0.0198409
190,-0.2298951,0.9984517,0.519424,-11.10245,0.1643095,magicTap,1,9,-0.06986149,1.173359,0.05815506,-0.02579121,-0.02625622,0.02013384
190,-0.2272315,1.002852,0.5168715,6.140059,0.2871107,magicTap,1,9,-0.06964236,1.173102,0.05818653,-0.02481297,-0.02364563,0.02039919
190,-0.2246221,1.005563,0.5187035,-3.893554,0.2092396,magicTap,1,9,-0.06895299,1.172792,0.05832863,-0.02398437,-0.01860028,0.02054374
190,-0.2203902,1.009317,0.52424,9.327229,0.3957842,magicTap,1,9,-0.06861112,1.172712,0.05841017,-0.02380333,-0.01594781,0.02002797
190,-0.2178286,1.010642,0.525455,-11.96573,0.1564695,magicTap,1,9,-0.06738555,1.172577,0.05842495,-0.02352764,-0.01116777,0.01861987
190,-0.2164451,1.011236,0.5264215,-3.350127,0.08946695,magicTap,1,9,-0.06598959,1.172531,0.05853367,-0.0233979,-0.004241238,0.01778759
190,-0.2149611,1.011799,0.5274324,0.2306845,0.09408064,magicTap,1,9,-0.0640078,1.172696,0.05862331,-0.02429312,0.007510518,0.01672062
191,-0.2117757,1.013012,0.5284338,4.177748,0.1776356,magicTap,1,9,-0.05453328,1.17281,0.05828667,-0.02641962,0.04787624,0.005013229
191,-0.2102364,1.01498,0.5281978,-2.607306,0.1254895,magicTap,1,9,-0.05453328,1.17281,0.05828667,-0.02641962,0.04787624,0.005013229
191,-0.2102364,1.01498,0.5281978,-6.274474,0,magicTap,4,-1,-0.05453328,1.17281,0.05828667,-0.02641962,0.04787624,0.005013229
191,-0.2102364,1.01498,0.5281978,0,0,magicTap,4,-1,-0.05453328,1.17281,0.05828667,-0.02641962,0.04787624,0.005013229
191,-0.2102364,1.01498,0.5281978,0,0,magicTap,4,-1,-0.05453328,1.17281,0.05828667,-0.02641962,0.04787624,0.005013229
191,-0.2102364,1.01498,0.5281978,0,0,magicTap,4,-1,-0.05453328,1.17281,0.05828667,-0.02641962,0.04787624,0.005013229
191,-0.2102364,1.01498,0.5281978,0,0,magicTap,4,-1,-0.05453328,1.17281,0.05828667,-0.02641962,0.04787624,0.005013229
